"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"22089","St. Charles, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",5737,5811,6455,7243,9874,12197,15369,20490,24482,30689,38754,47954,61914,70058,59481,50798,48443,47630,46474,55260,62568,72020,82478,86332,82800,90991,97672,95828,105480,124361,110199,108923,118825,127199,130503,139328,144669,155321,170272,185660,187344,183390,169360,181845,222368,232243
"22089","St. Charles, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2850,2907,3239,3572,4802,5958,7464,9646,11429,14185,17993,22428,29470,32912,28002,23665,23439,23272,22862,26941,30777,35436,40548,42479,41135,45569,49244,48716,53678,62787,57343,57188,61874,66059,66962,72015,75895,81308,90139,97486,98144,97120,78548,84904,118039,123877
"22089","St. Charles, LA","5","CA4","38","...","  Employer contributions for government social insurance",2887,2904,3216,3671,5072,6239,7905,10844,13053,16504,20761,25526,32444,37146,31479,27133,25004,24358,23612,28319,31791,36584,41930,43853,41665,45422,48428,47112,51802,61574,52856,51735,56951,61140,63541,67313,68774,74013,80133,88174,89200,86270,90812,96941,104329,108366
"22089","St. Charles, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",-4079,-3908,-1256,2596,1467,-3230,-17497,-35669,-51539,-74887,-101690,-142403,-170738,-185926,-130530,-64573,-40945,-34960,-25198,-31369,-45400,-49860,-84365,-94441,-56841,-88448,-92281,-64253,-79278,-178886,-85369,-73554,-127478,-139769,-150295,-166173,-180479,-196109,-217422,-241647,-237611,-214748,-204888,-320598,-411407,-445762
"22089","St. Charles, LA","5","CA4","45","...","Equals: Net earnings by place of residence",76772,79085,88358,98341,111399,128622,148778,178286,206627,241508,280961,326630,388791,429297,410998,399072,402192,406441,419588,455484,501790,551272,583870,622409,639243,670107,709830,730118,791014,822263,844223,876839,940914,982790,1004200,1078336,1142745,1231980,1346016,1471671,1475439,1490066,1570880,1615621,1613206,1679578
"22089","St. Charles, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",7122,8022,8919,9696,11065,13561,16205,17804,19906,22974,26361,34489,44014,50800,58470,68295,73933,75084,74337,80506,89456,92626,93454,92545,94042,104762,121084,128854,141756,152773,150360,163931,153461,132347,128481,138714,160749,209285,270895,267028,254171,213759,263325,283623,276509,286072
"22089","St. Charles, LA","5","CA4","47","...","Plus: Personal current transfer receipts",5953,7391,8756,9560,11304,13095,16412,18116,19992,22586,25858,31014,35651,42501,51154,54334,55422,59576,59688,61502,66845,74235,86401,100160,108259,118654,124304,128615,134032,133601,135744,141144,166600,175437,177810,196327,252218,240564,252263,283922,294893,323486,324482,321127,333778,338700
"22089","St. Charles, LA","5","CA4","50","...","Wages and salaries",69675,72057,77530,81661,95483,113930,145447,189232,227217,279387,338693,420310,508509,561390,474508,400077,378096,371422,371114,423619,469947,521871,584881,620310,593986,651891,702309,698974,771529,905329,827727,826656,869983,927970,959298,1046312,1116060,1190359,1328680,1458315,1441247,1405309,1471464,1596552,1693677,1777522
"22089","St. Charles, LA","5","CA4","60","...","Supplements to wages and salaries",9153,9607,10440,11537,13405,17172,23638,30536,39159,48739,63356,78808,93885,106179,103828,91991,90230,92568,95047,94365,110171,121470,138946,154171,152884,167811,162322,159501,168447,182027,173792,178743,236391,241835,260661,276292,289046,318706,332142,365434,380754,394688,379062,404455,433844,453153
"22089","St. Charles, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6266,6703,7224,7866,8333,10933,15733,19692,26106,32235,42595,53282,61441,69033,72349,64858,65226,68210,71435,66046,78380,84886,97016,110318,111219,122389,113894,112389,116645,120453,120936,127008,179440,180695,197120,208979,220272,244693,252009,277260,291554,308418,288250,307514,329515,344787
"22089","St. Charles, LA","5","CA4","62","...","  Employer contributions for government social insurance",2887,2904,3216,3671,5072,6239,7905,10844,13053,16504,20761,25526,32444,37146,31479,27133,25004,24358,23612,28319,31791,36584,41930,43853,41665,45422,48428,47112,51802,61574,52856,51735,56951,61140,63541,67313,68774,74013,80133,88174,89200,86270,90812,96941,104329,108366
"22089","St. Charles, LA","5","CA4","70","...","Proprietors' income 9/",7760,7140,8099,9790,10918,12947,12559,14677,16272,18958,19356,17869,19049,17712,22673,22375,23254,25041,25099,24129,29640,29811,26886,28701,32014,29844,35152,31724,35796,38154,38272,53917,80843,79953,65039,61233,62787,74345,72888,75229,78393,88207,94602,117057,119460,126908
"22089","St. Charles, LA","5","CA4","71","...","  Farm proprietors' income",558,627,665,1000,1443,1175,151,294,429,310,556,469,1018,1485,951,306,346,273,63,350,719,142,636,1004,308,313,169,-11,-345,-75,-61,214,411,312,393,224,53,189,-293,-642,-588,-534,-426,-426,-468,-204
"22089","St. Charles, LA","5","CA4","72","...","  Nonfarm proprietors' income",7202,6513,7434,8790,9475,11772,12408,14383,15843,18648,18800,17400,18031,16227,21722,22069,22908,24768,25036,23779,28921,29669,26250,27697,31706,29531,34983,31735,36141,38229,38333,53703,80432,79641,64646,61009,62734,74156,73181,75871,78981,88741,95028,117483,119928,127112
"22089","St. Charles, LA","5","CA4","7010","...","Total employment",9930,9713,10186,10396,10986,11982,13375,15727,17051,18525,20352,22565,23925,24361,21508,19195,17507,17589,17496,19149,20568,21951,22865,22876,22602,23650,24144,23611,24923,26383,24613,23984,24269,25518,26244,27324,27596,28372,30422,31548,30868,30041,30574,31326,32613,33076
"22089","St. Charles, LA","5","CA4","7020","...","  Wage and salary employment",8910,8744,9218,9342,9882,10796,12107,14409,15707,17176,19004,21213,22516,22828,19949,17539,15730,15735,15393,16915,18407,19716,20556,20531,19999,21074,21386,20728,21918,23402,21389,20594,20779,21941,22518,23547,23733,24011,25786,26318,25628,24492,24992,25616,26806,27189
"22089","St. Charles, LA","5","CA4","7040","...","  Proprietors employment",1020,969,968,1054,1104,1186,1268,1318,1344,1349,1348,1352,1409,1533,1559,1656,1777,1854,2103,2234,2161,2235,2309,2345,2603,2576,2758,2883,3005,2981,3224,3390,3490,3577,3726,3777,3863,4361,4636,5230,5240,5549,5582,5710,5807,5887
"22091","St. Helena, LA","5","CA4","10","...","Personal income (thousands of dollars)",16965,19066,20657,23540,25534,26941,30037,34024,36062,41054,48646,52966,58320,65242,73048,77620,82598,81068,79084,82681,89275,99373,106171,119450,127380,138018,137503,144540,152052,159875,168853,176512,193126,195167,203799,232039,272177,298348,341284,392930,388963,405592,409486,408555,405356,405300
"22091","St. Helena, LA","5","CA4","11","...","  Nonfarm personal income 1/",15236,16956,17769,20028,21675,23839,26455,30037,32415,37728,46080,50539,56189,63159,69642,74905,79734,78074,76611,79722,84738,95046,102418,113789,119987,131340,129641,137014,145612,154043,162307,171865,187832,191226,200984,228265,267295,293257,335936,389360,386714,403287,407552,405619,401964,400895
"22091","St. Helena, LA","5","CA4","12","...","  Farm income 2/",1729,2110,2888,3512,3859,3102,3582,3987,3647,3326,2566,2427,2131,2083,3406,2715,2864,2994,2473,2959,4537,4327,3753,5661,7393,6678,7862,7526,6440,5832,6546,4647,5294,3941,2815,3774,4882,5091,5348,3570,2249,2305,1934,2936,3392,4405
"22091","St. Helena, LA","5","CA4","20","...","Population (persons) 3/",9837,9838,9468,9114,9508,9329,9416,9625,9717,9698,9814,9824,9797,9856,10130,10129,10166,10198,10126,9969,9944,9879,10037,10102,10286,10268,10320,10328,10312,10292,10444,10548,10524,10592,10549,10548,10521,11089,11070,11106,11154,11171,11014,11032,10851,10619
"22091","St. Helena, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",1725,1938,2182,2583,2686,2888,3190,3535,3711,4233,4957,5391,5953,6620,7211,7663,8125,7949,7810,8294,8978,10059,10578,11824,12384,13442,13324,13995,14745,15534,16167,16734,18351,18426,19319,21998,25870,26905,30830,35380,34872,36308,37179,37034,37357,38167
"22091","St. Helena, LA","5","CA4","35","...","Earnings by place of work",8605,12377,10801,12869,13864,13844,15525,17991,18074,21646,27882,25982,25940,28852,34695,34334,32090,31046,27538,29759,31757,33892,33604,41662,47158,49260,50467,51034,52648,57045,59824,65395,69160,63494,64253,70347,74679,84278,91382,110959,108503,116668,111417,110013,110003,121862
"22091","St. Helena, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",424,665,471,574,678,751,822,992,992,1351,2075,1788,1804,2065,2456,2457,2124,1981,1692,2011,2257,2539,2640,3076,3434,3879,3996,4152,4369,4899,4940,5470,5572,5098,5087,5385,5646,7999,8666,9933,10248,10683,9558,9450,10486,11488
"22091","St. Helena, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",225,337,254,305,360,406,439,511,501,657,982,874,911,1063,1239,1241,1149,1124,996,1205,1359,1463,1544,1785,2026,2268,2307,2349,2464,2741,2808,3078,3234,3028,3093,3282,3478,5520,5814,6817,7086,7597,6595,6551,7590,8324
"22091","St. Helena, LA","5","CA4","38","...","  Employer contributions for government social insurance",199,328,217,269,318,345,383,481,491,694,1093,914,893,1002,1217,1216,975,857,696,806,898,1076,1096,1291,1408,1611,1689,1803,1905,2158,2132,2392,2338,2070,1994,2103,2168,2479,2852,3116,3162,3086,2963,2899,2896,3164
"22091","St. Helena, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",5417,3085,5702,6159,6570,7412,7786,8655,9771,10227,9827,12503,15726,16825,17049,19961,23152,24426,26020,27695,30517,35188,36527,36516,34199,37065,37039,41705,44270,46450,49537,50720,54152,55453,60618,72702,82337,100448,122760,142924,142950,144383,152725,146229,146702,142814
"22091","St. Helena, LA","5","CA4","45","...","Equals: Net earnings by place of residence",13598,14797,16032,18454,19756,20505,22489,25654,26853,30522,35634,36697,39862,43612,49288,51838,53118,53491,51866,55443,60017,66541,67491,75102,77923,82446,83510,88587,92549,98596,104421,110645,117740,113849,119784,137664,151370,176727,205476,243950,241205,250368,254584,246792,246219,253188
"22091","St. Helena, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1115,1366,1525,1804,2055,2401,2662,2958,3393,4116,5422,7041,8496,10381,11458,12813,15732,13368,13105,11967,12521,12849,13340,13424,13928,14781,15961,16029,17116,17815,19170,18659,21392,23326,24639,24253,23600,26202,39405,41897,35878,35186,38079,41024,40084,41081
"22091","St. Helena, LA","5","CA4","47","...","Plus: Personal current transfer receipts",2252,2903,3100,3282,3723,4035,4886,5412,5816,6416,7590,9228,9962,11249,12302,12969,13748,14209,14113,15271,16737,19983,25340,30924,35529,40791,38032,39924,42387,43464,45262,47208,53994,57992,59376,70122,97207,95419,96403,107083,111880,120038,116823,120739,119053,111031
"22091","St. Helena, LA","5","CA4","50","...","Wages and salaries",5344,8286,5852,6825,7119,7471,8430,10035,10411,13785,19723,18304,18395,21155,24401,23861,21371,19705,17610,18380,19315,20969,21227,24850,26745,29321,30145,30799,32818,35870,36266,38440,39395,36650,36329,39260,40876,45677,51705,57076,56996,58006,55444,54050,53089,59119
"22091","St. Helena, LA","5","CA4","60","...","Supplements to wages and salaries",611,898,735,893,993,1114,1331,1598,1708,2272,3264,3105,3104,3566,4251,4222,4143,3989,3781,4215,4565,5277,5557,6904,7614,8186,8144,8356,8541,9161,9745,10657,11086,10682,11171,12493,13123,14773,16247,16649,17006,17873,17031,16237,15997,17596
"22091","St. Helena, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",412,570,518,624,675,769,948,1117,1217,1578,2171,2191,2211,2564,3034,3006,3168,3132,3085,3409,3667,4201,4461,5613,6206,6575,6455,6553,6636,7003,7613,8265,8748,8612,9177,10390,10955,12294,13395,13533,13844,14787,14068,13338,13101,14432
"22091","St. Helena, LA","5","CA4","62","...","  Employer contributions for government social insurance",199,328,217,269,318,345,383,481,491,694,1093,914,893,1002,1217,1216,975,857,696,806,898,1076,1096,1291,1408,1611,1689,1803,1905,2158,2132,2392,2338,2070,1994,2103,2168,2479,2852,3116,3162,3086,2963,2899,2896,3164
"22091","St. Helena, LA","5","CA4","70","...","Proprietors' income 9/",2650,3193,4214,5151,5752,5259,5764,6358,5955,5589,4895,4573,4441,4131,6043,6251,6576,7352,6147,7164,7877,7646,6820,9908,12799,11753,12178,11879,11289,12014,13813,16298,18679,16162,16753,18594,20680,23828,23430,37234,34501,40789,38942,39726,40917,45147
"22091","St. Helena, LA","5","CA4","71","...","  Farm proprietors' income",1299,1715,2519,3105,3434,2664,3114,3412,3039,2409,1556,1371,1118,885,2353,1755,2010,2304,1893,2096,3409,2800,2075,3988,5463,4938,6281,5734,4443,3878,4678,2947,3616,2445,1351,1395,2414,2126,1469,203,-1023,-885,-733,-993,266,1806
"22091","St. Helena, LA","5","CA4","72","...","  Nonfarm proprietors' income",1351,1478,1695,2046,2318,2595,2650,2946,2916,3180,3339,3202,3323,3246,3690,4496,4566,5048,4254,5068,4468,4846,4745,5920,7336,6815,5897,6145,6846,8136,9135,13351,15063,13717,15402,17199,18266,21702,21961,37031,35524,41674,39675,40719,40651,43341
"22091","St. Helena, LA","5","CA4","7010","...","Total employment",1928,2042,1930,1968,2050,2072,2134,2278,2175,2322,2541,2538,2573,2661,2777,2765,2701,2619,2661,2310,2256,2293,2256,2387,2567,2561,2566,2606,2727,3527,3602,3641,3791,3697,3720,3687,3756,4127,4441,4748,4685,4749,4704,4768,4792,4918
"22091","St. Helena, LA","5","CA4","7020","...","  Wage and salary employment",1349,1464,1332,1390,1460,1458,1505,1625,1536,1670,1872,1850,1862,1906,2030,1942,1784,1606,1511,1576,1517,1567,1533,1639,1726,1783,1786,1791,1871,1874,1853,1852,1820,1668,1622,1603,1585,1695,1815,1874,1848,1790,1689,1622,1572,1652
"22091","St. Helena, LA","5","CA4","7040","...","  Proprietors employment",579,578,598,578,590,614,629,653,639,652,669,688,711,755,747,823,917,1013,1150,734,739,726,723,748,841,778,780,815,856,1653,1749,1789,1971,2029,2098,2084,2171,2432,2626,2874,2837,2959,3015,3146,3220,3266
"22093","St. James, LA","5","CA4","10","...","Personal income (thousands of dollars)",49400,54127,58671,63917,72643,89873,90705,103750,117098,131066,153428,180671,193498,210656,230691,246128,242248,225082,224518,238162,262373,290125,298177,315016,312395,326628,342489,350543,376540,389968,384124,395836,402640,430128,449076,498266,574601,627474,656429,777602,768974,777826,812995,849679,872574,894313
"22093","St. James, LA","5","CA4","11","...","  Nonfarm personal income 1/",46103,50020,54438,59038,64077,73729,86534,99063,109833,127847,150480,178054,189882,206653,226614,244464,239931,221921,219975,231595,256613,285344,293665,309810,306572,321178,335640,344646,369823,383897,377583,390538,398012,426128,445333,494961,571322,622375,651452,773589,764495,771726,806236,842580,865386,891259
"22093","St. James, LA","5","CA4","12","...","  Farm income 2/",3297,4107,4233,4879,8566,16144,4171,4687,7265,3219,2948,2617,3616,4003,4077,1664,2317,3161,4543,6567,5760,4781,4512,5206,5823,5450,6849,5897,6717,6071,6541,5298,4628,4000,3743,3305,3279,5099,4977,4013,4479,6100,6759,7099,7188,3054
"22093","St. James, LA","5","CA4","20","...","Population (persons) 3/",19647,19604,19075,19260,19742,20054,20341,20494,20608,20947,21310,21564,21805,21830,21971,22037,22026,21733,21620,21368,21078,20842,20761,20748,20910,20951,20879,20933,20952,21070,21221,21201,21291,21365,21274,21229,21399,21964,22164,22095,22231,22030,21842,21698,21700,21638
"22093","St. James, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",2514,2761,3076,3319,3680,4482,4459,5062,5682,6257,7200,8378,8874,9650,10500,11169,10998,10357,10385,11146,12448,13920,14362,15183,14940,15590,16404,16746,17972,18508,18101,18671,18911,20132,21109,23471,26852,28568,29617,35194,34590,35308,37222,39159,40211,41331
"22093","St. James, LA","5","CA4","35","...","Earnings by place of work",44092,49737,56628,66433,66926,86877,84352,95978,107936,131492,169397,199801,184554,192826,251152,282504,254255,205563,203922,220337,260053,315699,281287,283269,295187,301891,324809,336747,346343,355496,348466,348007,343293,361190,366581,407318,451882,487934,480406,570585,587842,625219,639008,696098,748063,763024
"22093","St. James, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",2785,3102,3717,4662,4965,6262,6867,7837,8407,11062,15227,18171,17272,18403,24886,29281,25776,19621,19095,21616,26095,33755,29814,29470,30923,31782,33931,35193,35651,36727,35391,35508,36303,38057,37910,40913,43716,45331,46976,55120,57511,59303,54854,58588,72566,73385
"22093","St. James, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1391,1546,1836,2223,2408,3005,3325,3760,4007,5177,7087,8518,8344,8794,11619,13268,12100,9566,9350,10661,12917,16425,14787,14619,15294,16053,17395,18098,18662,19461,18910,18746,18358,19626,19645,21439,23454,24740,25365,29671,30809,32706,26715,28563,39669,40649
"22093","St. James, LA","5","CA4","38","...","  Employer contributions for government social insurance",1394,1556,1881,2439,2557,3257,3542,4077,4400,5885,8140,9653,8928,9609,13267,16013,13676,10055,9745,10955,13178,17330,15027,14851,15629,15729,16536,17095,16989,17266,16481,16762,17945,18431,18265,19474,20262,20591,21611,25449,26702,26597,28139,30025,32897,32736
"22093","St. James, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",-1435,-3578,-6615,-11213,-4326,-7823,-8101,-7253,-7497,-17650,-32597,-42049,-21088,-19583,-57329,-74976,-59235,-32994,-32149,-35565,-53574,-78135,-46681,-41902,-56255,-56613,-66427,-74989,-66893,-66395,-65308,-60115,-51826,-44463,-34621,-26610,-16044,-2711,11279,29726,14160,-22661,-14315,-42690,-68729,-66134
"22093","St. James, LA","5","CA4","45","...","Equals: Net earnings by place of residence",39872,43057,46296,50558,57635,72792,69384,80888,92032,102780,121573,139581,146194,154840,168937,178247,169244,152948,152678,163156,180384,203809,204792,211897,208009,213496,224451,226565,243799,252374,247767,252384,255164,278670,294050,339795,392122,439892,444709,545191,544491,543255,569839,594820,606768,623505
"22093","St. James, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4911,5474,5924,6462,7253,8717,11040,11444,12444,14447,16825,21214,25059,30240,33390,36616,39185,37571,37033,38691,42832,43161,43960,43080,39429,41658,46222,49879,55306,58855,55477,61816,59112,59573,57676,54454,56632,58371,77930,82767,72436,69069,76660,82692,91620,94997
"22093","St. James, LA","5","CA4","47","...","Plus: Personal current transfer receipts",4617,5596,6451,6897,7755,8364,10281,11418,12622,13839,15030,19876,22245,25576,28364,31265,33819,34563,34807,36315,39157,43155,49425,60039,64957,71474,71816,74099,77435,78739,80880,81636,88364,91885,97350,104017,125847,129211,133790,149644,152047,165502,166496,172167,174186,175811
"22093","St. James, LA","5","CA4","50","...","Wages and salaries",34747,39400,45316,53230,49767,59942,66826,75769,82703,105657,136553,163705,148936,155402,202751,230528,203182,159522,157471,171482,202653,249500,221495,220746,228449,233845,252298,264216,271436,282512,273139,270859,265129,278022,278195,306850,335574,350836,358674,423267,432996,451096,465552,498895,533910,545330
"22093","St. James, LA","5","CA4","60","...","Supplements to wages and salaries",4611,5154,5902,7023,7037,8872,10907,12290,14455,18107,24371,29099,27638,29602,38974,44852,43249,36663,36838,37455,46707,56963,52252,54819,58994,59692,61767,63155,62104,59103,60118,60472,68664,70711,74598,87135,100124,117605,103283,119144,127678,138176,129117,137653,144336,149280
"22093","St. James, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3217,3598,4021,4584,4480,5615,7365,8213,10055,12222,16231,19446,18710,19993,25707,28839,29573,26608,27093,26500,33529,39633,37225,39968,43365,43963,45231,46060,45115,41837,43637,43710,50719,52280,56333,67661,79862,97014,81672,93695,100976,111579,100978,107628,111439,116544
"22093","St. James, LA","5","CA4","62","...","  Employer contributions for government social insurance",1394,1556,1881,2439,2557,3257,3542,4077,4400,5885,8140,9653,8928,9609,13267,16013,13676,10055,9745,10955,13178,17330,15027,14851,15629,15729,16536,17095,16989,17266,16481,16762,17945,18431,18265,19474,20262,20591,21611,25449,26702,26597,28139,30025,32897,32736
"22093","St. James, LA","5","CA4","70","...","Proprietors' income 9/",4734,5183,5410,6180,10122,18063,6619,7919,10778,7728,8473,6997,7980,7822,9427,7124,7824,9378,9613,11400,10693,9236,7540,7704,7744,8354,10744,9376,12803,13881,15209,16676,9500,12457,13788,13333,16184,19493,18449,28174,27168,35947,44339,59550,69817,68414
"22093","St. James, LA","5","CA4","71","...","  Farm proprietors' income",1925,2636,2693,3035,6477,13839,2334,2938,5763,1440,919,430,1433,1414,1455,-1088,-598,296,1547,2894,1554,-505,-960,-16,-9,374,2413,997,1444,739,1218,301,-484,-774,328,-1027,-399,1377,825,482,1147,2936,4194,3458,4289,628
"22093","St. James, LA","5","CA4","72","...","  Nonfarm proprietors' income",2809,2547,2717,3145,3645,4224,4285,4981,5015,6288,7554,6567,6547,6408,7972,8212,8422,9082,8066,8506,9139,9741,8500,7720,7753,7980,8331,8379,11359,13142,13991,16375,9984,13231,13460,14360,16583,18116,17624,27692,26021,33011,40145,56092,65528,67786
"22093","St. James, LA","5","CA4","7010","...","Total employment",5935,6142,6463,6746,6246,6771,6813,7102,7050,7916,9099,9654,8539,8227,10109,10577,9642,7841,7585,7659,8168,9294,8175,8075,8237,8219,8644,8898,8964,8950,8490,8521,8383,8563,8447,8675,8737,8663,8842,9601,9958,9912,10117,10632,10988,10716
"22093","St. James, LA","5","CA4","7020","...","  Wage and salary employment",5110,5326,5678,5991,5525,6004,6013,6344,6326,7215,8374,8903,7739,7435,9313,9780,8851,7087,6813,6869,7406,8539,7427,7380,7503,7523,7864,8118,8126,8070,7606,7596,7430,7536,7401,7590,7632,7400,7467,8070,8332,8062,8064,8495,8689,8372
"22093","St. James, LA","5","CA4","7040","...","  Proprietors employment",825,816,785,755,721,767,800,758,724,701,725,751,800,792,796,797,791,754,772,790,762,755,748,695,734,696,780,780,838,880,884,925,953,1027,1046,1085,1105,1263,1375,1531,1626,1850,2053,2137,2299,2344
"22095","St. John the Baptist, LA","5","CA4","10","...","Personal income (thousands of dollars)",55265,61872,68451,76411,88602,106043,120346,147443,170164,191681,239610,248337,331990,376463,390543,408325,422717,429885,439351,477484,527583,579655,608265,645029,653362,688231,722582,731914,784921,808662,820358,862347,922441,959375,965874,1011088,1167262,1267794,1378951,1534186,1533616,1558404,1610672,1605090,1601082,1654093
"22095","St. John the Baptist, LA","5","CA4","11","...","  Nonfarm personal income 1/",54087,60134,66515,73740,84016,98265,116472,142403,168941,189901,238380,247696,329864,373840,388794,407894,422004,428825,437394,475349,525415,579033,607737,643779,652216,687084,721184,730758,783751,807030,817925,859851,919645,956256,963598,1008994,1165227,1265180,1376549,1532489,1531738,1555913,1607942,1602236,1597675,1652164
"22095","St. John the Baptist, LA","5","CA4","12","...","  Farm income 2/",1178,1738,1936,2671,4586,7778,3874,5040,1223,1780,1230,641,2126,2623,1749,431,713,1060,1957,2135,2168,622,528,1250,1146,1147,1398,1156,1170,1632,2433,2496,2796,3119,2276,2094,2035,2614,2402,1697,1878,2491,2730,2854,3407,1929
"22095","St. John the Baptist, LA","5","CA4","20","...","Population (persons) 3/",23469,23823,24021,25009,25240,25058,25383,26463,27649,29598,31085,32287,33686,35809,37312,39274,39819,40164,40066,39859,40110,40058,40616,41151,41571,41855,42042,42264,42222,42536,42865,43248,43580,43878,44316,44822,45296,47296,47386,46811,46336,45652,45082,44753,43619,43745
"22095","St. John the Baptist, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",2355,2597,2850,3055,3510,4232,4741,5572,6154,6476,7708,7692,9855,10513,10467,10397,10616,10703,10966,11979,13153,14470,14976,15675,15717,16443,17187,17318,18590,19011,19138,19940,21167,21865,21795,22558,25770,26806,29100,32774,33098,34137,35728,35866,36706,37812
"22095","St. John the Baptist, LA","5","CA4","35","...","Earnings by place of work",38091,35851,39098,44025,53390,62539,68032,93917,114390,113768,167460,163421,202759,231077,237059,247781,250899,251196,256623,280454,311109,355519,341009,362147,375828,384176,408111,422560,465705,475640,508983,537326,579243,625465,641779,661981,733797,871779,933736,1078623,1065039,1104809,1137532,1142589,1143309,1187435
"22095","St. John the Baptist, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",2575,2305,2550,2965,4044,4676,5337,7779,9846,9561,15478,14438,18677,21964,22485,24368,24651,24218,24266,27764,31224,37404,36248,37830,39621,41031,43552,45526,49931,51645,54940,56844,59717,64298,64514,65573,71847,85606,92454,104177,103670,106846,98491,97806,111957,115716
"22095","St. John the Baptist, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1282,1175,1302,1490,1995,2304,2649,3669,4549,4475,7079,6896,9196,10686,10819,11464,11996,11990,12121,13916,15751,18739,18518,19341,20316,21264,22737,23565,25937,26903,28496,29650,31107,33914,34312,35189,38985,46857,50533,57221,57254,59389,49013,48624,62498,65005
"22095","St. John the Baptist, LA","5","CA4","38","...","  Employer contributions for government social insurance",1293,1130,1248,1475,2049,2372,2688,4110,5297,5086,8399,7542,9481,11278,11666,12904,12655,12228,12145,13848,15473,18665,17730,18489,19305,19767,20815,21961,23994,24742,26444,27194,28610,30384,30202,30384,32862,38749,41921,46956,46416,47457,49478,49182,49459,50711
"22095","St. John the Baptist, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",10001,16687,18589,20610,22535,27264,32559,34858,36464,53956,47107,49535,87596,94726,91646,91152,94089,98461,103562,114550,125009,131238,163176,167215,153419,161962,162826,150971,158154,166454,143704,148208,147367,139842,128159,118749,116682,121915,112911,108078,119780,91085,69558,48301,50244,55467
"22095","St. John the Baptist, LA","5","CA4","45","...","Equals: Net earnings by place of residence",45517,50233,55137,61670,71881,85127,95254,120996,141008,158163,199089,198518,271678,303839,306220,314565,320337,325439,335919,367240,404894,449353,467937,491532,489626,505107,527385,528005,573928,590449,597747,628690,666893,701009,705424,715157,778632,908088,954193,1082524,1081149,1089048,1108599,1093084,1081596,1127186
"22095","St. John the Baptist, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",4889,5839,6737,7580,8502,10253,11854,12853,14268,17158,20247,25953,33076,39984,45518,52459,56409,55723,54316,58409,64104,64661,64069,62397,64057,69936,74573,79197,83283,87313,90936,95247,95503,88722,87381,101195,117510,108878,169891,158824,142019,134686,164341,172668,172637,179720
"22095","St. John the Baptist, LA","5","CA4","47","...","Plus: Personal current transfer receipts",4859,5800,6577,7161,8219,10663,13238,13594,14888,16360,20274,23866,27236,32640,38805,41301,45971,48723,49116,51835,58585,65641,76259,91100,99679,113188,120624,124712,127710,130900,131675,138410,160045,169644,173069,194736,271120,250828,254867,292838,310448,334670,337732,339338,346849,347187
"22095","St. John the Baptist, LA","5","CA4","50","...","Wages and salaries",30430,27573,29666,32746,38692,43430,50584,71160,88883,86665,131379,128030,158142,180984,183710,193590,193838,191129,193222,210673,234411,269853,257283,268998,277486,286405,304817,318650,349364,365272,390376,403975,420228,447239,450115,463086,515597,610880,662716,762945,737463,763695,784390,793044,793147,820539
"22095","St. John the Baptist, LA","5","CA4","60","...","Supplements to wages and salaries",3452,3284,3624,4174,5016,5787,7260,10398,14082,14779,22861,23587,30550,35934,37562,38872,39888,41017,42491,45465,52791,61397,59983,67331,70624,72306,73626,74229,79530,77238,84826,89588,107773,111755,120063,123571,134307,160366,167201,191370,204355,220705,202003,209096,210404,218865
"22095","St. John the Baptist, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2159,2154,2376,2699,2967,3415,4572,6288,8785,9693,14462,16045,21069,24656,25896,25968,27233,28789,30346,31617,37318,42732,42253,48842,51319,52539,52811,52268,55536,52496,58382,62394,79163,81371,89861,93187,101445,121617,125280,144414,157939,173248,152525,159914,160945,168154
