"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"33017","Strafford, NH","1","CA4","71","...","  Farm proprietors' income",670,486,483,720,885,364,698,1208,1016,576,529,-295,504,-337,-173,260,425,711,3334,3125,1577,1987,2362,2363,954,394,115,-8,-427,-127,327,33,-38,-589,293,623,54,-708,-1119,-1089,-1244,-563,417,1377,4404,1537
"33017","Strafford, NH","1","CA4","72","...","  Nonfarm proprietors' income",14205,14553,16356,17350,19550,19898,20672,25181,28216,31784,36141,37371,39314,39272,47927,59164,67100,74594,91718,113265,114996,111176,105296,114312,122281,131645,128723,140629,160536,163194,171048,187032,171391,210139,216892,237164,247285,267981,244721,234640,237439,256757,254720,279870,267683,284147
"33017","Strafford, NH","1","CA4","7010","...","Total employment",30733,30413,29704,31298,34170,33912,31997,34055,36350,38854,40500,40730,41320,40289,41008,42743,44190,46259,48392,51048,51558,50693,49155,50197,51348,53421,54571,54760,55953,57190,57613,59271,57898,57255,57557,57956,58489,59746,61848,63181,60848,61167,60999,61663,62256,63471
"33017","Strafford, NH","1","CA4","7020","...","  Wage and salary employment",27681,27340,26585,27888,30546,30177,28197,30226,32177,34419,35916,35835,36291,35075,35668,36843,37427,38733,41022,42948,43540,42319,40893,41480,42520,44287,45694,45674,46652,47387,48327,49637,49109,48152,47974,47674,47765,48848,50328,51537,49277,49646,49332,50141,50545,51596
"33017","Strafford, NH","1","CA4","7040","...","  Proprietors employment",3052,3073,3119,3410,3624,3735,3800,3829,4173,4435,4584,4895,5029,5214,5340,5900,6763,7526,7370,8100,8018,8374,8262,8717,8828,9134,8877,9086,9301,9803,9286,9634,8789,9103,9583,10282,10724,10898,11520,11644,11571,11521,11667,11522,11711,11875
"33019","Sullivan, NH","1","CA4","10","...","Personal income (thousands of dollars)",103386,107470,115785,130609,149801,165872,182167,202231,227790,261083,299145,336214,372625,399212,413852,456462,486637,521738,568617,619341,680790,678913,695179,749931,776310,839991,892033,933580,974969,1025915,1063767,1136943,1198138,1250628,1273504,1369172,1419984,1506860,1600897,1641245,1635997,1660875,1741694,1829173,1863218,1948841
"33019","Sullivan, NH","1","CA4","11","...","  Nonfarm personal income 1/",102401,106430,114866,129531,148696,165038,181081,201050,226655,260054,298207,335508,371451,397608,412380,454695,484768,519528,565386,616010,677704,674920,691011,744293,771077,835320,887988,929154,971358,1022250,1060677,1134625,1196335,1250052,1272124,1366554,1417390,1505195,1598023,1639597,1635977,1660333,1739690,1826185,1859349,1944478
"33019","Sullivan, NH","1","CA4","12","...","  Farm income 2/",985,1040,919,1078,1105,834,1086,1181,1135,1029,938,706,1174,1604,1472,1767,1869,2210,3231,3331,3086,3993,4168,5638,5233,4671,4045,4426,3611,3665,3090,2318,1803,576,1380,2618,2594,1665,2874,1648,20,542,2004,2988,3869,4363
"33019","Sullivan, NH","1","CA4","20","...","Population (persons) 3/",30669,31047,31618,31837,32646,33079,33857,34043,34504,34943,35441,36111,36219,37067,37250,37107,36985,37477,38391,38285,38594,38650,38492,38210,38259,38768,39074,39489,39658,39746,40107,40543,40965,41399,42090,42547,42913,43396,43608,43767,43728,43720,43460,43188,42986,43103
"33019","Sullivan, NH","1","CA4","30","...","Per capita personal income (dollars) 4/",3371,3462,3662,4102,4589,5014,5380,5940,6602,7472,8441,9311,10288,10770,11110,12301,13158,13922,14811,16177,17640,17566,18060,19627,20291,21667,22829,23642,24584,25812,26523,28043,29248,30209,30257,32180,33090,34723,36711,37500,37413,37989,40076,42354,43345,45214
"33019","Sullivan, NH","1","CA4","35","...","Earnings by place of work",65279,65989,71123,82183,95402,103866,113694,127379,144952,168356,194116,209285,222222,223561,233260,252979,278060,299534,334638,373858,389447,382307,371262,401366,433955,463313,485806,515812,541015,559193,572047,590735,628600,664484,677627,725286,749817,778528,799070,787393,781448,798200,803775,873036,871743,905569
"33019","Sullivan, NH","1","CA4","36","...","Less: Contributions for government social insurance 5/",4161,4170,4664,5704,7551,8577,9219,10345,11872,14021,16895,18252,20871,21497,22592,25356,28784,31204,34432,39382,41187,41266,40632,43335,47049,50759,54101,56565,58685,59976,61168,63194,67066,69460,71241,76790,80452,83490,88162,89283,89033,90884,84430,90344,101997,105038
"33019","Sullivan, NH","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",2271,2293,2544,3043,3987,4582,4952,5383,6151,7092,8665,9546,10991,11448,11899,13110,15273,16571,18539,21336,22622,22444,22334,23914,25979,28252,30343,31540,32768,33531,34499,35265,37659,39655,41003,44013,46492,48595,51742,52133,51469,51893,43344,45870,57822,60316
"33019","Sullivan, NH","1","CA4","38","...","  Employer contributions for government social insurance",1890,1877,2120,2661,3564,3995,4267,4962,5721,6929,8230,8706,9880,10049,10693,12246,13511,14633,15893,18046,18565,18822,18298,19421,21070,22507,23758,25025,25917,26445,26669,27929,29407,29805,30238,32777,33960,34895,36420,37150,37564,38991,41086,44474,44175,44722
"33019","Sullivan, NH","1","CA4","42","...","Plus: Adjustment for residence 6/",18703,19106,18669,20133,23601,26457,26746,28097,31114,36138,39877,45374,47672,47325,48094,52149,55259,60522,65415,70090,73947,74411,79817,87750,93745,104002,108799,115911,129909,148757,166941,185916,199917,213006,222716,247495,272690,299999,332672,354917,354943,343679,382000,365661,387213,404555
"33019","Sullivan, NH","1","CA4","45","...","Equals: Net earnings by place of residence",79821,80925,85128,96612,111452,121746,131221,145131,164194,190473,217098,236407,249023,249389,258762,279772,304535,328852,365621,404566,422207,415452,410447,445781,480651,516556,540504,575158,612239,647974,677820,713457,761451,808030,829102,895991,942055,995037,1043580,1053027,1047358,1050995,1101345,1148353,1156959,1205086
"33019","Sullivan, NH","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",14910,16470,18281,20483,22724,25426,27531,30945,36321,41628,48771,59907,75578,94719,93786,112780,117159,126397,136092,143122,180026,178531,170441,182640,176911,185165,200046,210087,209451,222193,228379,254136,254773,245477,241272,249029,242788,259621,284184,277605,256890,258889,298134,333018,349852,364801
"33019","Sullivan, NH","1","CA4","47","...","Plus: Personal current transfer receipts",8655,10075,12376,13514,15625,18700,23415,26155,27275,28982,33276,39900,48024,55104,61304,63910,64943,66489,66904,71653,78557,84930,114291,121510,118748,138270,151483,148335,153279,155748,157568,169350,181914,197121,203130,224152,235141,252202,273133,310613,331749,350991,342215,347802,356407,378954
"33019","Sullivan, NH","1","CA4","50","...","Wages and salaries",49097,49560,52889,61334,72051,79015,85486,93807,106984,124144,143057,153827,163920,164909,167797,181109,199942,214142,237153,262997,272954,273931,261871,277378,297736,318804,340192,361614,377253,387710,393109,411308,414159,424642,424164,448896,470046,491784,517392,525925,508246,515550,527511,569584,585429,609243
"33019","Sullivan, NH","1","CA4","60","...","Supplements to wages and salaries",5193,5463,6159,7496,9043,10317,12524,14218,17144,20498,24428,26725,29926,31143,33301,35976,40583,45044,50216,56524,61063,62188,62608,70625,77626,82116,83043,85058,85498,87044,87564,92018,99886,104797,109186,116364,124674,128416,135117,139722,147722,160133,155585,155829,152612,153770
"33019","Sullivan, NH","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3303,3586,4039,4835,5479,6322,8257,9256,11423,13569,16198,18019,20046,21094,22608,23730,27072,30411,34323,38478,42498,43366,44310,51204,56556,59609,59285,60033,59581,60599,60895,64089,70479,74992,78948,83587,90714,93521,98697,102572,110158,121142,114499,111355,108437,109048
"33019","Sullivan, NH","1","CA4","62","...","  Employer contributions for government social insurance",1890,1877,2120,2661,3564,3995,4267,4962,5721,6929,8230,8706,9880,10049,10693,12246,13511,14633,15893,18046,18565,18822,18298,19421,21070,22507,23758,25025,25917,26445,26669,27929,29407,29805,30238,32777,33960,34895,36420,37150,37564,38991,41086,44474,44175,44722
"33019","Sullivan, NH","1","CA4","70","...","Proprietors' income 9/",10989,10966,12075,13353,14308,14534,15684,19354,20824,23714,26631,28733,28376,27509,32162,35894,37535,40348,47269,54337,55430,46188,46783,53363,58593,62393,62571,69140,78264,84439,91374,87409,114555,135045,144277,160026,155097,158328,146561,121746,125480,122517,120679,147623,133702,142556
"33019","Sullivan, NH","1","CA4","71","...","  Farm proprietors' income",726,757,662,831,801,514,760,855,760,457,687,456,924,524,404,683,750,1142,2147,1856,1273,1612,1623,3008,2462,2117,1314,1755,963,1257,1081,251,-70,-1445,-644,470,725,-555,92,-1162,-2786,-2233,-515,-1561,-828,-900
"33019","Sullivan, NH","1","CA4","72","...","  Nonfarm proprietors' income",10263,10209,11413,12522,13507,14020,14924,18499,20064,23257,25944,28277,27452,26985,31758,35211,36785,39206,45122,52481,54157,44576,45160,50355,56131,60276,61257,67385,77301,83182,90293,87158,114625,136490,144921,159556,154372,158883,146469,122908,128266,124750,121194,149184,134530,143456
"33019","Sullivan, NH","1","CA4","7010","...","Total employment",11573,11060,11255,12050,12816,12959,12962,13156,14006,14881,15812,16123,16244,15948,16112,16652,17559,18059,18462,19036,19188,18433,17454,17595,18398,19326,19856,20243,20571,20700,20327,20305,20403,20448,20129,20515,21110,21127,21473,21142,20412,20077,19973,20276,20520,20691
"33019","Sullivan, NH","1","CA4","7020","...","  Wage and salary employment",9758,9237,9391,10136,10720,10781,10729,10885,11597,12392,13195,13264,13499,12888,13027,13424,14081,14434,15070,15365,15524,14711,13793,13806,14370,15027,15503,15868,15820,15857,15546,15369,15019,14744,14303,14466,14772,14756,14809,14764,14123,14011,14108,14530,14737,14813
"33019","Sullivan, NH","1","CA4","7040","...","  Proprietors employment",1815,1823,1864,1914,2096,2178,2233,2271,2409,2489,2617,2859,2745,3060,3085,3228,3478,3625,3392,3671,3664,3722,3661,3789,4028,4299,4353,4375,4751,4843,4781,4936,5384,5704,5826,6049,6338,6371,6664,6378,6289,6066,5865,5746,5783,5878
"Note: See the included footnote file."
"CA4: Personal Income and Employment by Major Component"
"Last updated: November 19, 2015-- new estimates for 2014; revised estimates for 1969-2013."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
