"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18127","Porter, IN","3","CA5N","62","...","    Employer contributions for government social insurance",135721,135173,140655,150330,158774,168959,177922,186003,165853,176173,184601,192155,198875,205115
"18127","Porter, IN","3","CA5N","70","...","  Proprietors' income 7/",212129,209836,220410,243375,236692,258389,242560,270744,242536,250997,373385,462630,395528,408122
"18127","Porter, IN","3","CA5N","71","...","    Farm proprietors' income",8238,2153,11193,18767,7990,7537,7499,12767,843,2182,9346,15283,21644,7686
"18127","Porter, IN","3","CA5N","72","...","    Nonfarm proprietors' income",203891,207683,209217,224608,228702,250852,235061,257977,241693,248815,364039,447347,373884,400436
"18127","Porter, IN","3","CA5N","81","111-112","  Farm earnings",10089,3914,13182,20990,10028,9425,9658,14852,3199,4747,11779,18202,24664,11118
"18127","Porter, IN","3","CA5N","82","...","  Nonfarm earnings",2464891,2490015,2565059,2743277,2860325,3046484,3192327,3349872,2924202,3099080,3336666,3582737,3576494,3731234
"18127","Porter, IN","3","CA5N","90","113-814","    Private nonfarm earnings",2119942,2136417,2190842,2340523,2438155,2614244,2823236,3006500,2569886,2740652,2968158,3221344,3224634,3374453
"18127","Porter, IN","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","101","113","        Forestry and logging",55,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18127","Porter, IN","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"18127","Porter, IN","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1552,"(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","Porter, IN","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1552,"(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,"(D)",0,0,0,0,0,0,0,0
"18127","Porter, IN","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",31353,"(D)","(D)",37756,38297,41055,43738
"18127","Porter, IN","3","CA5N","400","23","      Construction",243241,221479,234994,261319,265319,317998,351155,348464,256367,334258,349095,388036,382651,360020
"18127","Porter, IN","3","CA5N","401","236","        Construction of buildings",77675,82914,86644,104876,88393,126287,136446,132597,78529,119611,62441,58119,101853,114336
"18127","Porter, IN","3","CA5N","402","237","        Heavy and civil engineering construction",11210,11548,17691,18965,21511,24710,30587,33928,24718,21838,23067,22117,21808,32627
"18127","Porter, IN","3","CA5N","403","238","        Specialty trade contractors",154356,127017,130659,137478,155415,167001,184122,181939,153120,192809,263587,307800,258990,213057
"18127","Porter, IN","3","CA5N","500","31-33","      Manufacturing",681562,681482,674127,690154,726749,776838,822282,939508,678167,688032,843644,969081,893793,950390
"18127","Porter, IN","3","CA5N","510","321,327-339","        Durable goods manufacturing",612906,606388,606861,618014,647197,"(D)","(D)",836328,588359,584200,642921,692675,694299,726953
"18127","Porter, IN","3","CA5N","511","321","          Wood product manufacturing",1432,"(D)","(D)","(D)","(D)",1968,1797,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",7497,10113,9117,9072,8382,9962,12134,27792,18784,21051,23641,20928,21360,21905
"18127","Porter, IN","3","CA5N","513","331","          Primary metal manufacturing","(D)",459637,459213,467500,496151,527092,552690,646711,430711,418605,455202,487831,479819,502326
"18127","Porter, IN","3","CA5N","514","332","          Fabricated metal product manufacturing",79982,81597,86554,83563,82598,86776,93121,95200,78898,79519,91571,104580,106727,112551
"18127","Porter, IN","3","CA5N","515","333","          Machinery manufacturing",23353,20816,22934,27713,28334,29163,32833,32588,29474,33600,37075,34045,36014,40277
"18127","Porter, IN","3","CA5N","516","334","          Computer and electronic product manufacturing",1154,8682,6832,7446,7830,11495,12562,12497,11239,11731,12591,12296,11764,11165
"18127","Porter, IN","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",2744,"(D)","(D)",437,493,442,351,354,274,726,2074,8175,13597,14446
"18127","Porter, IN","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",16264,16568
"18127","Porter, IN","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","Porter, IN","3","CA5N","521","337","          Furniture and related product manufacturing",1015,1169,1030,872,909,966,768,901,706,543,436,483,"(D)","(D)"
"18127","Porter, IN","3","CA5N","522","339","          Miscellaneous manufacturing",7418,6646,6959,6511,6571,6997,7760,8422,7152,5984,7356,7501,7191,"(D)"
"18127","Porter, IN","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",68656,75094,67266,72140,79552,"(D)","(D)",103180,89808,103832,200723,276406,199494,223437
"18127","Porter, IN","3","CA5N","531","311","          Food manufacturing",2321,1590,1389,3790,2875,2514,4786,5096,6180,7013,5725,5447,5551,"(D)"
"18127","Porter, IN","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)",96,"(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","Porter, IN","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)",700,633,659,757,650,537,577,650,651,694
"18127","Porter, IN","3","CA5N","535","315","          Apparel manufacturing",1535,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","538","323","          Printing and related support activities",15271,14392,8523,7910,9052,10440,13689,10380,8513,8647,9177,9291,9721,9167
"18127","Porter, IN","3","CA5N","539","324","          Petroleum and coal products manufacturing",3814,2615,3948,8577,11255,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","541","325","          Chemical manufacturing",16344,17247,17153,18408,22522,26294,25585,26203,26503,29116,37175,38058,37337,42060
"18127","Porter, IN","3","CA5N","542","326","          Plastics and rubber products manufacturing",13802,16059,15506,14273,14305,15495,16940,17912,17684,18789,20733,22522,23658,21928
"18127","Porter, IN","3","CA5N","600","42","      Wholesale trade",141437,139320,148673,163297,174283,182372,185382,178265,145933,150300,153960,156468,171570,182994
"18127","Porter, IN","3","CA5N","700","44-45","      Retail trade",184111,188086,192537,194891,204692,208283,221886,218555,205146,210379,221564,232037,231810,239192
"18127","Porter, IN","3","CA5N","701","441","        Motor vehicle and parts dealers",42625,40309,35844,39338,39957,41859,41771,38459,32204,35967,40022,41701,42459,46969
"18127","Porter, IN","3","CA5N","702","442","        Furniture and home furnishings stores",4669,4521,4778,5135,5172,6033,6253,6019,5583,4923,4301,4254,4812,4840
"18127","Porter, IN","3","CA5N","703","443","        Electronics and appliance stores",4482,5159,5240,5165,8159,9181,9367,9119,8042,8492,8885,9163,9435,10354
"18127","Porter, IN","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",19190,19071,23024,26007,27514,28135,30561,31185,29505,29073,29081,34226,34565,33855
"18127","Porter, IN","3","CA5N","705","445","        Food and beverage stores",28679,29882,29465,28639,30137,26781,25801,25471,24342,24886,27712,30115,31950,29119
"18127","Porter, IN","3","CA5N","706","446","        Health and personal care stores",15833,18317,19443,19431,19949,20795,23124,22802,20685,23867,26660,29172,21154,22019
"18127","Porter, IN","3","CA5N","707","447","        Gasoline stations",15126,14550,13803,12699,12795,12814,12758,11907,11706,11937,13316,14747,14818,15352
"18127","Porter, IN","3","CA5N","708","448","        Clothing and clothing accessories stores",3928,3905,4052,4593,5464,5294,5634,5743,6040,6547,6078,6626,7715,8205
"18127","Porter, IN","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",4732,5586,5790,5963,6553,5931,10966,10120,10274,9273,9660,9695,10107,10107
"18127","Porter, IN","3","CA5N","711","452","        General merchandise stores",31829,34280,37744,35631,36714,38883,41865,44110,43935,43072,43044,39400,41937,43439
"18127","Porter, IN","3","CA5N","712","453","        Miscellaneous store retailers",8656,8328,8632,8302,8227,8711,8856,8555,7968,7725,8386,8217,8880,10060
"18127","Porter, IN","3","CA5N","713","454","        Nonstore retailers",4362,4178,4722,3988,4051,3866,4930,5065,4862,4617,4419,4721,3978,4873
"18127","Porter, IN","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",117729,"(D)","(D)",147582,157283,165989,180474
"18127","Porter, IN","3","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","802","482","        Rail transportation",9682,9470,10200,10871,11512,12232,12790,14309,13515,13000,14707,14650,11701,12190
"18127","Porter, IN","3","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)",304,212,574,219,185,"(L)","(L)",140,154
"18127","Porter, IN","3","CA5N","804","484","        Truck transportation",42055,53817,53791,63107,67019,73418,68463,71179,54496,77805,93166,100516,102586,112838
"18127","Porter, IN","3","CA5N","805","485","        Transit and ground passenger transportation",1229,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","806","486","        Pipeline transportation","(L)",0,0,0,0,0,0,"(L)","(L)","(L)","(L)","(L)",195,217
"18127","Porter, IN","3","CA5N","807","487","        Scenic and sightseeing transportation",56,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",65,155,237,303,343
"18127","Porter, IN","3","CA5N","808","488","        Support activities for transportation",8837,7321,6519,9333,9247,10309,11758,11426,11553,15519,16344,17761,19958,22800
"18127","Porter, IN","3","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)",106,317,658,619,1259,1240,1460,1540
"18127","Porter, IN","3","CA5N","811","493","        Warehousing and storage",16116,16820,17729,19065,18543,16653,16632,17697,19079,17316,16045,16299,17227,16208
"18127","Porter, IN","3","CA5N","900","51","      Information",31151,29382,29545,32268,29368,29850,31475,32394,33012,30945,33473,36141,35106,39828
"18127","Porter, IN","3","CA5N","901","511","        Publishing industries (except Internet)",2727,2562,2317,4468,4037,3716,3717,3626,3485,3331,3661,3926,4333,5316
"18127","Porter, IN","3","CA5N","902","512","        Motion picture and sound recording industries",607,540,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)",0,"(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"18127","Porter, IN","3","CA5N","905","517","        Telecommunications",15272,15960,18342,17959,15465,15456,16259,15793,16298,14958,16396,13630,11582,12569
"18127","Porter, IN","3","CA5N","906","518","        Data processing, hosting, and related services","(D)",7983,"(D)","(D)","(D)","(D)","(D)",8835,9375,"(D)",9269,14263,14777,16041
"18127","Porter, IN","3","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)",59,57,713,1074,987,887,1272,1327,1296,1380
"18127","Porter, IN","3","CA5N","1000","52","      Finance and insurance",61469,65023,68607,73814,75702,83166,79952,75180,79954,78356,78925,84887,88134,91918
"18127","Porter, IN","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","Porter, IN","3","CA5N","1002","522","        Credit intermediation and related activities",32703,33764,36331,38279,40869,44461,43439,39706,34584,33241,34644,38943,39639,42254
"18127","Porter, IN","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)",7738,6172,15339,17365,17750,"(D)",19994,21602
"18127","Porter, IN","3","CA5N","1004","524","        Insurance carriers and related activities",20578,"(D)","(D)","(D)",27366,28998,28775,29302,30031,27750,26531,26838,28501,28062
"18127","Porter, IN","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)",0,0,0,"(D)","(D)",0,0,0,0,0,"(D)",0,0
"18127","Porter, IN","3","CA5N","1100","53","      Real estate and rental and leasing",32502,33597,34318,34466,32484,30128,26207,30081,27473,29814,31845,38231,47193,49344
"18127","Porter, IN","3","CA5N","1101","531","        Real estate",28508,27325,28646,"(D)",26657,23517,17756,17306,16863,18749,20758,27200,35960,36658
"18127","Porter, IN","3","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)",5826,6610,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","1200","54","      Professional, scientific, and technical services",102458,107356,114623,124629,132283,142241,150342,173316,147715,149485,156720,153996,158249,160241
"18127","Porter, IN","3","CA5N","1300","55","      Management of companies and enterprises",5456,7406,7207,6631,8281,10078,12977,14811,12354,16032,14509,14296,17195,23272
"18127","Porter, IN","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",71621,67629,68737,78162,82823,90465,108897,117977,105405,111885,117877,119183,135862,141320
"18127","Porter, IN","3","CA5N","1401","561","        Administrative and support services",54595,50733,57685,66814,71589,77911,93384,104308,91190,92753,97126,99157,113822,119251
"18127","Porter, IN","3","CA5N","1402","562","        Waste management and remediation services",17026,16896,11052,11348,11234,12554,15513,13669,14215,19132,20751,20026,22040,22069
"18127","Porter, IN","3","CA5N","1500","61","      Educational services",56702,61130,61959,69296,72489,80727,84929,90559,98271,96127,100432,109040,111403,125546
"18127","Porter, IN","3","CA5N","1600","62","      Health care and social assistance",184365,206902,223989,252058,260330,269159,349392,384572,391493,418805,409337,435369,447491,475116
"18127","Porter, IN","3","CA5N","1601","621","        Ambulatory health care services",129024,157804,169418,191870,197878,202926,221039,230371,234104,247952,240064,243229,255332,262145
"18127","Porter, IN","3","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","1603","623","        Nursing and residential care facilities",35292,28483,31458,36953,38023,42586,42347,46407,51196,58902,59959,63727,57719,65248
"18127","Porter, IN","3","CA5N","1604","624","        Social assistance",20049,20615,23113,23235,24429,23647,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","1700","71","      Arts, entertainment, and recreation",10424,14160,13814,14123,14882,13802,12724,13628,13460,13139,12739,13746,13354,15107
"18127","Porter, IN","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries",786,2750,1454,1261,1372,1635,1494,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,"(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18127","Porter, IN","3","CA5N","1703","713","        Amusement, gambling, and recreation industries",9638,11384,12352,12852,13500,12157,11220,10980,10807,10054,9240,9570,9732,10962
"18127","Porter, IN","3","CA5N","1800","72","      Accommodation and food services",73066,69519,76416,81004,83615,88364,89471,92434,93261,97548,102825,113006,120134,124132
"18127","Porter, IN","3","CA5N","1801","721","        Accommodation",14082,8985,7788,7786,7759,8123,7966,8064,6494,7386,9601,10351,10448,10741
"18127","Porter, IN","3","CA5N","1802","722","        Food services and drinking places",58984,60534,68628,73218,75856,80241,81505,84370,86767,90162,93224,102655,109686,113391
"18127","Porter, IN","3","CA5N","1900","81","      Other services (except public administration)",103053,111147,109959,115618,124813,134844,142552,145581,145256,150913,153748,159941,161278,169223
"18127","Porter, IN","3","CA5N","1901","811","        Repair and maintenance",35224,36488,32683,33361,38604,40803,43087,43205,43199,45290,47141,49516,49579,52233
"18127","Porter, IN","3","CA5N","1902","812","        Personal and laundry services",21050,23424,23540,24809,28338,32720,33616,33764,33280,35609,37203,37889,37425,38403
"18127","Porter, IN","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",43272,47796,49938,53392,53757,56878,60987,63477,64116,65928,65040,68021,69601,73291
"18127","Porter, IN","3","CA5N","1904","814","        Private households",3507,3439,3798,4056,4114,4443,4862,5135,4661,4086,4364,4515,4673,5296
"18127","Porter, IN","3","CA5N","2000","...","    Government and government enterprises",344949,353598,374217,402754,422170,432240,369091,343372,354316,358428,368508,361393,351860,356781
"18127","Porter, IN","3","CA5N","2001","...","      Federal, civilian",25001,24816,24774,26600,27249,28723,28852,28752,29712,32156,36677,37019,36251,37173
"18127","Porter, IN","3","CA5N","2002","...","      Military",6659,8900,13453,13986,16278,15204,15860,18863,21670,21036,19633,17573,16722,15789
"18127","Porter, IN","3","CA5N","2010","...","      State and local",313289,319882,335990,362168,378643,388313,324379,295757,302934,305236,312198,306801,298887,303819
"18127","Porter, IN","3","CA5N","2011","...","        State government",13545,13148,13291,14902,16458,16594,13959,13977,13102,11956,12156,11699,12138,12929
"18127","Porter, IN","3","CA5N","2012","...","        Local government",299744,306734,322699,347266,362185,371719,310420,281780,289832,293280,300042,295102,286749,290890
"18129","Posey, IN","3","CA5N","10","...","Personal income",784498,759262,766651,812340,821236,869127,904103,987683,938375,965674,1046541,1055089,1129765,1144351
"18129","Posey, IN","3","CA5N","20","...","Population (persons) 2/",26933,26908,26736,26664,26488,26348,26229,26080,25941,25855,25680,25616,25515,25540
"18129","Posey, IN","3","CA5N","30","...","Per capita personal income (dollars)",29128,28217,28675,30466,31004,32986,34470,37871,36173,37350,40753,41189,44278,44806
"18129","Posey, IN","3","CA5N","35","...","Earnings by place of work",543890,529013,530444,569587,581129,610420,627919,685745,622737,645923,711880,702956,778733,743733
"18129","Posey, IN","3","CA5N","36","...","  less: Contributions for government social insurance 3/",56385,55872,54391,58497,61743,64900,67261,71125,66947,69645,64732,65006,74892,75294
"18129","Posey, IN","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",30303,30600,29652,31525,33198,35444,36906,39314,37407,38856,32206,32737,42320,42859
"18129","Posey, IN","3","CA5N","38","...","    Employer contributions for government social insurance",26082,25272,24739,26972,28545,29456,30355,31811,29540,30789,32526,32269,32572,32435
"18129","Posey, IN","3","CA5N","42","...","  plus: Adjustment for residence 4/",53324,49692,46457,48173,49072,50402,51118,52378,74650,76781,68813,66753,68491,103187
"18129","Posey, IN","3","CA5N","45","...","  equals: Net earnings by place of residence",540829,522833,522510,559263,568458,595922,611776,666998,630440,653059,715961,704703,772332,771626
"18129","Posey, IN","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",148417,134756,137463,140031,128382,139278,152060,159460,135771,132379,147878,158635,163484,169672
"18129","Posey, IN","3","CA5N","47","...","  plus: Personal current transfer receipts",95252,101673,106678,113046,124396,133927,140267,161225,172164,180236,182702,191751,193949,203053
"18129","Posey, IN","3","CA5N","50","...","  Wages and salaries",395020,386738,370001,395003,411351,425735,442015,461222,423257,438690,459534,462039,464017,458833
"18129","Posey, IN","3","CA5N","60","...","  Supplements to wages and salaries",101738,97522,99647,104787,112274,121977,123563,132302,121241,130061,132062,134938,131293,132967
"18129","Posey, IN","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",75656,72250,74908,77815,83729,92521,93208,100491,91701,99272,99536,102669,98721,100532
"18129","Posey, IN","3","CA5N","62","...","    Employer contributions for government social insurance",26082,25272,24739,26972,28545,29456,30355,31811,29540,30789,32526,32269,32572,32435
"18129","Posey, IN","3","CA5N","70","...","  Proprietors' income 7/",47132,44753,60796,69797,57504,62708,62341,92221,78239,77172,120284,105979,183423,151933
"18129","Posey, IN","3","CA5N","71","...","    Farm proprietors' income",12560,1517,16489,24081,11992,14123,17061,41383,26354,17669,51257,23218,90806,53322
"18129","Posey, IN","3","CA5N","72","...","    Nonfarm proprietors' income",34572,43236,44307,45716,45512,48585,45280,50838,51885,59503,69027,82761,92617,98611
"18129","Posey, IN","3","CA5N","81","111-112","  Farm earnings",15262,3990,19267,27189,14879,16826,20170,44473,29920,21628,55019,27751,95483,58641
"18129","Posey, IN","3","CA5N","82","...","  Nonfarm earnings",528628,525023,511177,542398,566250,593594,607749,641272,592817,624295,656861,675205,683250,685092
"18129","Posey, IN","3","CA5N","90","113-814","    Private nonfarm earnings",477942,473531,457258,484647,507694,535339,547828,580605,532356,564549,597628,617105,625683,628160
"18129","Posey, IN","3","CA5N","100","113-115","      Forestry, fishing, and related activities",1040,1192,1390,1582,1622,2100,2273,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","102","114","        Fishing, hunting and trapping",0,"(L)","(L)","(L)","(L)","(L)","(L)",100,90,134,82,"(L)","(L)","(L)"
"18129","Posey, IN","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",3767,3650,1194,1602,2039,1984,5441,1989,1988,2177,7236,7659,8324,5135
"18129","Posey, IN","3","CA5N","201","211","        Oil and gas extraction",637,"(D)",753,846,947,1102,4901,1242,1128,1025,1758,2751,2115,"(D)"
"18129","Posey, IN","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","203","213","        Support activities for mining","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1421
"18129","Posey, IN","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","400","23","      Construction",40244,46229,42929,45131,48338,52483,52612,43996,33801,35218,37301,37536,37963,40463
"18129","Posey, IN","3","CA5N","401","236","        Construction of buildings",9471,12330,11036,11668,10749,12451,11182,6300,4051,"(D)","(D)",4556,4532,4921
"18129","Posey, IN","3","CA5N","402","237","        Heavy and civil engineering construction",15895,9488,6821,6768,8955,9182,13088,12282,12502,"(D)","(D)",12131,11133,12095
"18129","Posey, IN","3","CA5N","403","238","        Specialty trade contractors",14878,24411,25072,26695,28634,30850,28342,25414,17248,18351,19211,20849,22298,23447
"18129","Posey, IN","3","CA5N","500","31-33","      Manufacturing",257551,250474,246576,260181,274289,285966,288152,307060,269395,287677,301814,300821,301233,300410
"18129","Posey, IN","3","CA5N","510","321,327-339","        Durable goods manufacturing",9882,11144,11266,13178,12754,12639,11997,14193,15195,"(D)",18904,19758,21001,23005
"18129","Posey, IN","3","CA5N","511","321","          Wood product manufacturing",395,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"18129","Posey, IN","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","513","331","          Primary metal manufacturing",0,"(L)",0,"(L)","(L)","(L)","(L)",99,"(L)","(L)","(L)","(L)","(L)","(L)"
"18129","Posey, IN","3","CA5N","514","332","          Fabricated metal product manufacturing",6416,7950,"(D)","(D)",9523,"(D)","(D)","(D)",12558,"(D)",15928,16419,16965,18281
"18129","Posey, IN","3","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,"(L)","(L)",0,0,0,"(L)",0,0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,"(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,"(L)","(L)","(L)","(L)","(L)","(L)",-51,-72,"(L)","(L)","(L)","(L)","(L)"
"18129","Posey, IN","3","CA5N","521","337","          Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,"(D)"
"18129","Posey, IN","3","CA5N","522","339","          Miscellaneous manufacturing",70,"(L)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",247669,239330,235310,247003,261535,273327,276155,292867,254200,"(D)",282910,281063,280232,277405
"18129","Posey, IN","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8184,8351,9913
"18129","Posey, IN","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18129","Posey, IN","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0
"18129","Posey, IN","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18129","Posey, IN","3","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
