"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36091","Saratoga, NY","2","CA5N","1902","812","        Personal and laundry services",51556,55634,52443,55916,61781,67176,65784,60348,66402,68222,70390,74172,76009,81089
"36091","Saratoga, NY","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",37531,44916,49337,52610,53909,54744,57156,62448,65304,66134,67660,71065,70409,72639
"36091","Saratoga, NY","2","CA5N","1904","814","        Private households",3584,3612,4129,4506,4672,5113,5786,6266,5840,5148,5436,6114,6287,7144
"36091","Saratoga, NY","2","CA5N","2000","...","    Government and government enterprises",731619,707017,727924,768292,832087,875572,908168,969715,989982,1040098,1050964,1066806,1098184,1130638
"36091","Saratoga, NY","2","CA5N","2001","...","      Federal, civilian",23726,24595,24029,25458,26687,28078,29513,29569,29114,32662,31853,31987,32771,33277
"36091","Saratoga, NY","2","CA5N","2002","...","      Military",82877,82529,88287,87644,103828,106621,97689,123768,124800,131937,143250,173950,174164,168386
"36091","Saratoga, NY","2","CA5N","2010","...","      State and local",625016,599893,615608,655190,701572,740873,780966,816378,836068,875499,875861,860869,891249,928975
"36091","Saratoga, NY","2","CA5N","2011","...","        State government",172880,136323,138608,143545,147504,130555,127592,130199,123999,126383,120801,128645,126238,156445
"36091","Saratoga, NY","2","CA5N","2012","...","        Local government",452136,463570,477000,511645,554068,610318,653374,686179,712069,749116,755060,732224,765011,772530
"36093","Schenectady, NY","2","CA5N","10","...","Personal income",4652038,4726149,4926776,5194872,5306878,5509253,5738410,6193372,6149247,6316110,6451307,6631060,6690983,6889476
"36093","Schenectady, NY","2","CA5N","20","...","Population (persons) 2/",146334,147199,147891,148900,150200,151768,152275,153360,154050,154919,154746,155051,155440,155735
"36093","Schenectady, NY","2","CA5N","30","...","Per capita personal income (dollars)",31791,32107,33314,34888,35332,36300,37685,40385,39917,40770,41690,42767,43045,44238
"36093","Schenectady, NY","2","CA5N","35","...","Earnings by place of work",3432160,3567927,3701993,3779157,3807045,3922956,4034525,4249586,4348245,4339923,4467410,4663043,4738997,4672631
"36093","Schenectady, NY","2","CA5N","36","...","  less: Contributions for government social insurance 3/",376817,403450,420594,428025,433497,443156,451776,479456,489769,490737,459288,474237,548860,546777
"36093","Schenectady, NY","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",178381,190058,198041,200712,205766,205952,211710,226451,236987,232037,191098,196283,261387,258683
"36093","Schenectady, NY","2","CA5N","38","...","    Employer contributions for government social insurance",198436,213392,222553,227313,227731,237204,240066,253005,252782,258700,268190,277954,287473,288094
"36093","Schenectady, NY","2","CA5N","42","...","  plus: Adjustment for residence 4/",-18951,7562,35900,65652,95531,130140,167774,213252,135260,217339,160220,79291,103536,308530
"36093","Schenectady, NY","2","CA5N","45","...","  equals: Net earnings by place of residence",3036392,3172039,3317299,3416784,3469079,3609940,3750523,3983382,3993736,4066525,4168342,4268097,4293673,4434384
"36093","Schenectady, NY","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",841707,727451,752222,889071,899446,910044,962298,1073677,933513,951478,945932,999158,999155,1023847
"36093","Schenectady, NY","2","CA5N","47","...","  plus: Personal current transfer receipts",773939,826659,857255,889017,938353,989269,1025589,1136313,1221998,1298107,1337033,1363805,1398155,1431245
"36093","Schenectady, NY","2","CA5N","50","...","  Wages and salaries",2491591,2616087,2708334,2751317,2765332,2860522,2944776,3135591,3202361,3176863,3294581,3419359,3483721,3451476
"36093","Schenectady, NY","2","CA5N","60","...","  Supplements to wages and salaries",603333,654828,705555,741247,763843,790002,819003,862192,912307,933730,950675,990145,1027812,979746
"36093","Schenectady, NY","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",404897,441436,483002,513934,536112,552798,578937,609187,659525,675030,682485,712191,740339,691652
"36093","Schenectady, NY","2","CA5N","62","...","    Employer contributions for government social insurance",198436,213392,222553,227313,227731,237204,240066,253005,252782,258700,268190,277954,287473,288094
"36093","Schenectady, NY","2","CA5N","70","...","  Proprietors' income 7/",337236,297012,288104,286593,277870,272432,270746,251803,233577,229330,222154,253539,227464,241409
"36093","Schenectady, NY","2","CA5N","71","...","    Farm proprietors' income",2014,243,533,596,627,597,-774,-880,-683,-235,-82,-67,334,-97
"36093","Schenectady, NY","2","CA5N","72","...","    Nonfarm proprietors' income",335222,296769,287571,285997,277243,271835,271520,252683,234260,229565,222236,253606,227130,241506
"36093","Schenectady, NY","2","CA5N","81","111-112","  Farm earnings",2720,854,1064,1083,1012,997,-322,-413,-238,212,318,533,953,602
"36093","Schenectady, NY","2","CA5N","82","...","  Nonfarm earnings",3429440,3567073,3700929,3778074,3806033,3921959,4034847,4249999,4348483,4339711,4467092,4662510,4738044,4672029
"36093","Schenectady, NY","2","CA5N","90","113-814","    Private nonfarm earnings",2891070,2962287,3070707,3108873,3112087,3181518,3264167,3415052,3478741,3427561,3565594,3746519,3760073,3775481
"36093","Schenectady, NY","2","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)",1426,"(D)","(D)","(D)","(D)",1079,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","101","113","        Forestry and logging",87,95,95,99,104,81,77,"(L)","(L)",51,"(L)",53,50,54
"36093","Schenectady, NY","2","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"36093","Schenectady, NY","2","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)",1309,"(D)","(D)","(D)","(D)",1021,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)",6743,7081,"(D)",8267,7196,"(D)",7761,"(D)","(D)",4704,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","201","211","        Oil and gas extraction",61,62,52,"(L)",56,77,64,100,"(L)",74,211,463,854,921
"36093","Schenectady, NY","2","CA5N","202","212","        Mining (except oil and gas)","(D)",6681,7029,"(D)",8211,7119,"(D)",7661,"(D)","(D)",4493,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","Schenectady, NY","2","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",33221,32632,30802,"(D)","(D)"
"36093","Schenectady, NY","2","CA5N","400","23","      Construction",192650,204245,206228,202365,198415,192684,193248,176030,181280,175272,171910,183481,181699,179095
"36093","Schenectady, NY","2","CA5N","401","236","        Construction of buildings",39969,43194,42837,43589,42648,41927,44090,40502,40926,40543,40288,44426,45599,46002
"36093","Schenectady, NY","2","CA5N","402","237","        Heavy and civil engineering construction",10254,14051,12374,12573,10895,9223,6973,7896,10193,11262,11014,12845,19951,18134
"36093","Schenectady, NY","2","CA5N","403","238","        Specialty trade contractors",142427,147000,151017,146203,144872,141534,142185,127632,130161,123467,120608,126210,116149,114959
"36093","Schenectady, NY","2","CA5N","500","31-33","      Manufacturing",640033,579432,514665,512815,533153,524213,539765,595584,560479,540136,559730,638247,638726,633921
"36093","Schenectady, NY","2","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)",357849,396151,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",493651,484329
"36093","Schenectady, NY","2","CA5N","511","321","          Wood product manufacturing",8271,7096,10460,14383,15176,"(D)",6622,6233,10548,9862,8294,10927,9229,10436
"36093","Schenectady, NY","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",18227,16552,15250,16565,16129,15909,16892,17308,15264,15278,15850,16384,15972,16662
"36093","Schenectady, NY","2","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","Schenectady, NY","2","CA5N","514","332","          Fabricated metal product manufacturing",29283,25335,22377,22206,20758,22999,19105,23969,21103,18402,20073,21605,23721,24388
"36093","Schenectady, NY","2","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","516","334","          Computer and electronic product manufacturing",12036,11501,6679,12153,33032,13777,10299,7914,1037,453,-18366,"(D)","(D)",-2287
"36093","Schenectady, NY","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)",1271,-371,339,-818,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","521","337","          Furniture and related product manufacturing",4157,2685,2834,3283,5033,5502,5976,5174,4405,3817,4242,4360,4214,3975
"36093","Schenectady, NY","2","CA5N","522","339","          Miscellaneous manufacturing",18992,13821,13407,14061,10880,11574,10001,13720,11125,9959,8182,7452,6578,6662
"36093","Schenectady, NY","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)",154966,137002,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",145075,149592
"36093","Schenectady, NY","2","CA5N","531","311","          Food manufacturing",10274,8278,8072,8696,9823,10494,11464,10969,11975,12320,11830,11630,10495,11307
"36093","Schenectady, NY","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","535","315","          Apparel manufacturing",8888,2568,2868,3547,2993,3348,2403,1619,1493,1387,1208,1461,920,845
"36093","Schenectady, NY","2","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","537","322","          Paper manufacturing","(D)","(D)",9194,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10825
"36093","Schenectady, NY","2","CA5N","538","323","          Printing and related support activities",5002,2850,9520,9873,11121,10887,12098,10798,10220,10771,11517,15266,13257,14811
"36093","Schenectady, NY","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)",66957,86082,66360,64968,68603,82341,67268,"(D)","(D)",98856,"(D)","(D)"
"36093","Schenectady, NY","2","CA5N","542","326","          Plastics and rubber products manufacturing",23422,17128,19069,17921,17883,19149,16961,13630,12133,"(D)",11157,"(D)",11466,10587
"36093","Schenectady, NY","2","CA5N","600","42","      Wholesale trade",100768,104282,242716,230668,134062,"(D)","(D)","(D)","(D)",129138,142779,141854,"(D)","(D)"
"36093","Schenectady, NY","2","CA5N","700","44-45","      Retail trade",203333,207754,232207,240701,251474,257864,253532,238167,232075,233681,241314,254361,252188,258048
"36093","Schenectady, NY","2","CA5N","701","441","        Motor vehicle and parts dealers",41156,42573,50542,49791,48775,51328,50433,50048,48432,51048,56031,58949,57126,61013
"36093","Schenectady, NY","2","CA5N","702","442","        Furniture and home furnishings stores",10868,10957,12476,13363,14114,14250,15028,9895,9158,9696,9351,9195,8991,8781
"36093","Schenectady, NY","2","CA5N","703","443","        Electronics and appliance stores",4181,3844,4330,4891,6314,7608,7309,8967,9527,8444,7989,7588,6933,7120
"36093","Schenectady, NY","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",28709,27742,32933,37558,40921,40828,38017,32066,26407,26792,26759,28157,28283,27769
"36093","Schenectady, NY","2","CA5N","705","445","        Food and beverage stores",36690,40299,41232,41492,42468,44097,43855,45382,44732,47298,49945,55135,53963,53897
"36093","Schenectady, NY","2","CA5N","706","446","        Health and personal care stores",14064,11729,12220,13099,14347,15038,15837,15150,14781,13890,13736,18901,19716,20131
"36093","Schenectady, NY","2","CA5N","707","447","        Gasoline stations",10509,10886,11951,12140,12143,10887,10673,10213,10259,10010,10380,10114,10039,10340
"36093","Schenectady, NY","2","CA5N","708","448","        Clothing and clothing accessories stores",10250,9703,10099,10876,12464,12943,12984,12230,12072,13205,11282,11352,10291,9653
"36093","Schenectady, NY","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",8604,8306,8407,8983,9781,9011,9233,4863,4886,4769,4677,4552,4414,4315
"36093","Schenectady, NY","2","CA5N","711","452","        General merchandise stores",18194,23946,29026,30403,30804,31888,33675,33158,34918,33372,35191,35413,37096,39951
"36093","Schenectady, NY","2","CA5N","712","453","        Miscellaneous store retailers",9781,9606,10785,10984,11692,11138,9168,9199,9403,8553,8880,8961,9191,8838
"36093","Schenectady, NY","2","CA5N","713","454","        Nonstore retailers",10327,8163,8206,7121,7651,8848,7320,6996,7500,6604,7093,6044,6145,6240
"36093","Schenectady, NY","2","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)",85727,100984,105837,106525,107341,109721,105769,106738,114821
"36093","Schenectady, NY","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","802","482","        Rail transportation",3326,3375,3550,3395,3551,3272,3556,3840,3573,3342,3674,3762,3842,4002
"36093","Schenectady, NY","2","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","Schenectady, NY","2","CA5N","804","484","        Truck transportation",14043,11858,12488,12488,12198,16559,19382,18788,16860,17119,18134,17268,17538,22672
"36093","Schenectady, NY","2","CA5N","805","485","        Transit and ground passenger transportation",5695,6266,7781,8114,7602,7326,7824,8469,9716,9907,10515,10944,11335,11978
"36093","Schenectady, NY","2","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","807","487","        Scenic and sightseeing transportation","(L)",67,91,118,103,183,212,342,316,486,742,576,708,"(D)"
"36093","Schenectady, NY","2","CA5N","808","488","        Support activities for transportation",896,1050,1698,1898,4650,4743,5713,5660,5400,5044,5781,2266,1701,1820
"36093","Schenectady, NY","2","CA5N","809","492","        Couriers and messengers",925,"(D)",652,722,866,846,1113,1692,1848,1827,2085,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","811","493","        Warehousing and storage",8126,6765,7463,8069,49508,"(D)",61890,65686,67512,68251,67096,66618,67107,68400
"36093","Schenectady, NY","2","CA5N","900","51","      Information",62532,57562,54257,68756,82961,84670,87835,82868,87865,85346,82453,79603,87326,83357
"36093","Schenectady, NY","2","CA5N","901","511","        Publishing industries (except Internet)",20801,20759,"(D)","(D)","(D)","(D)",15904,17664,17381,15964,15328,14906,14039,"(D)"
"36093","Schenectady, NY","2","CA5N","902","512","        Motion picture and sound recording industries",4462,3588,2988,2202,2040,859,1095,1291,1362,1032,1154,979,1381,1337
"36093","Schenectady, NY","2","CA5N","903","515","        Broadcasting (except Internet)",14043,"(D)","(D)","(D)",16046,13936,14277,"(D)",10797,15199,11981,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)",731,695,770,1008,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"36093","Schenectady, NY","2","CA5N","905","517","        Telecommunications",18420,14376,14823,28546,42602,46392,51967,49552,53377,48745,50409,48640,48516,45546
"36093","Schenectady, NY","2","CA5N","906","518","        Data processing, hosting, and related services",3749,4616,4739,4190,4474,6145,3756,3390,3147,2606,"(D)","(D)","(D)",1255
"36093","Schenectady, NY","2","CA5N","907","519","        Other information services 8/","(D)","(L)","(L)","(L)","(D)","(D)",836,"(D)",1801,1800,"(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1000","52","      Finance and insurance",106517,106717,114286,117299,113267,124577,128905,136462,144200,145908,154908,156210,157876,160801
"36093","Schenectady, NY","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","Schenectady, NY","2","CA5N","1002","522","        Credit intermediation and related activities",19294,21295,23073,22470,24986,25801,26773,25527,24301,25190,26630,28619,28618,28540
"36093","Schenectady, NY","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1004","524","        Insurance carriers and related activities",67574,68731,72258,74707,80424,86437,90222,99036,106760,110783,117737,117165,117976,119847
"36093","Schenectady, NY","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1100","53","      Real estate and rental and leasing",18544,20290,20457,23029,24039,22861,20044,19830,21047,17791,22861,21862,26963,31422
"36093","Schenectady, NY","2","CA5N","1101","531","        Real estate",10836,12239,"(D)","(D)",16576,15129,12821,12690,12232,13397,18354,17014,22423,26491
"36093","Schenectady, NY","2","CA5N","1102","532","        Rental and leasing services",7708,8051,7432,6513,"(D)","(D)",7223,"(D)",8815,4394,4507,4848,"(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,"(D)","(D)","(D)","(D)",0,"(D)",0,0,0,0,"(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1200","54","      Professional, scientific, and technical services",574774,641708,679707,657638,659689,670486,708429,832327,856075,829736,874518,910383,904114,896017
"36093","Schenectady, NY","2","CA5N","1300","55","      Management of companies and enterprises",162987,186966,128781,126125,119153,129926,139751,136154,123218,128981,124775,137433,134650,132305
"36093","Schenectady, NY","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",68871,66623,67829,72372,83093,85745,68151,70735,84895,89492,88320,92151,91901,90662
"36093","Schenectady, NY","2","CA5N","1401","561","        Administrative and support services",62747,61127,62620,64339,73002,73073,52625,59273,67456,67918,69396,67869,62956,67804
"36093","Schenectady, NY","2","CA5N","1402","562","        Waste management and remediation services",6124,5496,5209,8033,10091,12672,15526,11462,17439,21574,18924,24282,28945,22858
"36093","Schenectady, NY","2","CA5N","1500","61","      Educational services",63186,71377,73592,76209,82195,87566,93916,90789,93082,98197,99764,109304,102724,105421
"36093","Schenectady, NY","2","CA5N","1600","62","      Health care and social assistance",410551,429859,459360,490269,488304,507994,521738,543085,618258,592803,630042,640557,655127,648076
"36093","Schenectady, NY","2","CA5N","1601","621","        Ambulatory health care services",152361,160876,168510,176979,152822,158378,158697,154386,"(D)","(D)","(D)","(D)",201693,202511
"36093","Schenectady, NY","2","CA5N","1602","622","        Hospitals",133822,147529,161503,171672,186638,197467,210421,217298,"(D)","(D)","(D)","(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1603","623","        Nursing and residential care facilities",77099,71946,75495,82897,88583,89822,86483,93277,102294,104649,108795,110018,123558,117636
"36093","Schenectady, NY","2","CA5N","1604","624","        Social assistance",47269,49508,53852,58721,60261,62327,66137,78124,82777,90424,91429,"(D)","(D)","(D)"
"36093","Schenectady, NY","2","CA5N","1700","71","      Arts, entertainment, and recreation",12774,13838,14138,15261,13849,14045,15299,17786,17973,18752,20387,21128,23244,24459
"36093","Schenectady, NY","2","CA5N","1701","711","        Performing arts, spectator sports, and related industries",5581,6150,6748,6683,5421,5858,6470,6751,6985,6988,8339,8435,9904,10417
"36093","Schenectady, NY","2","CA5N","1702","712","        Museums, historical sites, and similar institutions",1523,1571,1556,1445,1512,1549,1718,1748,1555,1397,1207,1122,1380,1508
"36093","Schenectady, NY","2","CA5N","1703","713","        Amusement, gambling, and recreation industries",5670,6117,5834,7133,6916,6638,7111,9287,9433,10367,10841,11571,11960,12534
"36093","Schenectady, NY","2","CA5N","1800","72","      Accommodation and food services",47492,49854,50887,55146,58958,66009,68650,73795,73975,78417,82692,89897,94719,99114
"36093","Schenectady, NY","2","CA5N","1801","721","        Accommodation",3784,3923,3506,3501,3568,3777,3900,4233,3086,3581,3805,4059,4046,3094
"36093","Schenectady, NY","2","CA5N","1802","722","        Food services and drinking places",43708,45931,47381,51645,55390,62232,64750,69562,70889,74836,78887,85838,90673,96020
"36093","Schenectady, NY","2","CA5N","1900","81","      Other services (except public administration)",141946,136198,117948,118813,118191,126726,127709,145005,124144,118057,121005,128006,124441,130154
"36093","Schenectady, NY","2","CA5N","1901","811","        Repair and maintenance",51100,49675,44273,46725,46975,50662,51628,68844,48033,45039,47134,49800,47259,49056
"36093","Schenectady, NY","2","CA5N","1902","812","        Personal and laundry services",53637,44354,29439,25952,26612,29128,25889,20304,20492,21285,22797,24891,24005,25455
"36093","Schenectady, NY","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",32861,37819,39308,40779,39043,40825,43283,48374,48657,45599,44643,46101,45796,47272
"36093","Schenectady, NY","2","CA5N","1904","814","        Private households",4348,4350,4928,5357,5561,6111,6909,7483,6962,6134,6431,7214,7381,8371
"36093","Schenectady, NY","2","CA5N","2000","...","    Government and government enterprises",538370,604786,630222,669201,693946,740441,770680,834947,869742,912150,901498,915991,977971,896548
"36093","Schenectady, NY","2","CA5N","2001","...","      Federal, civilian",41534,43858,45515,52641,53791,53992,55614,54832,54657,56703,56235,54865,54940,56974
"36093","Schenectady, NY","2","CA5N","2002","...","      Military",5994,7417,10588,11341,10512,10309,9247,10721,11140,11360,11055,9793,9211,8463
"36093","Schenectady, NY","2","CA5N","2010","...","      State and local",490842,553511,574119,605219,629643,676140,705819,769394,803945,844087,834208,851333,913820,831111
"36093","Schenectady, NY","2","CA5N","2011","...","        State government",101868,145702,148323,153331,154456,176137,184696,202905,207534,210568,204964,221029,268493,186537
"36093","Schenectady, NY","2","CA5N","2012","...","        Local government",388974,407809,425796,451888,475187,500003,521123,566489,596411,633519,629244,630304,645327,644574
"36095","Schoharie, NY","2","CA5N","10","...","Personal income",775028,747094,775814,817442,867009,881876,922792,970751,984197,992454,1026623,1046176,1065849,1100930
"36095","Schoharie, NY","2","CA5N","20","...","Population (persons) 2/",31794,31785,32032,32310,32534,32661,32894,32890,32776,32666,32638,32048,31849,31566
"36095","Schoharie, NY","2","CA5N","30","...","Per capita personal income (dollars)",24377,23505,24220,25300,26649,27001,28054,29515,30028,30382,31455,32644,33466,34877
"36095","Schoharie, NY","2","CA5N","35","...","Earnings by place of work",392240,377491,393932,409396,442536,451115,462723,474422,476574,493712,498403,487929,506716,515497
"36095","Schoharie, NY","2","CA5N","36","...","  less: Contributions for government social insurance 3/",42333,41826,43255,44766,49381,50036,51105,52658,52821,54952,50068,49249,56753,57977
"36095","Schoharie, NY","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",20639,20641,21452,22227,24502,24542,25402,26455,26952,27110,22521,21948,28793,29438
"36095","Schoharie, NY","2","CA5N","38","...","    Employer contributions for government social insurance",21694,21185,21803,22539,24879,25494,25703,26203,25869,27842,27547,27301,27960,28539
"36095","Schoharie, NY","2","CA5N","42","...","  plus: Adjustment for residence 4/",175978,167274,171081,177134,191574,196571,203387,207706,209705,192371,206195,219609,218603,222945
"36095","Schoharie, NY","2","CA5N","45","...","  equals: Net earnings by place of residence",525885,502939,521758,541764,584729,597650,615005,629470,633458,631131,654530,658289,668566,680465
"36095","Schoharie, NY","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",108455,93294,98543,107622,110018,104648,117537,131174,122764,120430,128863,140530,142361,148013
"36095","Schoharie, NY","2","CA5N","47","...","  plus: Personal current transfer receipts",140688,150861,155513,168056,172262,179578,190250,210107,227975,240893,243230,247357,254922,272452
"36095","Schoharie, NY","2","CA5N","50","...","  Wages and salaries",268253,260192,266309,271941,294116,303800,310082,313978,309394,313351,313164,307258,315260,321615
"36095","Schoharie, NY","2","CA5N","60","...","  Supplements to wages and salaries",90365,89045,96523,104569,114713,114356,119755,124733,130616,137226,134779,130402,135373,138935
"36095","Schoharie, NY","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",68671,67860,74720,82030,89834,88862,94052,98530,104747,109384,107232,103101,107413,110396
"36095","Schoharie, NY","2","CA5N","62","...","    Employer contributions for government social insurance",21694,21185,21803,22539,24879,25494,25703,26203,25869,27842,27547,27301,27960,28539
"36095","Schoharie, NY","2","CA5N","70","...","  Proprietors' income 7/",33622,28254,31100,32886,33707,32959,32886,35711,36564,43135,50460,50269,56083,54947
"36095","Schoharie, NY","2","CA5N","71","...","    Farm proprietors' income",8616,4265,5954,6914,7007,4071,3485,2793,237,4776,10017,8113,14181,10324
"36095","Schoharie, NY","2","CA5N","72","...","    Nonfarm proprietors' income",25006,23989,25146,25972,26700,28888,29401,32918,36327,38359,40443,42156,41902,44623
"36095","Schoharie, NY","2","CA5N","81","111-112","  Farm earnings",11674,8000,9348,10197,9708,7024,7050,6467,3744,8334,13218,12934,19138,15934
"36095","Schoharie, NY","2","CA5N","82","...","  Nonfarm earnings",380566,369491,384584,399199,432828,444091,455673,467955,472830,485378,485185,474995,487578,499563
"36095","Schoharie, NY","2","CA5N","90","113-814","    Private nonfarm earnings",222556,213669,224110,232500,255987,271421,276535,279593,280925,286590,293581,298854,305138,305791
"36095","Schoharie, NY","2","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","101","113","        Forestry and logging",615,743,656,"(D)",671,707,671,507,410,544,464,478,454,485
"36095","Schoharie, NY","2","CA5N","102","114","        Fishing, hunting and trapping",133,138,196,200,174,159,144,81,60,79,"(L)","(L)","(L)","(L)"
"36095","Schoharie, NY","2","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","203","213","        Support activities for mining",0,0,"(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3900,3972,3782,4247,3978,"(D)",4072
