"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"17149","Pike, IL","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","522","339","          Miscellaneous manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"17149","Pike, IL","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",2269,2093,2235,1524,1602,1816,2299,2756,2369,1858,1906,2023,1898,2712
"17149","Pike, IL","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","533","313","          Textile mills","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17149","Pike, IL","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17149","Pike, IL","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","600","42","      Wholesale trade",11367,13118,13093,13556,14105,14176,13146,14360,13650,12964,13205,"(D)",15106,16852
"17149","Pike, IL","3","CA5N","700","44-45","      Retail trade",16351,18368,19442,20408,22482,23151,23502,22453,23622,21863,22413,23689,24235,25167
"17149","Pike, IL","3","CA5N","701","441","        Motor vehicle and parts dealers",2923,2668,2660,2801,2780,2764,2670,2474,2360,2490,2721,2517,2720,2670
"17149","Pike, IL","3","CA5N","702","442","        Furniture and home furnishings stores",270,342,400,436,501,570,562,618,528,"(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",81,65,58,"(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",1187,1592,1622,1533,1518,1570,1642,1496,1663,1275,1741,1618,1765,1624
"17149","Pike, IL","3","CA5N","705","445","        Food and beverage stores",3148,3604,4081,4071,4396,4612,4740,4698,4716,4797,5083,5989,5986,6280
"17149","Pike, IL","3","CA5N","706","446","        Health and personal care stores",731,1014,953,1169,1201,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","707","447","        Gasoline stations",4073,4584,4878,5671,6806,7317,7693,7283,8031,6992,6699,7128,7300,8054
"17149","Pike, IL","3","CA5N","708","448","        Clothing and clothing accessories stores",508,"(D)",323,"(D)",285,"(D)","(D)",69,66,"(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",51,"(D)","(D)","(D)",232,220,178,104,107,90,87,92,93,98
"17149","Pike, IL","3","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4128,3982,4052,3977,4103,4058
"17149","Pike, IL","3","CA5N","712","453","        Miscellaneous store retailers",863,1002,1047,894,983,1079,1125,846,872,724,702,827,680,718
"17149","Pike, IL","3","CA5N","713","454","        Nonstore retailers","(D)",239,322,355,287,331,"(D)","(D)","(D)","(D)",228,274,289,307
"17149","Pike, IL","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)",8821,8531,9320,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","801","481","        Air transportation","(L)","(L)","(L)",-87,"(L)","(L)",814,-74,-234,"(L)","(L)","(L)",138,159
"17149","Pike, IL","3","CA5N","802","482","        Rail transportation",1605,1555,1585,1407,1496,1536,1776,1910,2039,1929,2541,2712,3099,3181
"17149","Pike, IL","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","804","484","        Truck transportation",3050,3070,4709,4721,5292,5714,7875,8247,8206,8699,9948,11466,12502,13065
"17149","Pike, IL","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","807","487","        Scenic and sightseeing transportation",0,561,366,237,118,91,61,85,87,137,227,258,262,297
"17149","Pike, IL","3","CA5N","808","488","        Support activities for transportation","(D)",2407,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)"
"17149","Pike, IL","3","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"17149","Pike, IL","3","CA5N","900","51","      Information",1899,1914,1987,2328,2351,2266,2364,2555,2518,2200,2308,2159,1939,2114
"17149","Pike, IL","3","CA5N","901","511","        Publishing industries (except Internet)",898,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","902","512","        Motion picture and sound recording industries","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","903","515","        Broadcasting (except Internet)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"17149","Pike, IL","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,"(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","907","519","        Other information services 8/","(L)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"17149","Pike, IL","3","CA5N","1000","52","      Finance and insurance",10315,10160,10567,10500,10937,11699,13036,13467,12435,12305,12689,12895,13498,14085
"17149","Pike, IL","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","1002","522","        Credit intermediation and related activities",5412,6580,6966,7513,8324,8931,10463,10430,8625,8330,8820,8836,9166,9577
"17149","Pike, IL","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)",75,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)",2693,2598,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","1100","53","      Real estate and rental and leasing",1431,1240,1166,1280,1791,1953,1177,1711,2115,1472,2163,1809,2385,2965
"17149","Pike, IL","3","CA5N","1101","531","        Real estate","(D)","(D)","(D)",509,496,347,"(D)",200,205,256,219,324,602,938
"17149","Pike, IL","3","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)",771,1295,1606,"(D)",1511,1910,1216,1944,1485,1783,2027
"17149","Pike, IL","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","1200","54","      Professional, scientific, and technical services",3813,4427,4743,4961,5364,5394,4326,5214,5083,4828,5268,5180,4829,4271
"17149","Pike, IL","3","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,0,"(D)","(D)",0,0,0
"17149","Pike, IL","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",355,488,505,693,682,735,1983,2046,2272,"(D)","(D)",3352,3168,3716
"17149","Pike, IL","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1772,2891,"(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)",282
"17149","Pike, IL","3","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)",18417,19005,18361,"(D)","(D)","(D)","(D)","(D)",27613
"17149","Pike, IL","3","CA5N","1601","621","        Ambulatory health care services",3105,2899,2857,2584,"(D)","(D)","(D)","(D)",1921,1995,2218,2165,6852,7334
"17149","Pike, IL","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1603","623","        Nursing and residential care facilities",5531,5593,5477,5499,5827,5969,6151,6269,6633,7129,7217,7497,8005,8378
"17149","Pike, IL","3","CA5N","1604","624","        Social assistance",1697,2736,2727,2864,2296,2533,2869,2240,2191,2344,2417,2421,2520,"(D)"
"17149","Pike, IL","3","CA5N","1700","71","      Arts, entertainment, and recreation",1084,457,407,628,638,630,654,920,919,508,563,669,817,954
"17149","Pike, IL","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","Pike, IL","3","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17149","Pike, IL","3","CA5N","1800","72","      Accommodation and food services",5118,4985,4995,4995,5098,4993,5580,5634,5329,5397,5704,6010,5478,6387
"17149","Pike, IL","3","CA5N","1801","721","        Accommodation",1155,828,863,1003,1054,1073,1147,1343,1140,1340,1539,1798,1715,1701
"17149","Pike, IL","3","CA5N","1802","722","        Food services and drinking places",3963,4157,4132,3992,4044,3920,4433,4291,4189,4057,4165,4212,3763,4686
"17149","Pike, IL","3","CA5N","1900","81","      Other services (except public administration)",13873,18665,19448,20709,22874,23933,20643,18369,18956,18603,17388,17804,16704,17584
"17149","Pike, IL","3","CA5N","1901","811","        Repair and maintenance",2809,3702,2997,3100,3306,2168,2207,1471,1551,1441,1263,1349,1436,1406
"17149","Pike, IL","3","CA5N","1902","812","        Personal and laundry services",7778,11029,12416,13341,15373,17479,13942,12275,12701,12721,11685,11902,10744,11466
"17149","Pike, IL","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",3096,3744,3826,4042,3968,4041,4222,"(D)","(D)",4211,4197,4298,4263,"(D)"
"17149","Pike, IL","3","CA5N","1904","814","        Private households",190,190,209,226,227,245,272,"(D)","(D)",230,243,255,261,"(D)"
"17149","Pike, IL","3","CA5N","2000","...","    Government and government enterprises",39404,41304,42740,44690,45918,48050,49327,50901,53439,55090,54592,49889,49989,53793
"17149","Pike, IL","3","CA5N","2001","...","      Federal, civilian",3165,3369,3536,3637,3664,3889,3962,4013,3943,4271,4070,3983,3892,4000
"17149","Pike, IL","3","CA5N","2002","...","      Military",474,646,928,958,1051,995,1038,1153,1280,1250,1141,1045,990,929
"17149","Pike, IL","3","CA5N","2010","...","      State and local",35765,37289,38276,40095,41203,43166,44327,45735,48216,49569,49381,44861,45107,48864
"17149","Pike, IL","3","CA5N","2011","...","        State government",9367,10207,9772,10166,10416,10847,11177,11580,11715,12022,12284,12170,12273,12765
"17149","Pike, IL","3","CA5N","2012","...","        Local government",26398,27082,28504,29929,30787,32319,33150,34155,36501,37547,37097,32691,32834,36099
"17151","Pope, IL","3","CA5N","10","...","Personal income",82549,83691,88281,95703,100658,103530,104227,111304,116121,120511,124400,126345,125043,127640
"17151","Pope, IL","3","CA5N","20","...","Population (persons) 2/",4376,4334,4393,4424,4346,4397,4439,4393,4431,4460,4452,4289,4332,4276
"17151","Pope, IL","3","CA5N","30","...","Per capita personal income (dollars)",18864,19310,20096,21633,23161,23546,23480,25337,26206,27020,27942,29458,28865,29850
"17151","Pope, IL","3","CA5N","35","...","Earnings by place of work",28349,29384,33312,35506,36803,36670,33263,34236,34841,35807,38924,40617,39554,41957
"17151","Pope, IL","3","CA5N","36","...","  less: Contributions for government social insurance 3/",2635,2823,2856,3031,3682,3892,3938,4028,4012,4055,3898,3842,4125,4238
"17151","Pope, IL","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",1588,1662,1702,1827,2139,2368,2436,2503,2545,2594,2352,2260,2554,2679
"17151","Pope, IL","3","CA5N","38","...","    Employer contributions for government social insurance",1047,1161,1154,1204,1543,1524,1502,1525,1467,1461,1546,1582,1571,1559
"17151","Pope, IL","3","CA5N","42","...","  plus: Adjustment for residence 4/",20925,22332,21800,22965,26768,27764,28411,30008,30237,32434,33738,35408,34016,34758
"17151","Pope, IL","3","CA5N","45","...","  equals: Net earnings by place of residence",46639,48893,52256,55440,59889,60542,57736,60216,61066,64186,68764,72183,69445,72477
"17151","Pope, IL","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",15553,12988,12709,13880,12767,12917,14031,17135,17535,17114,18389,19112,19601,20254
"17151","Pope, IL","3","CA5N","47","...","  plus: Personal current transfer receipts",20357,21810,23316,26383,28002,30071,32460,33953,37520,39211,37247,35050,35997,34909
"17151","Pope, IL","3","CA5N","50","...","  Wages and salaries",17123,18296,18031,18593,21699,21880,21953,22748,22323,22586,23433,23474,23034,23530
"17151","Pope, IL","3","CA5N","60","...","  Supplements to wages and salaries",6197,6852,6577,6987,7967,8246,8205,8555,8606,8933,9107,8942,9001,8783
"17151","Pope, IL","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",5150,5691,5423,5783,6424,6722,6703,7030,7139,7472,7561,7360,7430,7224
"17151","Pope, IL","3","CA5N","62","...","    Employer contributions for government social insurance",1047,1161,1154,1204,1543,1524,1502,1525,1467,1461,1546,1582,1571,1559
"17151","Pope, IL","3","CA5N","70","...","  Proprietors' income 7/",5029,4236,8704,9926,7137,6544,3105,2933,3912,4288,6384,8201,7519,9644
"17151","Pope, IL","3","CA5N","71","...","    Farm proprietors' income",-89,-199,4464,5453,3066,2668,-261,936,1710,1482,3345,4179,3242,5047
"17151","Pope, IL","3","CA5N","72","...","    Nonfarm proprietors' income",5118,4435,4240,4473,4071,3876,3366,1997,2202,2806,3039,4022,4277,4597
"17151","Pope, IL","3","CA5N","81","111-112","  Farm earnings",239,152,4836,5812,3323,2855,-112,1198,1995,1836,3847,4644,3645,5499
"17151","Pope, IL","3","CA5N","82","...","  Nonfarm earnings",28110,29232,28476,29694,33480,33815,33375,33038,32846,33971,35077,35973,35909,36458
"17151","Pope, IL","3","CA5N","90","113-814","    Private nonfarm earnings",16217,16346,14884,15255,18349,18357,17608,16451,15820,15922,16267,18142,18174,19014
"17151","Pope, IL","3","CA5N","100","113-115","      Forestry, fishing, and related activities",436,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17151","Pope, IL","3","CA5N","102","114","        Fishing, hunting and trapping",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)",73,82,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","201","211","        Oil and gas extraction",0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17151","Pope, IL","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)",65,74,"(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"17151","Pope, IL","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","400","23","      Construction",840,1235,949,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",1241,2053,2394,2482
"17151","Pope, IL","3","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","402","237","        Heavy and civil engineering construction",120,84,74,68,60,60,"(L)",107,88,220,224,538,606,"(D)"
"17151","Pope, IL","3","CA5N","403","238","        Specialty trade contractors","(D)","(D)","(D)",730,1193,984,567,488,291,407,"(D)","(D)","(D)",572
"17151","Pope, IL","3","CA5N","500","31-33","      Manufacturing","(D)","(D)","(D)",1435,3303,3351,3366,3212,3332,3242,"(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","511","321","          Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)"
"17151","Pope, IL","3","CA5N","515","333","          Machinery manufacturing",0,0,0,0,1875,1879,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","521","337","          Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","522","339","          Miscellaneous manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","535","315","          Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","538","323","          Printing and related support activities","(L)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0
"17151","Pope, IL","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","700","44-45","      Retail trade",935,946,839,854,832,756,837,855,964,1125,1044,1117,"(D)","(D)"
"17151","Pope, IL","3","CA5N","701","441","        Motor vehicle and parts dealers",206,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","702","442","        Furniture and home furnishings stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","703","443","        Electronics and appliance stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","705","445","        Food and beverage stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","707","447","        Gasoline stations","(D)","(D)","(D)","(D)","(D)",124,175,181,"(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","708","448","        Clothing and clothing accessories stores","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(L)",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","711","452","        General merchandise stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","712","453","        Miscellaneous store retailers","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",61,56,59,54,57
"17151","Pope, IL","3","CA5N","713","454","        Nonstore retailers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17151","Pope, IL","3","CA5N","800","48-49","      Transportation and warehousing",1201,772,893,950,973,1024,933,927,783,663,742,"(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","802","482","        Rail transportation","(L)",89,90,60,68,51,58,80,0,0,50,0,67,68
"17151","Pope, IL","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","804","484","        Truck transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"17151","Pope, IL","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","808","488","        Support activities for transportation",0,118,104,110,135,231,169,148,91,133,211,218,184,214
"17151","Pope, IL","3","CA5N","809","492","        Couriers and messengers",0,0,0,0,0,0,0,0,"(D)","(D)","(D)",0,0,0
"17151","Pope, IL","3","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","900","51","      Information","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17151","Pope, IL","3","CA5N","902","512","        Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","903","515","        Broadcasting (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"17151","Pope, IL","3","CA5N","905","517","        Telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","907","519","        Other information services 8/",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","Pope, IL","3","CA5N","1000","52","      Finance and insurance",753,708,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
