"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"23023","Sagadahoc, ME","1","CA5N","36","...","  less: Contributions for government social insurance 3/",86708,85463,92024,97324,96312,101048,108368,112253,112835,118861,103692,106019,122699,127193
"23023","Sagadahoc, ME","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",43316,44015,47232,49191,49896,52897,57355,59593,59779,62544,48974,49550,65213,68165
"23023","Sagadahoc, ME","1","CA5N","38","...","    Employer contributions for government social insurance",43392,41448,44792,48133,46416,48151,51013,52660,53056,56317,54718,56469,57486,59028
"23023","Sagadahoc, ME","1","CA5N","42","...","  plus: Adjustment for residence 4/",9311,3502,-2680,-9862,-16398,-23914,-32995,-41370,-59929,-88708,-44800,-23486,-24514,-26766
"23023","Sagadahoc, ME","1","CA5N","45","...","  equals: Net earnings by place of residence",681374,690157,746643,779617,748973,770880,814629,828341,813002,827826,848248,868987,863720,889172
"23023","Sagadahoc, ME","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",199458,196161,200393,226136,221916,249612,275734,289404,268448,261869,275149,296893,295583,306633
"23023","Sagadahoc, ME","1","CA5N","47","...","  plus: Personal current transfer receipts",137280,146751,159498,173946,189912,198029,211815,245237,263548,271208,282188,285020,296918,307713
"23023","Sagadahoc, ME","1","CA5N","50","...","  Wages and salaries",549175,555980,604991,623743,618219,643030,693809,718300,711874,749756,728862,727020,743299,773470
"23023","Sagadahoc, ME","1","CA5N","60","...","  Supplements to wages and salaries",153265,158600,177537,200124,181789,187806,201165,203045,207802,217331,196485,197636,197320,195568
"23023","Sagadahoc, ME","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",109873,117152,132745,151991,135373,139655,150152,150385,154746,161014,141767,141167,139834,136540
"23023","Sagadahoc, ME","1","CA5N","62","...","    Employer contributions for government social insurance",43392,41448,44792,48133,46416,48151,51013,52660,53056,56317,54718,56469,57486,59028
"23023","Sagadahoc, ME","1","CA5N","70","...","  Proprietors' income 7/",56331,57538,58819,62936,61675,65006,61018,60619,66090,68308,71393,73836,70314,74093
"23023","Sagadahoc, ME","1","CA5N","71","...","    Farm proprietors' income",1443,453,177,120,-401,-837,-1356,-1412,-688,667,1303,855,1559,993
"23023","Sagadahoc, ME","1","CA5N","72","...","    Nonfarm proprietors' income",54888,57085,58642,62816,62076,65843,62374,62031,66778,67641,70090,72981,68755,73100
"23023","Sagadahoc, ME","1","CA5N","81","111-112","  Farm earnings",2793,2296,1658,1405,513,51,-453,-315,550,1991,2558,3217,4009,3722
"23023","Sagadahoc, ME","1","CA5N","82","...","  Nonfarm earnings",755978,769822,839689,885398,861170,895791,956445,982279,985216,1033404,994182,995275,1006924,1039409
"23023","Sagadahoc, ME","1","CA5N","90","113-814","    Private nonfarm earnings",650819,654470,699549,748537,724619,750214,810740,831652,834302,873198,860376,870232,888765,917331
"23023","Sagadahoc, ME","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4567,4163,"(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","101","113","        Forestry and logging","(D)",905,1940,2478,"(D)",2945,2636,2673,2339,"(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)",1206,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1500
"23023","Sagadahoc, ME","1","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","202","212","        Mining (except oil and gas)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","400","23","      Construction",57621,54765,57373,60819,61508,"(D)","(D)",65790,64865,67605,71412,73901,69865,75186
"23023","Sagadahoc, ME","1","CA5N","401","236","        Construction of buildings",8754,9885,10822,12281,12153,"(D)","(D)",11529,13110,13027,13658,13460,12798,14778
"23023","Sagadahoc, ME","1","CA5N","402","237","        Heavy and civil engineering construction",27478,22999,24356,24932,24503,27184,26763,26902,27433,30780,33568,33900,29808,34313
"23023","Sagadahoc, ME","1","CA5N","403","238","        Specialty trade contractors",21389,21881,22195,23606,24852,29441,29277,27359,24322,23798,24186,26541,27259,26095
"23023","Sagadahoc, ME","1","CA5N","500","31-33","      Manufacturing","(D)","(D)","(D)","(D)","(D)",387620,432604,449633,453341,"(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",473500,488396
"23023","Sagadahoc, ME","1","CA5N","511","321","          Wood product manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",237,"(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",2206,2461,2667,2832,3146,3113,3455,3486,3035,3089,3212,3397,3533,3856
"23023","Sagadahoc, ME","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)",0,0,0,0,0,"(L)","(L)",0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","514","332","          Fabricated metal product manufacturing",425,368,494,560,566,678,902,999,762,641,709,859,732,843
"23023","Sagadahoc, ME","1","CA5N","515","333","          Machinery manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)",3968,4387,4616,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","521","337","          Furniture and related product manufacturing",3363,3056,2332,2531,2432,2510,"(D)","(D)",4597,3543,3243,3435,2529,2613
"23023","Sagadahoc, ME","1","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3311,"(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)",2059,"(D)",928,1687,1997,1946,"(D)",1189,1775,1916,2143
"23023","Sagadahoc, ME","1","CA5N","532","312","          Beverage and tobacco product manufacturing",0,"(L)","(L)","(L)","(L)","(L)","(L)",104,76,"(L)","(L)",79,114,115
"23023","Sagadahoc, ME","1","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,"(L)",0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,"(D)",63,"(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","535","315","          Apparel manufacturing","(L)",55,92,111,58,"(L)","(L)",56,58,"(L)","(D)","(D)",56,56
"23023","Sagadahoc, ME","1","CA5N","536","316","          Leather and allied product manufacturing","(D)",0,0,"(L)","(L)",65,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","537","322","          Paper manufacturing",184,162,185,360,429,612,1570,1934,6435,1359,1625,559,1444,1515
"23023","Sagadahoc, ME","1","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",232,205,"(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","539","324","          Petroleum and coal products manufacturing","(L)","(L)","(L)",50,51,61,56,145,"(L)","(L)",139,208,161,178
"23023","Sagadahoc, ME","1","CA5N","541","325","          Chemical manufacturing","(D)",120,107,138,147,237,217,884,231,90,131,82,100,105
"23023","Sagadahoc, ME","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","600","42","      Wholesale trade",10725,"(D)",11884,14762,16163,17160,20235,17271,16495,15958,17063,17452,17602,17061
"23023","Sagadahoc, ME","1","CA5N","700","44-45","      Retail trade",36333,38951,42591,47528,47853,52815,55560,56158,56897,56559,59679,61891,63372,61272
"23023","Sagadahoc, ME","1","CA5N","701","441","        Motor vehicle and parts dealers",10452,10975,12193,12803,12726,11737,11532,9858,9945,10285,10611,11668,11701,12221
"23023","Sagadahoc, ME","1","CA5N","702","442","        Furniture and home furnishings stores",528,722,799,907,908,1057,1408,1505,1475,1441,1391,1497,1999,2366
"23023","Sagadahoc, ME","1","CA5N","703","443","        Electronics and appliance stores",1664,"(D)",1014,713,"(D)","(D)","(D)",3094,3166,2903,2865,2791,2775,3313
"23023","Sagadahoc, ME","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",2491,2966,3890,7015,7218,7947,8245,8544,7289,6793,7095,6915,6659,6688
"23023","Sagadahoc, ME","1","CA5N","705","445","        Food and beverage stores",9045,9665,10120,10443,9923,9808,10187,9866,10345,10168,10192,10705,10834,10966
"23023","Sagadahoc, ME","1","CA5N","706","446","        Health and personal care stores",2283,2183,2660,2838,2726,2665,3692,5262,6019,6346,6661,6839,7184,3636
"23023","Sagadahoc, ME","1","CA5N","707","447","        Gasoline stations","(D)","(D)","(D)","(D)","(D)","(D)",6180,5733,5885,6408,6360,6594,6906,7303
"23023","Sagadahoc, ME","1","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)",407,728,"(D)",1009,1118,646,743,834,1098,878
"23023","Sagadahoc, ME","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",734,402,531,625,696,983,1573,1824,1961,2051,2029,2035,2022,2055
"23023","Sagadahoc, ME","1","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)",4503,4196,3935,3995,4392,5053,5039,4821
"23023","Sagadahoc, ME","1","CA5N","712","453","        Miscellaneous store retailers",2198,2216,2323,2441,2388,2599,2307,2246,2313,1975,2395,2627,2593,2694
"23023","Sagadahoc, ME","1","CA5N","713","454","        Nonstore retailers",1958,2484,2707,2809,3547,3897,3742,3021,3446,3548,4945,4333,4562,4331
"23023","Sagadahoc, ME","1","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)","(L)","(L)",99,"(L)","(L)","(L)","(L)","(L)",77,88
"23023","Sagadahoc, ME","1","CA5N","802","482","        Rail transportation",205,237,272,371,198,291,260,324,376,461,460,513,538,556
"23023","Sagadahoc, ME","1","CA5N","803","483","        Water transportation",51,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","804","484","        Truck transportation",6706,6847,5576,6080,6380,5680,5619,4270,2500,2654,1458,1566,2002,2253
"23023","Sagadahoc, ME","1","CA5N","805","485","        Transit and ground passenger transportation",436,393,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3108,3186,3321
"23023","Sagadahoc, ME","1","CA5N","806","486","        Pipeline transportation",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","807","487","        Scenic and sightseeing transportation",135,72,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","808","488","        Support activities for transportation","(D)","(D)",867,"(D)",759,911,896,852,801,895,830,"(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",58
"23023","Sagadahoc, ME","1","CA5N","811","493","        Warehousing and storage",0,"(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","900","51","      Information",1647,1849,2028,2382,2516,2870,2999,2535,2286,2281,2356,2535,2898,2976
"23023","Sagadahoc, ME","1","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)",1281,"(D)",817,760,"(D)","(D)","(D)",1331,1376
"23023","Sagadahoc, ME","1","CA5N","902","512","        Motion picture and sound recording industries","(L)",0,"(D)",0,0,"(L)",0,0,0,0,"(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"23023","Sagadahoc, ME","1","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",481,392,"(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","1000","52","      Finance and insurance",10952,12308,12957,13691,15449,16909,19074,17422,17058,21752,20992,20254,22168,23607
"23023","Sagadahoc, ME","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","1002","522","        Credit intermediation and related activities",8793,9369,9861,10129,11445,12836,14460,13776,13810,14611,15261,15360,16282,16879
"23023","Sagadahoc, ME","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2431,2659
"23023","Sagadahoc, ME","1","CA5N","1004","524","        Insurance carriers and related activities",985,1631,1652,1786,1953,1974,1814,1908,1682,2060,2120,2074,2816,3106
"23023","Sagadahoc, ME","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",639,963
"23023","Sagadahoc, ME","1","CA5N","1100","53","      Real estate and rental and leasing",4090,3696,3909,4875,4903,4924,3929,4199,5152,6896,9383,11300,9812,10020
"23023","Sagadahoc, ME","1","CA5N","1101","531","        Real estate",2648,2473,2641,3401,3488,3572,2580,2466,"(D)",4995,7620,9723,8361,8511
"23023","Sagadahoc, ME","1","CA5N","1102","532","        Rental and leasing services",1442,1222,1267,1471,1414,1352,1349,1733,"(D)","(D)","(D)",1576,1450,1508
"23023","Sagadahoc, ME","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,"(L)","(L)","(L)","(L)",0,0,0,"(D)","(D)","(D)","(L)","(L)","(L)"
"23023","Sagadahoc, ME","1","CA5N","1200","54","      Professional, scientific, and technical services","(D)",29533,31340,35990,52006,59302,64700,70494,74115,70567,68125,65803,64387,66922
"23023","Sagadahoc, ME","1","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",679,359,251,363,435,664,"(D)",2053
"23023","Sagadahoc, ME","1","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)",14199,14696,15287,15158,14799,14885,"(D)",15462
"23023","Sagadahoc, ME","1","CA5N","1401","561","        Administrative and support services",19825,10414,10606,10466,11254,12761,13323,13658,14122,14130,13767,13901,15026,14402
"23023","Sagadahoc, ME","1","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)",876,1038,1165,1028,1032,984,"(D)",1060
"23023","Sagadahoc, ME","1","CA5N","1500","61","      Educational services",4939,5177,5816,6882,7448,7889,7808,8148,8064,7845,8084,8441,8124,8374
"23023","Sagadahoc, ME","1","CA5N","1600","62","      Health care and social assistance",35536,36407,38454,44024,44512,46571,48961,51603,50771,52810,53798,54321,55867,59932
"23023","Sagadahoc, ME","1","CA5N","1601","621","        Ambulatory health care services",16258,16993,16509,17304,17141,17356,18025,19469,19255,20138,22180,23323,23271,25262
"23023","Sagadahoc, ME","1","CA5N","1602","622","        Hospitals","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"23023","Sagadahoc, ME","1","CA5N","1603","623","        Nursing and residential care facilities",12710,14454,15746,16729,16451,17665,17293,18417,18031,18412,17348,16423,17497,20259
"23023","Sagadahoc, ME","1","CA5N","1604","624","        Social assistance","(D)","(D)",6199,9991,10920,11550,13643,13717,13485,14260,14270,14575,15099,14411
"23023","Sagadahoc, ME","1","CA5N","1700","71","      Arts, entertainment, and recreation",2706,4016,4157,4734,4831,4437,5066,6744,5824,6298,4785,5098,5841,5590
"23023","Sagadahoc, ME","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23023","Sagadahoc, ME","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",1183,1533,2357,3093,3087,2738,3214,4749,4012,4044,2620,2622,3148,2827
"23023","Sagadahoc, ME","1","CA5N","1800","72","      Accommodation and food services",18596,18648,19691,22056,21731,22253,22838,23553,22291,24122,25123,26665,27651,28497
"23023","Sagadahoc, ME","1","CA5N","1801","721","        Accommodation",4854,4809,4743,4956,4759,5219,5404,5274,4146,4614,4994,"(D)",5193,"(D)"
"23023","Sagadahoc, ME","1","CA5N","1802","722","        Food services and drinking places",13742,13839,14948,17100,16972,17034,17434,18279,18145,19508,20129,"(D)",22458,"(D)"
"23023","Sagadahoc, ME","1","CA5N","1900","81","      Other services (except public administration)",22881,25749,26182,28878,29294,30485,30315,28297,30907,32799,32059,31962,32111,33098
"23023","Sagadahoc, ME","1","CA5N","1901","811","        Repair and maintenance",11098,11740,11439,11894,11931,11968,11650,10511,13221,13116,12723,12283,11293,11083
"23023","Sagadahoc, ME","1","CA5N","1902","812","        Personal and laundry services",5179,5545,5664,7092,7503,7775,7587,6024,6131,6603,6054,6404,6352,6772
"23023","Sagadahoc, ME","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",5356,7247,7755,8497,8489,9276,9519,10143,10124,11843,11986,12074,13237,13855
"23023","Sagadahoc, ME","1","CA5N","1904","814","        Private households",1248,1217,1324,1395,1371,1466,1559,1619,1431,1237,1296,1201,1229,1388
"23023","Sagadahoc, ME","1","CA5N","2000","...","    Government and government enterprises",105159,115352,140140,136861,136551,145577,145705,150627,150914,160206,133806,125043,118159,122078
"23023","Sagadahoc, ME","1","CA5N","2001","...","      Federal, civilian",22869,23903,25029,24403,26118,26562,28263,27812,29539,32325,32197,31779,30224,32788
"23023","Sagadahoc, ME","1","CA5N","2002","...","      Military",20116,22661,42104,38087,30793,35718,34657,38733,37539,43772,20266,12192,7621,6929
"23023","Sagadahoc, ME","1","CA5N","2010","...","      State and local",62174,68788,73007,74371,79640,83297,82785,84082,83836,84109,81343,81072,80314,82361
"23023","Sagadahoc, ME","1","CA5N","2011","...","        State government",1328,1450,1473,1488,1443,1519,1692,1836,1791,1821,1380,1154,1199,1246
"23023","Sagadahoc, ME","1","CA5N","2012","...","        Local government",60846,67338,71534,72883,78197,81778,81093,82246,82045,82288,79963,79918,79115,81115
"23025","Somerset, ME","1","CA5N","10","...","Personal income",1149975,1175628,1256382,1300019,1319321,1377162,1456470,1555208,1598766,1618575,1695452,1731305,1745368,1818004
"23025","Somerset, ME","1","CA5N","20","...","Population (persons) 2/",50871,51017,51336,51328,51600,52195,52459,52316,52104,52227,51909,51829,51680,51163
"23025","Somerset, ME","1","CA5N","30","...","Per capita personal income (dollars)",22606,23044,24474,25328,25568,26385,27764,29727,30684,30991,32662,33404,33773,35534
"23025","Somerset, ME","1","CA5N","35","...","Earnings by place of work",771844,781556,832994,844068,846983,900831,929748,945486,925533,949014,974371,1004695,1025539,1050353
"23025","Somerset, ME","1","CA5N","36","...","  less: Contributions for government social insurance 3/",92410,88979,93656,93863,96840,104723,110052,113291,109362,112342,103582,107179,123479,127358
"23025","Somerset, ME","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",47062,47877,50696,51736,53649,58284,61967,63777,62645,63968,54139,55613,70337,74030
"23025","Somerset, ME","1","CA5N","38","...","    Employer contributions for government social insurance",45348,41102,42960,42127,43191,46439,48085,49514,46717,48374,49443,51566,53142,53328
"23025","Somerset, ME","1","CA5N","42","...","  plus: Adjustment for residence 4/",56296,58373,64054,66943,69333,77048,83362,89386,101405,101165,104394,101291,106019,112665
"23025","Somerset, ME","1","CA5N","45","...","  equals: Net earnings by place of residence",735730,750950,803392,817148,819476,873156,903058,921581,917576,937837,975183,998807,1008079,1035660
"23025","Somerset, ME","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",150115,143045,143554,157246,142660,141916,161702,185676,190976,194288,212747,226286,226541,237517
"23025","Somerset, ME","1","CA5N","47","...","  plus: Personal current transfer receipts",264130,281633,309436,325625,357185,362090,391710,447951,490214,486450,507522,506212,510748,544827
"23025","Somerset, ME","1","CA5N","50","...","  Wages and salaries",546824,551878,589452,588222,586389,623138,649100,673905,635626,641211,650332,674767,688422,707873
"23025","Somerset, ME","1","CA5N","60","...","  Supplements to wages and salaries",135003,136688,146114,150838,154881,167297,170208,173140,167017,168245,167572,174059,179697,177839
"23025","Somerset, ME","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",89655,95586,103154,108711,111690,120858,122123,123626,120300,119871,118129,122493,126555,124511
"23025","Somerset, ME","1","CA5N","62","...","    Employer contributions for government social insurance",45348,41102,42960,42127,43191,46439,48085,49514,46717,48374,49443,51566,53142,53328
"23025","Somerset, ME","1","CA5N","70","...","  Proprietors' income 7/",90017,92990,97428,105008,105713,110396,110440,98441,122890,139558,156467,155869,157420,164641
"23025","Somerset, ME","1","CA5N","71","...","    Farm proprietors' income",7988,5367,6468,8251,6621,3106,3150,1194,775,7496,8406,2796,9120,7001
"23025","Somerset, ME","1","CA5N","72","...","    Nonfarm proprietors' income",82029,87623,90960,96757,99092,107290,107290,97247,122115,132062,148061,153073,148300,157640
"23025","Somerset, ME","1","CA5N","81","111-112","  Farm earnings",11451,9673,11146,13578,11499,9129,11021,9486,9319,16175,16273,17273,24053,23691
"23025","Somerset, ME","1","CA5N","82","...","  Nonfarm earnings",760393,771883,821848,830490,835484,891702,918727,936000,916214,932839,958098,987422,1001486,1026662
"23025","Somerset, ME","1","CA5N","90","113-814","    Private nonfarm earnings",650501,655467,696695,698353,699468,753693,784130,795888,770415,784558,814865,843919,856922,882897
"23025","Somerset, ME","1","CA5N","100","113-115","      Forestry, fishing, and related activities",24373,23411,24488,27828,26918,31988,31913,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","101","113","        Forestry and logging","(D)","(D)",20480,"(D)","(D)","(D)","(D)",27986,27865,28391,26148,28136,26881,26264
"23025","Somerset, ME","1","CA5N","102","114","        Fishing, hunting and trapping",2591,1731,2887,2631,981,901,989,974,820,1270,1110,1639,1658,1780
"23025","Somerset, ME","1","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)",1121,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23025","Somerset, ME","1","CA5N","202","212","        Mining (except oil and gas)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23025","Somerset, ME","1","CA5N","203","213","        Support activities for mining",0,0,0,0,"(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8249,"(D)","(D)",11745
"23025","Somerset, ME","1","CA5N","400","23","      Construction",123762,118902,136186,123301,118557,127199,142417,152301,133666,135833,148485,159463,156174,153086
"23025","Somerset, ME","1","CA5N","401","236","        Construction of buildings","(D)",14833,"(D)","(D)","(D)",19810,22707,18063,17745,17438,"(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","402","237","        Heavy and civil engineering construction","(D)",69963,"(D)","(D)","(D)",67776,80555,87002,68037,68504,"(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","403","238","        Specialty trade contractors",30706,34106,38696,36437,39609,39613,39155,47236,47884,49891,60409,61206,56258,62504
"23025","Somerset, ME","1","CA5N","500","31-33","      Manufacturing",188275,192767,203487,200393,193894,207435,219891,211284,203509,211309,222743,225980,235029,239399
"23025","Somerset, ME","1","CA5N","510","321,327-339","        Durable goods manufacturing",41924,43388,46538,50577,52037,53950,52764,52431,51477,51765,54825,53637,60882,61426
"23025","Somerset, ME","1","CA5N","511","321","          Wood product manufacturing",25774,21654,22768,26417,26299,24501,22011,19689,18739,20828,23529,25564,30985,32773
"23025","Somerset, ME","1","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",350,318,"(D)","(D)"
"23025","Somerset, ME","1","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
