"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24045","Wicomico, MD","2","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","514","332","          Fabricated metal product manufacturing",14024,9469,4883,12187,14300,16548,15976,17736,18935,14421,12859,9717,8988,7597
"24045","Wicomico, MD","2","CA5N","515","333","          Machinery manufacturing",17450,5703,4976,4947,5019,4832,5012,8952,7178,7435,6045,5160,7360,7168
"24045","Wicomico, MD","2","CA5N","516","334","          Computer and electronic product manufacturing",65868,51507,47519,44427,44557,47969,48531,50495,40703,39618,37160,35826,31143,29574
"24045","Wicomico, MD","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5097,4680
"24045","Wicomico, MD","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",0,0,0,0,0,0,"(D)","(D)",0,0,0
"24045","Wicomico, MD","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",50323,45125
"24045","Wicomico, MD","2","CA5N","521","337","          Furniture and related product manufacturing",652,792,839,847,653,660,"(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"24045","Wicomico, MD","2","CA5N","522","339","          Miscellaneous manufacturing",7570,7815,10272,7919,5344,4268,4476,4858,4020,2834,2636,5015,"(D)","(D)"
"24045","Wicomico, MD","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",84468,95330,91392,94273,112340,109561,84886,81742,86255,91719,88495,101056,103995,115495
"24045","Wicomico, MD","2","CA5N","531","311","          Food manufacturing",35637,39898,42643,42263,62445,"(D)",33718,32687,33892,36855,35906,40618,38886,46132
"24045","Wicomico, MD","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)",18782,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14355,14720
"24045","Wicomico, MD","2","CA5N","533","313","          Textile mills",0,0,"(D)","(D)","(D)","(D)","(L)","(L)","(L)",0,0,0,0,0
"24045","Wicomico, MD","2","CA5N","534","314","          Textile product mills","(L)","(L)",0,"(L)","(L)","(L)",0,"(L)",0,"(L)","(L)",134,107,99
"24045","Wicomico, MD","2","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",75,"(L)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"24045","Wicomico, MD","2","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","538","323","          Printing and related support activities",13681,12152,12515,13591,13164,12661,13139,12774,11022,10117,10085,10772,10157,9211
"24045","Wicomico, MD","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)",211,400,938,1309,673,149,"(L)",50,625,487,539
"24045","Wicomico, MD","2","CA5N","541","325","          Chemical manufacturing",14516,15403,16886,17338,17762,18415,18180,17944,22613,24848,29097,32748,35678,39395
"24045","Wicomico, MD","2","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)",82,96,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",53,77,80
"24045","Wicomico, MD","2","CA5N","600","42","      Wholesale trade",69168,73550,79505,94972,98774,107121,107297,103376,96077,98402,112492,106497,102763,105282
"24045","Wicomico, MD","2","CA5N","700","44-45","      Retail trade",148269,152955,175314,200684,206585,213027,218790,218515,212583,215012,227754,233183,239356,247233
"24045","Wicomico, MD","2","CA5N","701","441","        Motor vehicle and parts dealers",24296,25477,27426,30159,30725,32083,42661,38891,34483,38603,39236,41807,44996,45665
"24045","Wicomico, MD","2","CA5N","702","442","        Furniture and home furnishings stores",5250,5521,5574,7055,6747,7139,6251,6900,5483,5195,4886,4716,5041,5196
"24045","Wicomico, MD","2","CA5N","703","443","        Electronics and appliance stores",4471,5132,5264,6610,7911,7884,7966,9612,8574,8272,8648,8660,8667,8581
"24045","Wicomico, MD","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",16288,16240,17607,19128,22102,21158,21235,21769,19263,18107,17670,15209,16066,17207
"24045","Wicomico, MD","2","CA5N","705","445","        Food and beverage stores",17597,18586,22287,23430,20520,20053,19858,22101,22408,22591,25750,19202,21221,22495
"24045","Wicomico, MD","2","CA5N","706","446","        Health and personal care stores",18086,18251,18951,19222,17985,17797,16387,13469,13302,14005,15473,16422,18621,23276
"24045","Wicomico, MD","2","CA5N","707","447","        Gasoline stations",7764,6676,9506,10649,10757,12168,12580,13882,17008,19578,25259,29047,28877,29806
"24045","Wicomico, MD","2","CA5N","708","448","        Clothing and clothing accessories stores",9646,9277,9783,9779,10076,12170,11466,11990,12025,12099,11633,11509,11741,12130
"24045","Wicomico, MD","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",3462,3330,3016,3945,5414,6286,6596,6327,6961,6140,6139,6439,6479,6457
"24045","Wicomico, MD","2","CA5N","711","452","        General merchandise stores",26360,27781,37545,50661,52672,53631,49642,48178,48676,47282,49379,48339,46678,46789
"24045","Wicomico, MD","2","CA5N","712","453","        Miscellaneous store retailers",10606,12095,11152,12038,12495,12405,12444,13519,14795,14606,15406,24285,22752,20568
"24045","Wicomico, MD","2","CA5N","713","454","        Nonstore retailers",4443,4589,7203,8008,9181,10253,11704,11877,9605,8534,8275,7548,8217,9063
"24045","Wicomico, MD","2","CA5N","800","48-49","      Transportation and warehousing",52816,54018,52407,52764,55169,59298,62711,"(D)","(D)",59322,64186,64857,67350,70175
"24045","Wicomico, MD","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","Wicomico, MD","2","CA5N","803","483","        Water transportation",88,"(L)","(D)","(D)","(L)",55,98,111,74,58,"(L)","(L)","(L)","(D)"
"24045","Wicomico, MD","2","CA5N","804","484","        Truck transportation",16651,18963,19291,19221,20563,22823,22305,20490,21378,18733,20478,20699,20454,22066
"24045","Wicomico, MD","2","CA5N","805","485","        Transit and ground passenger transportation",3365,3241,5604,5148,5816,5932,5947,4575,4533,4998,5459,5792,5726,5887
"24045","Wicomico, MD","2","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","Wicomico, MD","2","CA5N","807","487","        Scenic and sightseeing transportation",52,50,63,62,80,88,62,"(L)","(L)","(L)","(L)",51,"(L)",55
"24045","Wicomico, MD","2","CA5N","808","488","        Support activities for transportation",766,328,860,832,864,1233,1463,1836,2021,1575,1473,1483,1708,1760
"24045","Wicomico, MD","2","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12521
"24045","Wicomico, MD","2","CA5N","811","493","        Warehousing and storage",1216,1202,1042,957,934,504,916,774,497,107,123,61,2278,"(D)"
"24045","Wicomico, MD","2","CA5N","900","51","      Information",50838,"(D)",58133,61939,57988,59344,67442,94611,88634,78342,72298,66765,55450,56276
"24045","Wicomico, MD","2","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4716,4607,5426
"24045","Wicomico, MD","2","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)",650,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)",19421,47312,41252,33517,25901,22668,19760,17569
"24045","Wicomico, MD","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"24045","Wicomico, MD","2","CA5N","905","517","        Telecommunications",27353,29623,30033,30036,28875,30107,35231,35067,36424,36879,39941,37039,28871,30942
"24045","Wicomico, MD","2","CA5N","906","518","        Data processing, hosting, and related services",4592,5300,5462,5859,6022,5819,2403,2742,2389,309,286,138,"(D)","(D)"
"24045","Wicomico, MD","2","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)",0,"(L)","(L)","(L)",60,"(L)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","1000","52","      Finance and insurance",62335,70359,74979,77781,89104,93366,96585,104287,92392,74729,73796,74848,78808,83618
"24045","Wicomico, MD","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","Wicomico, MD","2","CA5N","1002","522","        Credit intermediation and related activities",24550,31304,39195,39965,47696,49048,54134,65612,45628,35042,34332,35353,35442,37240
"24045","Wicomico, MD","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8887,9653
"24045","Wicomico, MD","2","CA5N","1004","524","        Insurance carriers and related activities",32062,33582,29637,31379,35027,37620,36774,34838,"(D)",29229,30249,30288,34386,36583
"24045","Wicomico, MD","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",63,"(D)","(D)","(D)",93,142
"24045","Wicomico, MD","2","CA5N","1100","53","      Real estate and rental and leasing",21973,28934,31138,35165,39989,50335,56058,51626,45761,36242,33905,34187,33724,36237
"24045","Wicomico, MD","2","CA5N","1101","531","        Real estate",14680,12968,14448,15291,21102,24560,23260,20674,19615,19448,17776,18456,18287,18857
"24045","Wicomico, MD","2","CA5N","1102","532","        Rental and leasing services",7293,15966,16690,19874,18887,25775,32798,30952,26146,16794,16129,"(D)","(D)",17380
"24045","Wicomico, MD","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)",0
"24045","Wicomico, MD","2","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)",132146,134946,112232,111048,112009,119851,103881,112700
"24045","Wicomico, MD","2","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",84409,85229,86599,95097,92823,76621,100563,102923
"24045","Wicomico, MD","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",45878,41353,50845,61830,69683,77110,80551,89073,90522,84331,94370,102587,95250,96492
"24045","Wicomico, MD","2","CA5N","1401","561","        Administrative and support services",42570,37519,45594,56334,63523,70375,74457,81367,83022,75287,84053,89889,83529,81803
"24045","Wicomico, MD","2","CA5N","1402","562","        Waste management and remediation services",3308,3834,5251,5496,6160,6735,6094,7706,7500,9044,10317,12698,11721,14689
"24045","Wicomico, MD","2","CA5N","1500","61","      Educational services",5406,6851,7533,8776,8820,9544,9069,8893,9072,9861,10096,10572,10806,11254
"24045","Wicomico, MD","2","CA5N","1600","62","      Health care and social assistance",279705,293925,314071,338738,380000,410889,428021,458287,474647,486524,503602,529013,533159,544998
"24045","Wicomico, MD","2","CA5N","1601","621","        Ambulatory health care services",133278,142162,150350,170145,186798,202354,203542,218097,225769,230489,239283,252757,253167,255455
"24045","Wicomico, MD","2","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","1603","623","        Nursing and residential care facilities",26711,27357,27719,25014,26770,27959,"(D)","(D)",35080,"(D)",38810,52967,57437,59108
"24045","Wicomico, MD","2","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",34841,34591,"(D)",37652,"(D)","(D)","(D)","(D)"
"24045","Wicomico, MD","2","CA5N","1700","71","      Arts, entertainment, and recreation",4006,3811,4767,5134,5587,6498,7202,9261,8675,11299,10896,11965,13404,13767
"24045","Wicomico, MD","2","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4075,"(D)"
"24045","Wicomico, MD","2","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",712,"(D)"
"24045","Wicomico, MD","2","CA5N","1703","713","        Amusement, gambling, and recreation industries",3373,3160,4030,4189,4459,5033,4817,5186,4537,7519,7145,7140,8617,8892
"24045","Wicomico, MD","2","CA5N","1800","72","      Accommodation and food services",54829,57814,58704,61708,65151,72444,75168,76681,72752,72106,77153,85677,88977,86382
"24045","Wicomico, MD","2","CA5N","1801","721","        Accommodation",8775,8612,8253,10358,10603,13084,10761,11635,9358,10293,11674,15796,17371,15643
"24045","Wicomico, MD","2","CA5N","1802","722","        Food services and drinking places",46054,49202,50451,51350,54548,59360,64407,65046,63394,61813,65479,69881,71606,70739
"24045","Wicomico, MD","2","CA5N","1900","81","      Other services (except public administration)",81919,94441,103443,110327,111051,117452,113725,110138,113444,109986,109880,110861,106325,108723
"24045","Wicomico, MD","2","CA5N","1901","811","        Repair and maintenance",23691,26813,30565,33705,39114,42199,32988,28455,29981,32328,32493,32626,31835,29909
"24045","Wicomico, MD","2","CA5N","1902","812","        Personal and laundry services",20732,23836,25205,27220,30544,32480,34382,32339,31883,31988,31783,32129,29728,30717
"24045","Wicomico, MD","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",34724,41050,44594,46047,37929,38945,42154,44851,47473,42036,41742,42241,40785,43578
"24045","Wicomico, MD","2","CA5N","1904","814","        Private households",2772,2742,3079,3355,3464,3828,4201,4493,4107,3634,3862,3865,3977,4519
"24045","Wicomico, MD","2","CA5N","2000","...","    Government and government enterprises",296493,318572,337785,350664,373591,395115,429045,451212,473433,490137,487541,482193,508337,522884
"24045","Wicomico, MD","2","CA5N","2001","...","      Federal, civilian",19827,21067,22753,24064,24423,24561,25299,26343,26832,28302,27019,27498,26660,27130
"24045","Wicomico, MD","2","CA5N","2002","...","      Military",3958,5400,7971,7875,9396,8628,8847,9918,11018,10941,11025,10299,9889,9340
"24045","Wicomico, MD","2","CA5N","2010","...","      State and local",272708,292105,307061,318725,339772,361926,394899,414951,435583,450894,449497,444396,471788,486414
"24045","Wicomico, MD","2","CA5N","2011","...","        State government",109119,119246,120716,119539,125215,131973,144478,152027,156804,162385,166957,166901,180751,186539
"24045","Wicomico, MD","2","CA5N","2012","...","        Local government",163589,172859,186345,199186,214557,229953,250421,262924,278779,288509,282540,277495,291037,299875
"24047","Worcester, MD","2","CA5N","10","...","Personal income",1464735,1507170,1607847,1764832,1855480,1978523,2090300,2257519,2211935,2325467,2416983,2517582,2478191,2562653
"24047","Worcester, MD","2","CA5N","20","...","Population (persons) 2/",47889,48752,49524,49994,50181,50678,51049,51196,51313,51476,51458,51588,51595,51675
"24047","Worcester, MD","2","CA5N","30","...","Per capita personal income (dollars)",30586,30915,32466,35301,36976,39041,40947,44096,43107,45176,46970,48802,48032,49592
"24047","Worcester, MD","2","CA5N","35","...","Earnings by place of work",860674,856433,929353,994600,1020266,1082858,1100819,1123964,1093250,1136177,1216076,1263668,1302025,1329194
"24047","Worcester, MD","2","CA5N","36","...","  less: Contributions for government social insurance 3/",94147,97401,101804,109562,116319,126537,130737,132117,132087,141092,133450,137961,154213,156383
"24047","Worcester, MD","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",50544,52029,54816,57336,60907,66685,69642,70693,70665,72787,62514,63693,81534,85040
"24047","Worcester, MD","2","CA5N","38","...","    Employer contributions for government social insurance",43603,45372,46988,52226,55412,59852,61095,61424,61422,68305,70936,74268,72679,71343
"24047","Worcester, MD","2","CA5N","42","...","  plus: Adjustment for residence 4/",43985,57813,73041,90920,107781,131269,153731,172460,163968,193132,161554,144299,110284,115540
"24047","Worcester, MD","2","CA5N","45","...","  equals: Net earnings by place of residence",810512,816845,900590,975958,1011728,1087590,1123813,1164307,1125131,1188217,1244180,1270006,1258096,1288351
"24047","Worcester, MD","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",402852,417045,417020,479522,507672,537378,583711,660163,614821,630646,661635,720582,684354,720949
"24047","Worcester, MD","2","CA5N","47","...","  plus: Personal current transfer receipts",251371,273280,290237,309352,336080,353555,382776,433049,471983,506604,511168,526994,535741,553353
"24047","Worcester, MD","2","CA5N","50","...","  Wages and salaries",595721,613373,632595,657605,672736,723658,746330,750939,737923,747989,766638,796243,821770,847854
"24047","Worcester, MD","2","CA5N","60","...","  Supplements to wages and salaries",131625,140653,152180,167782,175914,180354,188543,192034,197165,208496,215228,215531,223013,230404
"24047","Worcester, MD","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",88022,95281,105192,115556,120502,120502,127448,130610,135743,140191,144292,141263,150334,159061
"24047","Worcester, MD","2","CA5N","62","...","    Employer contributions for government social insurance",43603,45372,46988,52226,55412,59852,61095,61424,61422,68305,70936,74268,72679,71343
"24047","Worcester, MD","2","CA5N","70","...","  Proprietors' income 7/",133328,102407,144578,169213,171616,178846,165946,180991,158162,179692,234210,251894,257242,250936
"24047","Worcester, MD","2","CA5N","71","...","    Farm proprietors' income",31345,4561,23475,38303,32636,21480,21297,42818,23130,15987,28170,29835,57702,40101
"24047","Worcester, MD","2","CA5N","72","...","    Nonfarm proprietors' income",101983,97846,121103,130910,138980,157366,144649,138173,135032,163705,206040,222059,199540,210835
"24047","Worcester, MD","2","CA5N","81","111-112","  Farm earnings",34975,8721,27532,42608,36370,25898,26830,47864,27720,20174,31606,34583,62534,45512
"24047","Worcester, MD","2","CA5N","82","...","  Nonfarm earnings",825699,847712,901821,951992,983896,1056960,1073989,1076100,1065530,1116003,1184470,1229085,1239491,1283682
"24047","Worcester, MD","2","CA5N","90","113-814","    Private nonfarm earnings",674593,683458,723990,760980,779984,835782,838419,827897,812974,855299,928277,979217,978008,1020210
"24047","Worcester, MD","2","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)",2986,3329,2771,2385,2373,"(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","102","114","        Fishing, hunting and trapping",1279,1190,728,625,"(D)","(D)","(D)","(D)","(D)",559,531,561,670,743
"24047","Worcester, MD","2","CA5N","103","115","        Support activities for agriculture and forestry",1655,1725,1856,2596,1959,2031,1296,1098,1167,1146,"(D)","(D)",1172,1307
"24047","Worcester, MD","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)",459,472,328,175,89,"(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","201","211","        Oil and gas extraction","(L)",95,82,106,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","Worcester, MD","2","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5028,"(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","400","23","      Construction",77384,75720,90523,103626,113953,123946,110427,93119,75837,79820,77677,76929,71443,79472
"24047","Worcester, MD","2","CA5N","401","236","        Construction of buildings",18506,31851,37850,44512,45969,47936,42626,35527,30900,32309,32135,31439,27869,31074
"24047","Worcester, MD","2","CA5N","402","237","        Heavy and civil engineering construction",7052,7740,9307,10282,11090,13031,10852,8329,7204,6158,5664,5244,7048,7320
"24047","Worcester, MD","2","CA5N","403","238","        Specialty trade contractors",51826,36129,43366,48832,56894,62979,56949,49263,37733,41353,39878,40246,36526,41078
"24047","Worcester, MD","2","CA5N","500","31-33","      Manufacturing",62955,64847,58977,44635,24306,24537,27788,31627,33779,37370,35683,37073,38605,40051
"24047","Worcester, MD","2","CA5N","510","321,327-339","        Durable goods manufacturing",10175,10370,10633,10509,10798,11600,11975,16901,17567,21084,20097,20800,21968,22613
"24047","Worcester, MD","2","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"24047","Worcester, MD","2","CA5N","513","331","          Primary metal manufacturing","(L)","(L)",0,"(L)","(L)","(L)","(L)",4438,4346,"(D)","(D)","(D)","(L)","(L)"
"24047","Worcester, MD","2","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",209,212,"(D)"
"24047","Worcester, MD","2","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)",77,"(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","516","334","          Computer and electronic product manufacturing","(L)","(L)","(L)",141,261,304,"(D)",342,605,560,374,"(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","Worcester, MD","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,5041,4382
"24047","Worcester, MD","2","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)",282,192,199,"(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","522","339","          Miscellaneous manufacturing",5667,6007,6397,5952,"(D)",6242,6537,6660,"(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",52780,54477,48344,34126,13508,12937,15813,14726,16212,16286,15586,16273,16637,17438
"24047","Worcester, MD","2","CA5N","531","311","          Food manufacturing",42252,43891,42658,28354,8018,7050,9771,8399,10666,10980,10780,11836,12489,12854
"24047","Worcester, MD","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","534","314","          Textile product mills",0,0,"(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)",144,"(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","536","316","          Leather and allied product manufacturing",0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)"
"24047","Worcester, MD","2","CA5N","537","322","          Paper manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)",97,"(L)","(L)","(L)","(L)","(L)"
"24047","Worcester, MD","2","CA5N","538","323","          Printing and related support activities",2924,2124,549,556,612,670,"(D)",724,700,647,691,611,642,632
"24047","Worcester, MD","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(L)","(L)","(L)",139,192,149,"(L)","(L)","(L)","(L)","(L)","(L)"
"24047","Worcester, MD","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24047","Worcester, MD","2","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"24047","Worcester, MD","2","CA5N","600","42","      Wholesale trade",22770,10013,8612,13264,"(D)","(D)","(D)",15303,"(D)","(D)","(D)","(D)",18955,18146
"24047","Worcester, MD","2","CA5N","700","44-45","      Retail trade",114333,121572,124491,122835,129643,141573,144955,145680,150880,169754,191133,195894,171208,178415
"24047","Worcester, MD","2","CA5N","701","441","        Motor vehicle and parts dealers",17519,18623,17219,16820,16583,17287,16585,16135,15546,18808,19313,17570,14466,14625
"24047","Worcester, MD","2","CA5N","702","442","        Furniture and home furnishings stores",5238,5911,6131,5995,5874,6298,6245,6186,5049,5942,6344,6473,5866,6227
"24047","Worcester, MD","2","CA5N","703","443","        Electronics and appliance stores",2999,2414,2967,3191,3617,3639,3691,3517,3180,3922,4804,4598,3216,3650
"24047","Worcester, MD","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",5783,8809,10290,11246,11586,14569,15867,13386,13490,15019,16001,15243,14255,14881
"24047","Worcester, MD","2","CA5N","705","445","        Food and beverage stores",21463,21861,19610,20044,20771,22015,22888,25130,26207,28018,30658,29358,26677,27329
"24047","Worcester, MD","2","CA5N","706","446","        Health and personal care stores",4803,4489,6149,6310,7389,7562,8472,8744,9474,9864,10231,10992,10377,10303
"24047","Worcester, MD","2","CA5N","707","447","        Gasoline stations",12641,11377,11604,10109,11180,16036,16808,16058,21770,30090,41650,47857,37527,39256
"24047","Worcester, MD","2","CA5N","708","448","        Clothing and clothing accessories stores",12725,13251,14546,14484,16114,16924,18354,18802,15336,15556,15256,15298,15076,15286
"24047","Worcester, MD","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",5123,4682,5094,3616,4027,4438,4220,5259,5719,6435,6944,7056,5808,6272
"24047","Worcester, MD","2","CA5N","711","452","        General merchandise stores",13759,16197,16245,16440,17382,16646,17366,17424,18870,16956,18157,20753,21716,22004
"24047","Worcester, MD","2","CA5N","712","453","        Miscellaneous store retailers",8594,9363,9426,8663,9206,10389,9816,8951,9758,11149,12529,11863,8859,10214
"24047","Worcester, MD","2","CA5N","713","454","        Nonstore retailers",3686,4595,5210,5917,5914,5770,4643,6088,6481,7995,9246,8833,7365,8368
"24047","Worcester, MD","2","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)",18784,20633,19243,16434,17545,17143,17570,15155,"(D)","(D)"
"24047","Worcester, MD","2","CA5N","801","481","        Air transportation","(D)",-97,"(L)",-55,"(L)","(L)",104,"(L)","(L)","(L)","(L)",67,245,280
"24047","Worcester, MD","2","CA5N","802","482","        Rail transportation",194,235,241,365,367,448,380,580,969,672,672,431,344,366
"24047","Worcester, MD","2","CA5N","803","483","        Water transportation",286,"(L)",135,149,"(L)",83,172,229,164,110,"(L)","(L)",83,92
