"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"32029","Storey, NV","8","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","802","482","        Rail transportation",0,0,0,0,0,69,0,80,"(L)",0,52,77,66,70
"32029","Storey, NV","8","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","804","484","        Truck transportation",77,"(L)","(D)","(D)",1812,"(D)",4865,5943,8853,8836,9307,11098,11842,11572
"32029","Storey, NV","8","CA5N","805","485","        Transit and ground passenger transportation",0,166,52,"(L)",63,73,65,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32029","Storey, NV","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","808","488","        Support activities for transportation",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","809","492","        Couriers and messengers",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)"
"32029","Storey, NV","8","CA5N","811","493","        Warehousing and storage",3084,2968,2952,3197,"(D)",20321,35252,49463,56701,56057,56099,69173,85150,107319
"32029","Storey, NV","8","CA5N","900","51","      Information",106,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","901","511","        Publishing industries (except Internet)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","902","512","        Motion picture and sound recording industries","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"32029","Storey, NV","8","CA5N","903","515","        Broadcasting (except Internet)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32029","Storey, NV","8","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"32029","Storey, NV","8","CA5N","905","517","        Telecommunications",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","907","519","        Other information services 8/",97,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","1000","52","      Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",169
"32029","Storey, NV","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)"
"32029","Storey, NV","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)",52,51,57,"(L)","(L)"
"32029","Storey, NV","8","CA5N","1004","524","        Insurance carriers and related activities","(L)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"32029","Storey, NV","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)",71,60,91
"32029","Storey, NV","8","CA5N","1100","53","      Real estate and rental and leasing",521,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1101","531","        Real estate",213,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1102","532","        Rental and leasing services",308,321,915,869,873,1390,1205,656,441,184,160,137,163,191
"32029","Storey, NV","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","1200","54","      Professional, scientific, and technical services",712,685,"(D)","(D)",1850,2255,2916,"(D)",2203,2321,3121,2572,2745,3091
"32029","Storey, NV","8","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",4128,4144,"(D)","(D)",4735,4895,5527,5361,"(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)",5242,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)",285,"(D)",159,"(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",156,"(D)",155,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1601","621","        Ambulatory health care services","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","1603","623","        Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1700","71","      Arts, entertainment, and recreation",528,648,1422,1499,1572,1272,1291,1408,1163,1266,1230,1208,1162,1230
"32029","Storey, NV","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(L)","(L)","(D)","(L)","(L)","(D)","(D)","(D)","(D)",79,128,165,172
"32029","Storey, NV","8","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",269,239,209,"(D)"
"32029","Storey, NV","8","CA5N","1703","713","        Amusement, gambling, and recreation industries",492,"(D)","(D)",1389,"(D)","(D)",1084,"(D)",961,948,882,841,788,"(D)"
"32029","Storey, NV","8","CA5N","1800","72","      Accommodation and food services",2346,2371,1707,1769,1825,2165,2365,2477,2665,2482,2862,3456,3807,4351
"32029","Storey, NV","8","CA5N","1801","721","        Accommodation",598,634,591,585,596,863,1200,1182,1082,1096,1411,1652,1901,2022
"32029","Storey, NV","8","CA5N","1802","722","        Food services and drinking places",1748,1737,1116,1184,1229,1302,1165,1295,1583,1386,1451,1804,1906,2329
"32029","Storey, NV","8","CA5N","1900","81","      Other services (except public administration)",2197,2717,3519,4588,4750,5172,5781,6353,7341,7030,6576,6179,4680,4956
"32029","Storey, NV","8","CA5N","1901","811","        Repair and maintenance",141,172,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2026,"(D)","(D)",1930,2107
"32029","Storey, NV","8","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)","(D)","(D)",3077,3189,3063,"(D)",2923,"(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)",1062,1268,1382,"(D)","(D)","(D)",2273,2081,1923,1785,"(D)","(D)"
"32029","Storey, NV","8","CA5N","1904","814","        Private households",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","Storey, NV","8","CA5N","2000","...","    Government and government enterprises",8223,9096,9892,10661,11505,13046,14347,16558,17463,17507,16927,17287,17274,17627
"32029","Storey, NV","8","CA5N","2001","...","      Federal, civilian",134,145,150,174,167,172,170,184,210,257,187,181,203,236
"32029","Storey, NV","8","CA5N","2002","...","      Military",86,116,180,198,255,244,266,325,375,382,371,353,338,329
"32029","Storey, NV","8","CA5N","2010","...","      State and local",8003,8835,9562,10289,11083,12630,13911,16049,16878,16868,16369,16753,16733,17062
"32029","Storey, NV","8","CA5N","2011","...","        State government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32029","Storey, NV","8","CA5N","2012","...","        Local government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","10","...","Personal income",13292576,13578533,14618555,16217849,17710106,18580243,19952969,19165472,17396944,17448425,18319379,18504448,19245642,20336350
"32031","Washoe, NV","8","CA5N","20","...","Population (persons) 2/",351959,362374,372302,382777,392716,400453,408724,414793,417722,422035,424902,429086,433824,440078
"32031","Washoe, NV","8","CA5N","30","...","Per capita personal income (dollars)",37767,37471,39265,42369,45096,46398,48818,46205,41647,41344,43114,43125,44363,46211
"32031","Washoe, NV","8","CA5N","35","...","Earnings by place of work",9862702,10017972,10759905,11732849,12722758,13523944,14546973,13406225,11805538,11754732,11659669,11810922,12066714,12860671
"32031","Washoe, NV","8","CA5N","36","...","  less: Contributions for government social insurance 3/",999320,1018649,1039178,1102591,1172269,1303411,1371461,1265156,1185275,1173613,1100702,1137536,1276762,1390249
"32031","Washoe, NV","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",504283,515477,524818,560215,601041,677358,725408,660409,621174,622303,509117,517221,650981,728510
"32031","Washoe, NV","8","CA5N","38","...","    Employer contributions for government social insurance",495037,503172,514360,542376,571228,626053,646053,604747,564101,551310,591585,620315,625781,661739
"32031","Washoe, NV","8","CA5N","42","...","  plus: Adjustment for residence 4/",-202229,-184116,-173642,-160025,-141937,-117453,-90278,-58351,24688,106233,151043,177144,217872,208761
"32031","Washoe, NV","8","CA5N","45","...","  equals: Net earnings by place of residence",8661153,8815207,9547085,10470233,11408552,12103080,13085234,12082718,10644951,10687352,10710010,10850530,11007824,11679183
"32031","Washoe, NV","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",3542860,3556051,3790625,4363779,4820528,4878476,5126121,5032637,4395197,4165845,4951590,4976893,5474290,5676374
"32031","Washoe, NV","8","CA5N","47","...","  plus: Personal current transfer receipts",1088563,1207275,1280845,1383837,1481026,1598687,1741614,2050117,2356796,2595228,2657779,2677025,2763528,2980793
"32031","Washoe, NV","8","CA5N","50","...","  Wages and salaries",7025921,7059076,7455330,8017789,8529891,9063641,9448080,9224800,8357081,8148330,8311289,8416156,8706165,9169361
"32031","Washoe, NV","8","CA5N","60","...","  Supplements to wages and salaries",1653156,1688306,1832293,1976392,2117423,2156457,2242386,2235141,2213309,2298681,2158616,2218122,2176796,2394770
"32031","Washoe, NV","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",1158119,1185134,1317933,1434016,1546195,1530404,1596333,1630394,1649208,1747371,1567031,1597807,1551015,1733031
"32031","Washoe, NV","8","CA5N","62","...","    Employer contributions for government social insurance",495037,503172,514360,542376,571228,626053,646053,604747,564101,551310,591585,620315,625781,661739
"32031","Washoe, NV","8","CA5N","70","...","  Proprietors' income 7/",1183625,1270590,1472282,1738668,2075444,2303846,2856507,1946284,1235148,1307721,1189764,1176644,1183753,1296540
"32031","Washoe, NV","8","CA5N","71","...","    Farm proprietors' income",-786,-1756,-1022,489,175,2453,-1016,266,2248,2879,4947,2791,3935,9396
"32031","Washoe, NV","8","CA5N","72","...","    Nonfarm proprietors' income",1184411,1272346,1473304,1738179,2075269,2301393,2857523,1946018,1232900,1304842,1184817,1173853,1179818,1287144
"32031","Washoe, NV","8","CA5N","81","111-112","  Farm earnings",4324,3828,3515,4888,4572,6223,2767,3910,6207,6378,8400,6945,8633,14176
"32031","Washoe, NV","8","CA5N","82","...","  Nonfarm earnings",9858378,10014144,10756390,11727961,12718186,13517721,14544206,13402315,11799331,11748354,11651269,11803977,12058081,12846495
"32031","Washoe, NV","8","CA5N","90","113-814","    Private nonfarm earnings",8463637,8511859,9140221,9947149,10859574,11533850,12467260,11177193,9561480,9482540,9422994,9633890,9835798,10569560
"32031","Washoe, NV","8","CA5N","100","113-115","      Forestry, fishing, and related activities",7366,4729,4765,5004,3832,4120,3655,3543,3910,4482,3698,4211,5138,5294
"32031","Washoe, NV","8","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","102","114","        Fishing, hunting and trapping",3094,"(D)","(D)",982,930,1146,1243,1573,2115,2859,2173,2584,"(D)","(D)"
"32031","Washoe, NV","8","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)",3473,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2244,2161
"32031","Washoe, NV","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",42255,42341,30230,26310,28515,49559,84881,35798,32652,63880,117820,141541,144604,151751
"32031","Washoe, NV","8","CA5N","201","211","        Oil and gas extraction",338,"(L)",102,"(D)","(D)","(D)","(D)","(D)","(D)",4795,13780,"(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","202","212","        Mining (except oil and gas)",32902,31793,22364,20629,23604,40720,75570,20224,22006,35853,83493,86863,80989,85985
"32031","Washoe, NV","8","CA5N","203","213","        Support activities for mining",9015,10527,7764,"(D)","(D)","(D)","(D)","(D)","(D)",23232,20547,"(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","300","22","      Utilities",93527,"(D)",94586,98796,"(D)","(D)",58057,65416,67165,67558,65682,64915,66445,67297
"32031","Washoe, NV","8","CA5N","400","23","      Construction",1026687,1129216,1298810,1535164,1735762,1956029,1752840,1258737,894519,733943,677630,720475,751255,868378
"32031","Washoe, NV","8","CA5N","401","236","        Construction of buildings",310885,214583,220419,280094,309398,343831,295563,223188,147006,119168,133479,141562,147009,165912
"32031","Washoe, NV","8","CA5N","402","237","        Heavy and civil engineering construction",128793,125553,119440,129900,173912,172407,159060,137176,110831,110565,99805,94728,85440,95860
"32031","Washoe, NV","8","CA5N","403","238","        Specialty trade contractors",587009,789080,958951,1125170,1252452,1439791,1298217,898373,636682,504210,444346,484185,518806,606606
"32031","Washoe, NV","8","CA5N","500","31-33","      Manufacturing",822244,710712,789274,823196,837299,882569,973953,981820,804943,750916,756786,765329,824166,866583
"32031","Washoe, NV","8","CA5N","510","321,327-339","        Durable goods manufacturing",617358,527031,601890,627601,"(D)","(D)","(D)",755636,604385,555885,560382,557049,584956,599287
"32031","Washoe, NV","8","CA5N","511","321","          Wood product manufacturing",10182,9745,11975,11665,13482,12623,9467,8430,7804,7755,7414,7008,8815,11183
"32031","Washoe, NV","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",27989,30510,30784,33662,38882,41030,38924,28671,19858,18614,15898,15500,17735,21781
"32031","Washoe, NV","8","CA5N","513","331","          Primary metal manufacturing",9460,6416,5713,5956,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","514","332","          Fabricated metal product manufacturing",102738,99606,103814,112173,115925,125849,135710,135590,96930,91865,94908,92837,89936,95114
"32031","Washoe, NV","8","CA5N","515","333","          Machinery manufacturing",41310,43681,42617,44072,48774,48702,51003,50116,49915,42607,43229,45125,51571,59301
"32031","Washoe, NV","8","CA5N","516","334","          Computer and electronic product manufacturing",71599,71392,69621,77649,66004,73694,84458,91151,90244,98427,99924,97028,84378,90883
"32031","Washoe, NV","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",8228,6532,3845,3742,4249,4388,5449,5350,3704,6235,7283,7159,22620,22248
"32031","Washoe, NV","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)",5073,6556,5660,7465,8384,8415,"(D)","(D)",5232,5196,5804,5857,"(D)"
"32031","Washoe, NV","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)",1795,1566,2409,2595,2531,2020,"(D)","(D)","(D)","(D)","(D)","(D)",743
"32031","Washoe, NV","8","CA5N","521","337","          Furniture and related product manufacturing",25438,26549,30315,40813,43379,36567,35603,38910,23351,19292,19139,20856,23177,23755
"32031","Washoe, NV","8","CA5N","522","339","          Miscellaneous manufacturing",312327,225732,295084,289800,288713,307111,357717,379161,301489,259680,255827,254146,271929,259352
"32031","Washoe, NV","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",204886,183681,187384,195595,"(D)","(D)","(D)",226184,200558,195031,196404,208280,239210,267296
"32031","Washoe, NV","8","CA5N","531","311","          Food manufacturing",36173,35260,36810,37355,35677,37794,45916,49936,49989,55250,53835,64488,75811,86781
"32031","Washoe, NV","8","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)",6762,7292,7775,7950,8636,9084,8706,"(D)","(D)","(D)","(D)",7582,7047
"32031","Washoe, NV","8","CA5N","533","313","          Textile mills","(L)","(L)","(L)","(L)",53,"(L)","(L)","(L)","(L)","(L)",-53,-52,"(D)","(D)"
"32031","Washoe, NV","8","CA5N","534","314","          Textile product mills",2957,3749,3978,"(D)",1348,"(D)",1813,1512,1277,1848,1916,2245,2277,2811
"32031","Washoe, NV","8","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)",2017,2208,2410,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","536","316","          Leather and allied product manufacturing","(L)",50,63,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)",8204,11405,16187,18899,19021,21830,18837,21213,21477,"(D)",25107
"32031","Washoe, NV","8","CA5N","538","323","          Printing and related support activities",65560,58152,56849,57883,60417,61011,61575,60147,49469,47187,42983,46456,54863,66969
"32031","Washoe, NV","8","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6481
"32031","Washoe, NV","8","CA5N","541","325","          Chemical manufacturing",15937,6559,10247,15484,17770,18889,21447,25177,21008,16592,17470,11451,20966,24017
"32031","Washoe, NV","8","CA5N","542","326","          Plastics and rubber products manufacturing",66323,61644,60487,62817,63742,68194,76938,59616,48297,46649,48626,48942,46796,47339
"32031","Washoe, NV","8","CA5N","600","42","      Wholesale trade",619350,604479,593458,625292,688155,"(D)",746572,754631,684546,668567,684755,696832,699747,725443
"32031","Washoe, NV","8","CA5N","700","44-45","      Retail trade",734369,762358,803614,843051,902986,956907,950037,874767,806796,775444,777248,790717,822648,874369
"32031","Washoe, NV","8","CA5N","701","441","        Motor vehicle and parts dealers",152234,155451,164157,176830,188115,191829,188430,160193,124555,124005,124786,136687,148896,162692
"32031","Washoe, NV","8","CA5N","702","442","        Furniture and home furnishings stores",33485,36680,40879,48086,55118,54886,49196,41029,30925,30396,28577,26853,28702,32228
"32031","Washoe, NV","8","CA5N","703","443","        Electronics and appliance stores",28195,33664,32599,34913,36792,36496,36598,35826,35530,36634,38603,36711,36174,38574
"32031","Washoe, NV","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",86535,95023,97243,105036,120401,128355,112737,93944,76414,72815,71424,74206,82034,86044
"32031","Washoe, NV","8","CA5N","705","445","        Food and beverage stores",131470,146094,130663,138418,137889,139424,139196,133011,137488,129870,124987,126295,125749,128764
"32031","Washoe, NV","8","CA5N","706","446","        Health and personal care stores",28100,31074,37921,34386,36614,35699,37867,37615,35481,33422,30166,31223,33063,41172
"32031","Washoe, NV","8","CA5N","707","447","        Gasoline stations",30322,30743,45115,45391,46737,55538,53140,45423,43090,36609,36206,38142,37465,40301
"32031","Washoe, NV","8","CA5N","708","448","        Clothing and clothing accessories stores",42333,35166,30851,32711,33383,40820,42507,37091,37667,39856,37687,36650,37336,38596
"32031","Washoe, NV","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",22746,21748,21547,23771,24873,23864,25267,36773,37722,34997,34246,33561,34248,34669
"32031","Washoe, NV","8","CA5N","711","452","        General merchandise stores",83920,88758,98076,110639,117231,134122,140414,138918,135225,133044,136893,142410,140369,144719
"32031","Washoe, NV","8","CA5N","712","453","        Miscellaneous store retailers",33250,37838,56840,60920,64654,72218,70121,59368,59919,57380,62939,72074,76288,80723
"32031","Washoe, NV","8","CA5N","713","454","        Nonstore retailers",61779,50119,47723,31950,41179,43656,54564,55576,52780,46416,50734,35905,42324,45887
"32031","Washoe, NV","8","CA5N","800","48-49","      Transportation and warehousing",426989,"(D)",456441,510066,"(D)","(D)",615604,600189,573003,582428,588704,620463,612089,664799
"32031","Washoe, NV","8","CA5N","801","481","        Air transportation",40508,34476,33846,32298,38971,33487,48826,31066,25042,23596,26283,22648,20665,22109
"32031","Washoe, NV","8","CA5N","802","482","        Rail transportation",18873,23973,24130,29355,33045,30896,30372,28116,27549,25496,27304,28929,26569,28256
"32031","Washoe, NV","8","CA5N","803","483","        Water transportation","(D)","(D)","(D)",367,265,417,409,256,159,183,"(L)",97,301,"(D)"
"32031","Washoe, NV","8","CA5N","804","484","        Truck transportation",128075,119822,124726,132083,144519,151291,167321,170962,157597,158020,160227,163452,166643,184771
"32031","Washoe, NV","8","CA5N","805","485","        Transit and ground passenger transportation",41253,39393,38514,46083,43881,44011,44467,43600,42950,42921,44770,46006,45709,47922
"32031","Washoe, NV","8","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","807","487","        Scenic and sightseeing transportation",132,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32031","Washoe, NV","8","CA5N","808","488","        Support activities for transportation",36787,49941,40837,42119,38995,41390,42712,38504,38444,40921,42581,45874,52306,58432
"32031","Washoe, NV","8","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)",83741,84913,84021,88296,"(D)","(D)","(D)",94513
"32031","Washoe, NV","8","CA5N","811","493","        Warehousing and storage",87623,96202,125501,149762,156691,161695,188133,186661,182143,185643,185053,209259,193110,205132
"32031","Washoe, NV","8","CA5N","900","51","      Information",211314,183166,195221,194135,187490,184520,191959,195953,178673,172773,168066,163847,150875,162530
"32031","Washoe, NV","8","CA5N","901","511","        Publishing industries (except Internet)",36495,39240,38412,40068,43816,43729,47349,49011,45307,41876,40732,38809,32911,31509
"32031","Washoe, NV","8","CA5N","902","512","        Motion picture and sound recording industries",4422,6525,5753,5614,6001,6209,8218,7598,8380,8425,8629,8495,7797,9994
"32031","Washoe, NV","8","CA5N","903","515","        Broadcasting (except Internet)",60897,37633,42882,44217,47390,43808,48483,46792,40259,38263,41964,35432,32108,33266
"32031","Washoe, NV","8","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"32031","Washoe, NV","8","CA5N","905","517","        Telecommunications",99586,90014,87605,90682,79864,77777,79697,82953,77198,74569,64066,63291,59220,67952
"32031","Washoe, NV","8","CA5N","906","518","        Data processing, hosting, and related services",4815,6052,14772,5885,5546,6530,6005,7463,5502,5972,7917,12417,13803,13627
"32031","Washoe, NV","8","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)",2207,2136,2027,3668,4758,5403,5036,6182
"32031","Washoe, NV","8","CA5N","1000","52","      Finance and insurance",648666,613736,791931,952289,1299877,1202012,1947702,1271709,681723,878516,689701,590515,607006,672725
"32031","Washoe, NV","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","Washoe, NV","8","CA5N","1002","522","        Credit intermediation and related activities",217973,238779,294916,302481,344327,323798,351808,206117,217380,254245,160117,176965,187228,189146
"32031","Washoe, NV","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",207921,185039,132492,110392,110203,119733,120428,75336,140245,167284,138670,119678,"(D)","(D)"
"32031","Washoe, NV","8","CA5N","1004","524","        Insurance carriers and related activities",169935,166723,196029,212127,219497,198207,192206,200508,189832,200697,206574,214419,232537,251576
"32031","Washoe, NV","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",52837,23195,168494,327289,625850,560274,1283260,789748,134266,256290,184340,79453,"(D)","(D)"
"32031","Washoe, NV","8","CA5N","1100","53","      Real estate and rental and leasing",193180,247411,233387,240437,228803,271541,254230,274957,241624,181874,181660,180760,194346,215694
"32031","Washoe, NV","8","CA5N","1101","531","        Real estate",138305,148589,105321,110346,119943,128583,122078,114291,98713,99393,96551,103978,111913,123031
"32031","Washoe, NV","8","CA5N","1102","532","        Rental and leasing services",52313,97120,"(D)","(D)","(D)","(D)",129820,157787,140090,80085,83004,74706,80096,89622
"32031","Washoe, NV","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",2562,1702,"(D)","(D)","(D)","(D)",2332,2879,2821,2396,2105,2076,2337,3041
"32031","Washoe, NV","8","CA5N","1200","54","      Professional, scientific, and technical services",691543,684161,730059,802579,852176,987804,1030921,1041151,914321,900230,934248,996204,977236,1019530
"32031","Washoe, NV","8","CA5N","1300","55","      Management of companies and enterprises",218327,198612,225353,203658,326644,326788,370540,409132,411073,377675,395189,417873,412007,456080
"32031","Washoe, NV","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",333559,332352,350731,410767,464061,539087,529558,483166,460984,468093,500289,506989,529496,585519
"32031","Washoe, NV","8","CA5N","1401","561","        Administrative and support services",310263,304366,307804,357337,405383,464393,468657,427346,400803,422648,460856,467382,491236,546603
"32031","Washoe, NV","8","CA5N","1402","562","        Waste management and remediation services",23296,27986,42927,53430,58678,74694,60901,55820,60181,45445,39433,39607,38260,38916
"32031","Washoe, NV","8","CA5N","1500","61","      Educational services",39912,44950,46213,47154,54575,58356,66596,71340,81036,85826,84153,87079,89507,96617
"32031","Washoe, NV","8","CA5N","1600","62","      Health care and social assistance",906112,988679,1049722,1114936,1147605,1201861,1279161,1306016,1333606,1363499,1328067,1354267,1378730,1463539
"32031","Washoe, NV","8","CA5N","1601","621","        Ambulatory health care services",509929,557858,606275,643527,655341,705995,757958,755013,752384,758813,740347,759979,787911,830817
"32031","Washoe, NV","8","CA5N","1602","622","        Hospitals",259941,279020,305008,317319,333903,343076,355668,369714,389884,403635,394389,400394,382855,409895
"32031","Washoe, NV","8","CA5N","1603","623","        Nursing and residential care facilities",55461,61985,67439,73592,78554,66848,70882,77702,82686,90884,89787,91272,104289,112720
"32031","Washoe, NV","8","CA5N","1604","624","        Social assistance",80781,89816,71000,80498,79807,85942,94653,103587,108652,110167,103544,102622,103675,110107
"32031","Washoe, NV","8","CA5N","1700","71","      Arts, entertainment, and recreation",170761,163628,165718,166578,165425,177014,159653,181733,170569,174521,174968,168495,191833,200647
