"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"16069","Nez Perce, ID","7","CA5N","1000","52","      Finance and insurance",48451,50572,52041,48406,52181,61994,68800,72498,73347,74471,76981,76128,77211,83586
"16069","Nez Perce, ID","7","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,"(D)",0,0,0,0,0,0,0,0
"16069","Nez Perce, ID","7","CA5N","1002","522","        Credit intermediation and related activities",10742,11823,13363,13529,14991,16248,18659,20448,19232,18731,19126,21363,23734,23175
"16069","Nez Perce, ID","7","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",3591,3695,3778,"(D)","(D)",4063,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16069","Nez Perce, ID","7","CA5N","1004","524","        Insurance carriers and related activities",34118,35054,34900,30670,33692,41285,46733,49612,47632,48249,51440,48751,47319,53977
"16069","Nez Perce, ID","7","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16069","Nez Perce, ID","7","CA5N","1100","53","      Real estate and rental and leasing",8825,7636,8777,9308,10190,11698,10868,10733,10119,9006,9480,9293,10870,11776
"16069","Nez Perce, ID","7","CA5N","1101","531","        Real estate",6257,4273,4859,4709,5525,6300,4549,4269,4103,3424,3648,3820,4722,4837
"16069","Nez Perce, ID","7","CA5N","1102","532","        Rental and leasing services",2568,3363,3918,4599,4665,5398,6319,6464,6016,5582,5832,5473,6148,6939
"16069","Nez Perce, ID","7","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16069","Nez Perce, ID","7","CA5N","1200","54","      Professional, scientific, and technical services",27439,28664,29905,31485,30709,30472,33007,34855,33681,31429,31066,31489,31090,30698
"16069","Nez Perce, ID","7","CA5N","1300","55","      Management of companies and enterprises",47080,47932,45388,47494,46111,46800,47635,40051,35007,41153,35847,41159,6238,6256
"16069","Nez Perce, ID","7","CA5N","1400","56","      Administrative and support and waste management and remediation services",14702,9984,10071,11498,13064,14107,15233,17558,17935,18361,19520,20895,20615,20957
"16069","Nez Perce, ID","7","CA5N","1401","561","        Administrative and support services",8714,8270,8376,9970,10962,11758,13132,13989,13550,13766,14490,15910,16342,16768
"16069","Nez Perce, ID","7","CA5N","1402","562","        Waste management and remediation services",5988,1714,1695,1528,2102,2349,2101,3569,4385,4595,5030,4985,4273,4189
"16069","Nez Perce, ID","7","CA5N","1500","61","      Educational services",2618,3207,3493,3475,3212,2669,2794,2858,3045,3320,3555,3358,3429,3477
"16069","Nez Perce, ID","7","CA5N","1600","62","      Health care and social assistance",116031,128105,136410,141494,144931,149936,155536,173357,173736,178356,184423,182899,192433,195959
"16069","Nez Perce, ID","7","CA5N","1601","621","        Ambulatory health care services",55647,60653,63706,65691,68665,72487,73937,81607,77949,77700,80984,76039,75335,76931
"16069","Nez Perce, ID","7","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16069","Nez Perce, ID","7","CA5N","1603","623","        Nursing and residential care facilities",14312,16828,17574,17637,19031,20255,21303,23642,24905,25185,25776,25857,26550,25784
"16069","Nez Perce, ID","7","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16069","Nez Perce, ID","7","CA5N","1700","71","      Arts, entertainment, and recreation",7057,7891,6785,6983,6990,7007,4025,4009,3951,4367,4131,4082,4304,4336
"16069","Nez Perce, ID","7","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16069","Nez Perce, ID","7","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16069","Nez Perce, ID","7","CA5N","1703","713","        Amusement, gambling, and recreation industries",6575,7392,6376,6468,6510,6425,3348,3286,3234,3592,3502,3172,3438,3295
"16069","Nez Perce, ID","7","CA5N","1800","72","      Accommodation and food services",23573,26223,26859,26668,26114,27040,28287,28718,27618,29469,31863,33477,33994,35823
"16069","Nez Perce, ID","7","CA5N","1801","721","        Accommodation",4851,5382,5561,5224,4969,4581,4518,4556,4008,4562,5149,5295,5557,5742
"16069","Nez Perce, ID","7","CA5N","1802","722","        Food services and drinking places",18722,20841,21298,21444,21145,22459,23769,24162,23610,24907,26714,28182,28437,30081
"16069","Nez Perce, ID","7","CA5N","1900","81","      Other services (except public administration)",33702,32446,31459,30333,32777,36051,39151,37432,37844,39373,36204,35731,35384,37536
"16069","Nez Perce, ID","7","CA5N","1901","811","        Repair and maintenance",15239,8649,7774,7871,8140,8858,8667,7850,7714,10334,8027,7361,7809,8465
"16069","Nez Perce, ID","7","CA5N","1902","812","        Personal and laundry services",10326,15580,15356,14392,16674,18833,21144,19613,20470,19988,19347,19368,18369,19302
"16069","Nez Perce, ID","7","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",6707,6840,6823,6513,6434,6777,7651,8238,8107,7691,7390,7752,7916,8308
"16069","Nez Perce, ID","7","CA5N","1904","814","        Private households",1430,1377,1506,1557,1529,1583,1689,1731,1553,1360,1440,1250,1290,1461
"16069","Nez Perce, ID","7","CA5N","2000","...","    Government and government enterprises",156494,161710,169710,175309,178942,186578,192263,197777,206614,214360,213373,215798,220829,223137
"16069","Nez Perce, ID","7","CA5N","2001","...","      Federal, civilian",9951,10207,11308,11835,11253,12550,12073,12014,13416,15237,17088,17261,17136,16972
"16069","Nez Perce, ID","7","CA5N","2002","...","      Military",2342,3011,4372,4569,4889,4775,4759,5313,5966,5850,5364,4985,4696,4346
"16069","Nez Perce, ID","7","CA5N","2010","...","      State and local",144201,148492,154030,158905,162800,169253,175431,180450,187232,193273,190921,193552,198997,201819
"16069","Nez Perce, ID","7","CA5N","2011","...","        State government",50655,51082,51906,56739,57607,60114,61791,63255,63928,64497,63842,65217,67322,65628
"16069","Nez Perce, ID","7","CA5N","2012","...","        Local government",93546,97410,102124,102166,105193,109139,113640,117195,123304,128776,127079,128335,131675,136191
"16071","Oneida, ID","7","CA5N","10","...","Personal income",75965,72665,79599,85209,93072,100793,114112,123110,114384,122312,127749,127007,128038,128874
"16071","Oneida, ID","7","CA5N","20","...","Population (persons) 2/",4176,4125,4089,4086,4137,4146,4167,4201,4248,4296,4233,4223,4269,4184
"16071","Oneida, ID","7","CA5N","30","...","Per capita personal income (dollars)",18191,17616,19467,20854,22497,24311,27385,29305,26927,28471,30179,30075,29993,30802
"16071","Oneida, ID","7","CA5N","35","...","Earnings by place of work",32025,29329,34052,38598,41742,44303,49112,52316,44954,53276,57450,55218,55904,54881
"16071","Oneida, ID","7","CA5N","36","...","  less: Contributions for government social insurance 3/",3399,3371,3624,3859,4417,5129,5544,5388,5443,6051,5620,5857,6570,6721
"16071","Oneida, ID","7","CA5N","37","...","    Employee and self-employed contributions for government social insurance",1750,1779,1902,2056,2367,2732,2956,2957,2943,3314,2908,2980,3685,3840
"16071","Oneida, ID","7","CA5N","38","...","    Employer contributions for government social insurance",1649,1592,1722,1803,2050,2397,2588,2431,2500,2737,2712,2877,2885,2881
"16071","Oneida, ID","7","CA5N","42","...","  plus: Adjustment for residence 4/",16817,16995,18222,19862,22890,26632,29281,29223,27290,27811,28506,27038,25615,25469
"16071","Oneida, ID","7","CA5N","45","...","  equals: Net earnings by place of residence",45443,42953,48650,54601,60215,65806,72849,76151,66801,75036,80336,76399,74949,73629
"16071","Oneida, ID","7","CA5N","46","...","  plus: Dividends, interest, and rent 5/",15271,14092,14451,13260,12817,13002,15763,19710,18911,16758,18830,20494,21993,22868
"16071","Oneida, ID","7","CA5N","47","...","  plus: Personal current transfer receipts",15251,15620,16498,17348,20040,21985,25500,27249,28672,30518,28583,30114,31096,32377
"16071","Oneida, ID","7","CA5N","50","...","  Wages and salaries",18405,18630,19731,20821,23742,26875,28836,28076,28057,28072,28316,30445,31544,32518
"16071","Oneida, ID","7","CA5N","60","...","  Supplements to wages and salaries",6024,6032,6592,7241,8028,9176,9686,9484,9723,10136,9728,10254,10814,10574
"16071","Oneida, ID","7","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",4375,4440,4870,5438,5978,6779,7098,7053,7223,7399,7016,7377,7929,7693
"16071","Oneida, ID","7","CA5N","62","...","    Employer contributions for government social insurance",1649,1592,1722,1803,2050,2397,2588,2431,2500,2737,2712,2877,2885,2881
"16071","Oneida, ID","7","CA5N","70","...","  Proprietors' income 7/",7596,4667,7729,10536,9972,8252,10590,14756,7174,15068,19406,14519,13546,11789
"16071","Oneida, ID","7","CA5N","71","...","    Farm proprietors' income",3627,1307,4175,6504,5481,3312,6189,11470,3672,4463,7966,4834,4260,1943
"16071","Oneida, ID","7","CA5N","72","...","    Nonfarm proprietors' income",3969,3360,3554,4032,4491,4940,4401,3286,3502,10605,11440,9685,9286,9846
"16071","Oneida, ID","7","CA5N","81","111-112","  Farm earnings",4906,2684,5540,8157,7454,5392,8773,13926,6287,6717,10149,7252,6973,4886
"16071","Oneida, ID","7","CA5N","82","...","  Nonfarm earnings",27119,26645,28512,30441,34288,38911,40339,38390,38667,46559,47301,47966,48931,49995
"16071","Oneida, ID","7","CA5N","90","113-814","    Private nonfarm earnings",15022,14044,15326,16594,20465,24291,25117,22999,21618,29161,30448,30835,31963,33347
"16071","Oneida, ID","7","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","101","113","        Forestry and logging","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","201","211","        Oil and gas extraction",271,133,135,254,364,396,292,62,"(L)","(L)","(L)","(L)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","300","22","      Utilities","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","400","23","      Construction",1196,933,1115,1211,1649,1764,1696,1210,1507,1337,926,1126,"(D)","(D)"
"16071","Oneida, ID","7","CA5N","401","236","        Construction of buildings",416,"(D)",446,394,614,711,714,508,722,438,418,443,304,"(D)"
"16071","Oneida, ID","7","CA5N","402","237","        Heavy and civil engineering construction",212,252,227,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","403","238","        Specialty trade contractors",568,"(D)",442,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","500","31-33","      Manufacturing","(D)","(D)","(D)","(D)",766,"(D)",746,759,548,595,585,693,745,882
"16071","Oneida, ID","7","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",70,114
"16071","Oneida, ID","7","CA5N","511","321","          Wood product manufacturing",0,0,0,"(D)","(D)","(D)",0,"(D)",0,"(D)","(D)","(D)","(D)",0
"16071","Oneida, ID","7","CA5N","512","327","          Nonmetallic mineral product manufacturing",0,0,"(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,"(D)"
"16071","Oneida, ID","7","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","521","337","          Furniture and related product manufacturing","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","522","339","          Miscellaneous manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(L)","(L)","(L)","(L)","(D)",650,"(D)","(D)","(D)","(D)","(D)","(D)",675,768
"16071","Oneida, ID","7","CA5N","531","311","          Food manufacturing",0,"(L)","(L)","(L)",616,649,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","535","315","          Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","538","323","          Printing and related support activities","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,"(D)",0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)",424,866,1029,1456,1369,1168,1194,1092,1382,1720,1172
"16071","Oneida, ID","7","CA5N","700","44-45","      Retail trade",2082,2140,2226,2361,2535,2889,3058,2677,2871,9576,10391,8343,8009,"(D)"
"16071","Oneida, ID","7","CA5N","701","441","        Motor vehicle and parts dealers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","702","442","        Furniture and home furnishings stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","705","445","        Food and beverage stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","707","447","        Gasoline stations",414,456,"(D)",466,475,510,509,452,418,435,437,480,645,668
"16071","Oneida, ID","7","CA5N","708","448","        Clothing and clothing accessories stores",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0
"16071","Oneida, ID","7","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",62,58,"(L)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",233,241,253,241
"16071","Oneida, ID","7","CA5N","712","453","        Miscellaneous store retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)",0,0
"16071","Oneida, ID","7","CA5N","800","48-49","      Transportation and warehousing",1749,1564,1796,1858,2372,2821,3042,3723,3263,3485,3686,3592,3727,4078
"16071","Oneida, ID","7","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","802","482","        Rail transportation",96,131,226,278,561,659,697,827,618,684,739,853,956,997
"16071","Oneida, ID","7","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","804","484","        Truck transportation",1598,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","805","485","        Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","808","488","        Support activities for transportation","(L)",114,108,123,98,110,122,184,149,176,193,191,190,213
"16071","Oneida, ID","7","CA5N","809","492","        Couriers and messengers","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","900","51","      Information","(D)","(D)","(D)","(D)",228,"(D)",216,198,267,231,237,238,275,304
"16071","Oneida, ID","7","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","902","512","        Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","903","515","        Broadcasting (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"16071","Oneida, ID","7","CA5N","905","517","        Telecommunications",0,0,0,0,"(D)","(D)","(D)",0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,"(D)","(D)","(D)",0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1000","52","      Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3153,3124,3241
"16071","Oneida, ID","7","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)","(D)",2076,2400,2910,2809,"(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",69,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","1004","524","        Insurance carriers and related activities",238,253,283,310,406,306,298,351,325,342,320,408,"(D)","(D)"
"16071","Oneida, ID","7","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1100","53","      Real estate and rental and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",560,568,483
"16071","Oneida, ID","7","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",330,327,200
"16071","Oneida, ID","7","CA5N","1102","532","        Rental and leasing services",113,63,67,63,68,103,113,201,193,167,193,230,241,283
"16071","Oneida, ID","7","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1200","54","      Professional, scientific, and technical services","(D)",316,"(D)","(D)","(D)","(D)","(D)",531,641,"(D)",679,1109,1168,1078
"16071","Oneida, ID","7","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(L)","(D)","(D)","(D)","(D)","(D)",185,159,"(D)",133,490,197,189
"16071","Oneida, ID","7","CA5N","1401","561","        Administrative and support services","(D)","(L)","(D)","(D)","(D)","(D)","(D)",185,159,"(D)",133,490,197,189
"16071","Oneida, ID","7","CA5N","1402","562","        Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1500","61","      Educational services",0,70,73,81,73,66,71,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","1600","62","      Health care and social assistance",1380,1490,1400,1506,1626,2237,2228,1993,1492,1576,1717,1725,1745,1663
"16071","Oneida, ID","7","CA5N","1601","621","        Ambulatory health care services",939,1046,1094,1166,1103,1549,1495,1348,840,873,939,923,880,"(D)"
"16071","Oneida, ID","7","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)"
"16071","Oneida, ID","7","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16071","Oneida, ID","7","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1800","72","      Accommodation and food services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1802","722","        Food services and drinking places",652,619,867,827,"(D)","(D)",802,927,944,1016,1100,1147,1231,1257
"16071","Oneida, ID","7","CA5N","1900","81","      Other services (except public administration)","(D)","(D)","(D)","(D)",1882,"(D)",2071,1806,1685,1811,1877,2161,2232,2291
"16071","Oneida, ID","7","CA5N","1901","811","        Repair and maintenance",421,797,771,809,"(D)","(D)","(D)","(D)","(D)","(D)",883,"(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16071","Oneida, ID","7","CA5N","1904","814","        Private households",89,86,94,96,94,97,104,105,96,84,87,76,78,84
"16071","Oneida, ID","7","CA5N","2000","...","    Government and government enterprises",12097,12601,13186,13847,13823,14620,15222,15391,17049,17398,16853,17131,16968,16648
"16071","Oneida, ID","7","CA5N","2001","...","      Federal, civilian",1352,1570,1762,1738,1589,1567,1473,1339,1349,1454,1274,1365,1302,1359
"16071","Oneida, ID","7","CA5N","2002","...","      Military",219,296,435,460,515,500,514,582,651,630,569,527,499,449
"16071","Oneida, ID","7","CA5N","2010","...","      State and local",10526,10735,10989,11649,11719,12553,13235,13470,15049,15314,15010,15239,15167,14840
"16071","Oneida, ID","7","CA5N","2011","...","        State government",508,512,506,551,534,570,584,615,617,608,599,606,620,480
"16071","Oneida, ID","7","CA5N","2012","...","        Local government",10018,10223,10483,11098,11185,11983,12651,12855,14432,14706,14411,14633,14547,14360
"16073","Owyhee, ID","7","CA5N","10","...","Personal income",215997,212814,212275,243552,253653,264847,293064,289511,220785,289233,316429,328833,331310,360361
"16073","Owyhee, ID","7","CA5N","20","...","Population (persons) 2/",10877,10876,11033,10990,10993,11114,11255,11515,11547,11472,11403,11409,11423,11353
"16073","Owyhee, ID","7","CA5N","30","...","Per capita personal income (dollars)",19858,19567,19240,22161,23074,23830,26039,25142,19121,25212,27750,28822,29004,31741
"16073","Owyhee, ID","7","CA5N","35","...","Earnings by place of work",104638,102580,102327,128123,130697,141575,159949,146570,82043,148140,162539,176093,174789,200603
"16073","Owyhee, ID","7","CA5N","36","...","  less: Contributions for government social insurance 3/",8834,8789,9360,9999,11361,13495,14006,13822,13695,14806,13143,13893,15740,16395
"16073","Owyhee, ID","7","CA5N","37","...","    Employee and self-employed contributions for government social insurance",4141,4185,4436,4748,5433,6542,6739,6888,6819,6971,5877,6162,7742,8189
