"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19135","Monroe, IA","4","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","400","23","      Construction",12197,"(D)",12655,"(D)","(D)","(D)",12861,14905,14777,13984,13008,12394,13093,16213
"19135","Monroe, IA","4","CA5N","401","236","        Construction of buildings",4603,3896,"(D)",3435,2640,3163,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","402","237","        Heavy and civil engineering construction",719,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","403","238","        Specialty trade contractors",6875,9164,8385,6286,7487,8098,8808,11022,10808,10261,8917,7353,8101,10761
"19135","Monroe, IA","4","CA5N","500","31-33","      Manufacturing",55207,50136,48524,57462,66314,71734,77994,84303,81539,83976,88089,88515,89285,95020
"19135","Monroe, IA","4","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)",9896,11048,13342,16356,"(D)","(D)","(D)",20955,21142,23833,23778,23980
"19135","Monroe, IA","4","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",92,"(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)",1578,"(D)",1410,1138,1046,1047,1099,1003,945
"19135","Monroe, IA","4","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(L)",0,0,0,0,0,0,0,0,"(L)",0,0,0,0
"19135","Monroe, IA","4","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","521","337","          Furniture and related product manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(L)",0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",2133,2201,"(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)",38628,46414,52972,55378,"(D)","(D)","(D)",63021,66947,64682,65507,71040
"19135","Monroe, IA","4","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",60612,65091,63201,"(D)",60353
"19135","Monroe, IA","4","CA5N","532","312","          Beverage and tobacco product manufacturing","(L)",0,0,0,0,0,"(L)",0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","537","322","          Paper manufacturing",78,"(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)",0,0,0
"19135","Monroe, IA","4","CA5N","538","323","          Printing and related support activities","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"19135","Monroe, IA","4","CA5N","539","324","          Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)",58,156,211,65,"(L)",66,110,123,70,78
"19135","Monroe, IA","4","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",991,531,"(D)","(D)"
"19135","Monroe, IA","4","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","600","42","      Wholesale trade",3459,4868,8899,8596,7317,7421,7984,6993,6705,9579,7119,8851,7426,5259
"19135","Monroe, IA","4","CA5N","700","44-45","      Retail trade",9006,8327,8630,8696,8510,8454,8150,8017,8564,8589,8982,9397,9173,9637
"19135","Monroe, IA","4","CA5N","701","441","        Motor vehicle and parts dealers",2096,1790,1807,1694,1661,1701,1557,1608,1623,1719,1646,1622,1602,1663
"19135","Monroe, IA","4","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","703","443","        Electronics and appliance stores","(D)","(D)",68,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)",207,751,832,"(D)","(D)","(D)",293,419,377,"(D)","(D)","(D)",790
"19135","Monroe, IA","4","CA5N","705","445","        Food and beverage stores",1898,2248,2248,2268,2358,2433,2426,2252,2738,2699,2837,3057,3053,3306
"19135","Monroe, IA","4","CA5N","706","446","        Health and personal care stores","(D)",54,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",50,54,58
"19135","Monroe, IA","4","CA5N","707","447","        Gasoline stations",1574,1657,1793,1897,1846,1907,1760,1821,1876,1952,2101,2127,1871,"(D)"
"19135","Monroe, IA","4","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)","(D)",96,84,72,76,81,87,98,89,95
"19135","Monroe, IA","4","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","712","453","        Miscellaneous store retailers",538,492,458,448,540,548,470,399,411,"(D)","(D)",592,651,686
"19135","Monroe, IA","4","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)",0,"(L)","(L)",0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","802","482","        Rail transportation",1003,845,810,920,880,976,858,1180,1068,1188,1213,1384,1575,1665
"19135","Monroe, IA","4","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","804","484","        Truck transportation","(D)","(D)","(D)","(D)",6022,6659,5887,"(D)","(D)",2978,3245,3314,3306,3456
"19135","Monroe, IA","4","CA5N","805","485","        Transit and ground passenger transportation",57,79,"(L)","(L)","(L)",51,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19135","Monroe, IA","4","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","808","488","        Support activities for transportation",217,266,51,63,"(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(L)","(L)"
"19135","Monroe, IA","4","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19135","Monroe, IA","4","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","900","51","      Information",997,752,800,802,800,"(D)",743,"(D)","(D)",738,848,944,907,1018
"19135","Monroe, IA","4","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","902","512","        Motion picture and sound recording industries",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19135","Monroe, IA","4","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"19135","Monroe, IA","4","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1000","52","      Finance and insurance",2748,2875,3058,3359,3516,3668,4034,4593,4839,5074,4940,5177,5462,4463
"19135","Monroe, IA","4","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3319,3379,3449,3239,3560,3863,3067
"19135","Monroe, IA","4","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",109,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)",808,843,859,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","1100","53","      Real estate and rental and leasing",435,458,506,495,371,366,370,568,580,402,377,386,553,634
"19135","Monroe, IA","4","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",175,337,381
"19135","Monroe, IA","4","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",211,216,253
"19135","Monroe, IA","4","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","1200","54","      Professional, scientific, and technical services",1570,"(D)",1560,1821,1889,2549,2834,2686,"(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1400","56","      Administrative and support and waste management and remediation services",2319,"(D)",7778,11606,11464,"(D)",14388,13992,14139,14949,15450,15396,17241,19380
"19135","Monroe, IA","4","CA5N","1401","561","        Administrative and support services","(D)","(D)",7775,11603,11461,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1500","61","      Educational services","(D)","(D)",97,126,95,76,79,"(D)","(D)","(D)","(D)","(D)","(L)","(D)"
"19135","Monroe, IA","4","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",7464,8411,9262,"(D)","(D)","(D)","(D)","(D)",9086,"(D)"
"19135","Monroe, IA","4","CA5N","1601","621","        Ambulatory health care services",2880,2708,2620,2780,2361,2952,3570,4004,3816,3300,2511,"(D)",1701,"(D)"
"19135","Monroe, IA","4","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","1603","623","        Nursing and residential care facilities",3185,3202,3368,3435,4045,4388,4590,4405,4763,5114,5356,6119,6238,6602
"19135","Monroe, IA","4","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)",1058,1071,1102,"(D)","(D)","(D)","(D)",1229,1147,1215
"19135","Monroe, IA","4","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",463,"(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","Monroe, IA","4","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1800","72","      Accommodation and food services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2237,"(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1802","722","        Food services and drinking places",1289,1327,1320,1372,1356,1269,1623,1775,"(D)",1801,1836,1673,1852,1900
"19135","Monroe, IA","4","CA5N","1900","81","      Other services (except public administration)",6549,7466,7543,7715,8364,7912,7180,"(D)","(D)",5056,5072,5683,5548,5605
"19135","Monroe, IA","4","CA5N","1901","811","        Repair and maintenance",1078,1122,1456,1544,"(D)","(D)",1011,"(D)","(D)",528,593,785,836,949
"19135","Monroe, IA","4","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)","(D)","(D)","(D)",3810,3190,"(D)",2071,"(D)","(D)","(D)","(D)"
"19135","Monroe, IA","4","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",1669,1877,2024,2159,2225,2311,2321,2380,2452,2427,2382,2465,2439,"(D)"
"19135","Monroe, IA","4","CA5N","1904","814","        Private households","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)"
"19135","Monroe, IA","4","CA5N","2000","...","    Government and government enterprises",17692,18482,19362,21175,22406,23136,24077,24417,26742,27989,28264,30025,30455,30801
"19135","Monroe, IA","4","CA5N","2001","...","      Federal, civilian",1852,2486,2593,2828,3068,3025,3058,2789,2796,2743,2723,2605,2607,2369
"19135","Monroe, IA","4","CA5N","2002","...","      Military",483,649,979,1060,1188,1056,1029,1173,1322,1304,1206,1109,1029,933
"19135","Monroe, IA","4","CA5N","2010","...","      State and local",15357,15347,15790,17287,18150,19055,19990,20455,22624,23942,24335,26311,26819,27499
"19135","Monroe, IA","4","CA5N","2011","...","        State government",1039,904,879,1015,1102,1205,1307,1336,1397,1167,994,1007,1100,1148
"19135","Monroe, IA","4","CA5N","2012","...","        Local government",14318,14443,14911,16272,17048,17850,18683,19119,21227,22775,23341,25304,25719,26351
"19137","Montgomery, IA","4","CA5N","10","...","Personal income",305553,302303,298832,336509,334522,345173,360367,382678,369528,363256,386296,406401,416276,410885
"19137","Montgomery, IA","4","CA5N","20","...","Population (persons) 2/",11509,11313,11211,11191,11214,11179,10981,10823,10803,10694,10651,10558,10421,10421
"19137","Montgomery, IA","4","CA5N","30","...","Per capita personal income (dollars)",26549,26722,26655,30070,29831,30877,32817,35358,34206,33968,36269,38492,39946,39429
"19137","Montgomery, IA","4","CA5N","35","...","Earnings by place of work",193197,191504,191740,229046,228565,228523,228171,238176,225779,215041,229979,239468,257404,243320
"19137","Montgomery, IA","4","CA5N","36","...","  less: Contributions for government social insurance 3/",20802,20537,21169,22551,25149,25747,24779,25066,23746,24232,22330,23103,26917,27434
"19137","Montgomery, IA","4","CA5N","37","...","    Employee and self-employed contributions for government social insurance",11026,10918,11129,11931,12920,13444,13357,13548,13089,13204,11020,11385,14683,15108
"19137","Montgomery, IA","4","CA5N","38","...","    Employer contributions for government social insurance",9776,9619,10040,10620,12229,12303,11422,11518,10657,11028,11310,11718,12234,12326
"19137","Montgomery, IA","4","CA5N","42","...","  plus: Adjustment for residence 4/",-2393,-673,1024,2935,5055,7083,9071,11167,9177,9752,11995,11492,10499,12534
"19137","Montgomery, IA","4","CA5N","45","...","  equals: Net earnings by place of residence",170002,170294,171595,209430,208471,209859,212463,224277,211210,200561,219644,227857,240986,228420
"19137","Montgomery, IA","4","CA5N","46","...","  plus: Dividends, interest, and rent 5/",73555,66149,62301,61040,56346,57873,67636,70809,63046,63615,66091,77970,72476,75209
"19137","Montgomery, IA","4","CA5N","47","...","  plus: Personal current transfer receipts",61996,65860,64936,66039,69705,77441,80268,87592,95272,99080,100561,100574,102814,107256
"19137","Montgomery, IA","4","CA5N","50","...","  Wages and salaries",126443,123991,125937,135633,142721,144136,142975,143377,135012,135373,138956,147607,155391,159663
"19137","Montgomery, IA","4","CA5N","60","...","  Supplements to wages and salaries",31551,31702,33076,36270,40778,40187,38810,39526,39320,39545,39135,41584,42882,44852
"19137","Montgomery, IA","4","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",21775,22083,23036,25650,28549,27884,27388,28008,28663,28517,27825,29866,30648,32526
"19137","Montgomery, IA","4","CA5N","62","...","    Employer contributions for government social insurance",9776,9619,10040,10620,12229,12303,11422,11518,10657,11028,11310,11718,12234,12326
"19137","Montgomery, IA","4","CA5N","70","...","  Proprietors' income 7/",35203,35811,32727,57143,45066,44200,46386,55273,51447,40123,51888,50277,59131,38805
"19137","Montgomery, IA","4","CA5N","71","...","    Farm proprietors' income",18576,19175,14924,38326,25512,23101,25948,33823,30405,17550,29498,25464,36290,14507
"19137","Montgomery, IA","4","CA5N","72","...","    Nonfarm proprietors' income",16627,16636,17803,18817,19554,21099,20438,21450,21042,22573,22390,24813,22841,24298
"19137","Montgomery, IA","4","CA5N","81","111-112","  Farm earnings",23775,24399,21563,45543,31337,28223,34393,40957,37389,24633,36190,34427,44246,24341
"19137","Montgomery, IA","4","CA5N","82","...","  Nonfarm earnings",169422,167105,170177,183503,197228,200300,193778,197219,188390,190408,193789,205041,213158,218979
"19137","Montgomery, IA","4","CA5N","90","113-814","    Private nonfarm earnings",135339,132007,134419,145376,157083,158544,150339,150860,137986,138178,143121,154427,160015,165434
"19137","Montgomery, IA","4","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","101","113","        Forestry and logging","(L)","(L)","(L)","(L)","(L)","(L)","(L)",210,195,186,106,112,86,93
"19137","Montgomery, IA","4","CA5N","102","114","        Fishing, hunting and trapping",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19137","Montgomery, IA","4","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","201","211","        Oil and gas extraction",0,"(L)","(L)","(L)",65,67,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19137","Montgomery, IA","4","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","203","213","        Support activities for mining",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","400","23","      Construction",13651,12580,12345,12632,13591,15119,13665,12394,11766,12022,13358,15045,14784,14517
"19137","Montgomery, IA","4","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)",6128,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3021
"19137","Montgomery, IA","4","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1344
"19137","Montgomery, IA","4","CA5N","403","238","        Specialty trade contractors","(D)",6722,6129,"(D)",7312,8995,7468,"(D)",5975,6782,7792,9636,9622,10152
"19137","Montgomery, IA","4","CA5N","500","31-33","      Manufacturing",31933,31686,31515,39465,46253,42781,33390,30382,21376,25440,32141,35505,37916,40679
"19137","Montgomery, IA","4","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)",23543,"(D)","(D)","(D)","(D)",9991,6079,"(D)","(D)","(D)",14765,16849
"19137","Montgomery, IA","4","CA5N","511","321","          Wood product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,"(D)",0
"19137","Montgomery, IA","4","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1168,"(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,"(D)"
"19137","Montgomery, IA","4","CA5N","516","334","          Computer and electronic product manufacturing",0,"(L)",0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,2297,"(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","521","337","          Furniture and related product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","522","339","          Miscellaneous manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)",7972,"(D)","(D)","(D)","(D)",20391,15297,"(D)","(D)","(D)",23151,23830
"19137","Montgomery, IA","4","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","533","313","          Textile mills","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","535","315","          Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","537","322","          Paper manufacturing","(L)","(L)","(L)","(L)","(L)",0,"(L)",0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","539","324","          Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","600","42","      Wholesale trade",8089,8156,10327,10152,11314,11743,14325,15374,15547,14524,13551,14650,13961,13882
"19137","Montgomery, IA","4","CA5N","700","44-45","      Retail trade",23868,21130,21106,21824,22896,23138,23112,22601,21617,17666,14156,14287,14226,14662
"19137","Montgomery, IA","4","CA5N","701","441","        Motor vehicle and parts dealers",2639,2734,2472,2642,2785,2469,2529,2784,2548,2464,2505,2606,2489,2571
"19137","Montgomery, IA","4","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","704","444","        Building material and garden equipment and supplies dealers",843,743,780,814,843,878,917,931,1010,964,994,1082,1050,1108
"19137","Montgomery, IA","4","CA5N","705","445","        Food and beverage stores",4283,3538,3499,3675,3930,3927,4090,4352,4566,4519,4547,4773,4697,4706
"19137","Montgomery, IA","4","CA5N","706","446","        Health and personal care stores",1241,850,974,1069,971,968,1020,1256,1353,2015,1937,1481,1571,1479
