"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44005","Newport, RI","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",41971,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","1604","624","        Social assistance",25751,27724,31415,33063,26845,26541,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","1700","71","      Arts, entertainment, and recreation",45713,54174,56540,56985,59992,62377,62407,63425,56940,57712,56535,58798,61304,62563
"44005","Newport, RI","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)",9752,11507,11411,11509,12574,12291,10404,9465,10263,9765,9850,11028,11770
"44005","Newport, RI","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)",12636,12693,12700,13484,13457,15640,16361,15419,16401,15830,16801,17589,17979
"44005","Newport, RI","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",28275,31786,32340,32874,34999,36346,34476,36660,32056,31048,30940,32147,32687,32814
"44005","Newport, RI","1","CA5N","1800","72","      Accommodation and food services",139975,143760,143715,150166,152500,158414,167020,163048,150037,161402,172076,183823,192516,202080
"44005","Newport, RI","1","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)","(D)",54544,"(D)","(D)","(D)","(D)","(D)","(D)",60267,62526
"44005","Newport, RI","1","CA5N","1802","722","        Food services and drinking places","(D)","(D)","(D)","(D)","(D)",103870,"(D)","(D)","(D)","(D)","(D)","(D)",132249,139554
"44005","Newport, RI","1","CA5N","1900","81","      Other services (except public administration)",87232,91745,80898,83374,83908,85357,89271,88480,87691,89791,91356,93612,92856,98090
"44005","Newport, RI","1","CA5N","1901","811","        Repair and maintenance",37830,40267,29616,29213,27671,26885,25373,23933,23933,23661,23312,23310,22377,23557
"44005","Newport, RI","1","CA5N","1902","812","        Personal and laundry services",25131,24339,21269,19717,20859,21947,22820,22055,21492,22418,23947,24812,23941,24890
"44005","Newport, RI","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",18714,21889,24459,28774,29917,30916,35219,36603,37175,39277,39423,40857,41776,44257
"44005","Newport, RI","1","CA5N","1904","814","        Private households",5557,5250,5554,5670,5461,5609,5859,5889,5091,4435,4674,4633,4762,5386
"44005","Newport, RI","1","CA5N","2000","...","    Government and government enterprises",740724,797970,841855,870567,889884,937085,975459,1021472,1062527,1120529,1132316,1148077,1125047,1139819
"44005","Newport, RI","1","CA5N","2001","...","      Federal, civilian",326994,362602,393723,410153,417282,446820,459104,465913,509095,541079,551849,562800,544327,573395
"44005","Newport, RI","1","CA5N","2002","...","      Military",249212,260129,254913,250637,254950,261835,278969,298591,301177,319282,317248,325933,319896,303543
"44005","Newport, RI","1","CA5N","2010","...","      State and local",164518,175239,193219,209777,217652,228430,237386,256968,252255,260168,263219,259344,260824,262881
"44005","Newport, RI","1","CA5N","2011","...","        State government","(D)","(D)","(D)","(D)","(D)",39837,44680,49543,47657,50288,53259,52851,52395,53075
"44005","Newport, RI","1","CA5N","2012","...","        Local government","(D)","(D)","(D)","(D)","(D)",188593,192706,207425,204598,209880,209960,206493,208429,209806
"44007","Providence, RI","1","CA5N","10","...","Personal income",18157061,18910127,19681107,20410902,20816817,22024566,22931994,23788308,23525655,24641848,25279495,26120218,26239174,27668906
"44007","Providence, RI","1","CA5N","20","...","Population (persons) 2/",626935,632252,636149,638358,635060,631691,629110,627889,626304,626965,627922,629368,630171,631974
"44007","Providence, RI","1","CA5N","30","...","Per capita personal income (dollars)",28962,29909,30938,31974,32779,34866,36451,37886,37563,39303,40259,41502,41638,43782
"44007","Providence, RI","1","CA5N","35","...","Earnings by place of work",14658941,15250578,15900468,16683641,17059900,18088914,18323015,18656729,18111767,19017721,19443807,20239008,20835215,21911199
"44007","Providence, RI","1","CA5N","36","...","  less: Contributions for government social insurance 3/",1813247,1855325,1934771,2027387,2095326,2218908,2275663,2316409,2276702,2327239,2154363,2208214,2559317,2691728
"44007","Providence, RI","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",954704,986415,1029545,1086034,1114098,1187908,1230125,1260915,1228212,1253853,1041222,1056632,1370581,1444851
"44007","Providence, RI","1","CA5N","38","...","    Employer contributions for government social insurance",858543,868910,905226,941353,981228,1031000,1045538,1055494,1048490,1073386,1113141,1151582,1188736,1246877
"44007","Providence, RI","1","CA5N","42","...","  plus: Adjustment for residence 4/",-1359040,-1418185,-1485052,-1528661,-1565401,-1631149,-1627379,-1629353,-1536375,-1721090,-1853037,-1920993,-1912281,-2078330
"44007","Providence, RI","1","CA5N","45","...","  equals: Net earnings by place of residence",11486654,11977068,12480645,13127593,13399173,14238857,14419973,14710967,14298690,14969392,15436407,16109801,16363617,17141141
"44007","Providence, RI","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",3104270,3221699,3401003,3210069,3207596,3486797,3768888,3855937,3566733,3664296,3781886,4070940,3909025,4083899
"44007","Providence, RI","1","CA5N","47","...","  plus: Personal current transfer receipts",3566137,3711360,3799459,4073240,4210048,4298912,4743133,5221404,5660232,6008160,6061202,5939477,5966532,6443866
"44007","Providence, RI","1","CA5N","50","...","  Wages and salaries",10657937,10966473,11504047,11927953,12287146,13011137,13270175,13506496,13005328,13416593,13820915,14275901,14794362,15617720
"44007","Providence, RI","1","CA5N","60","...","  Supplements to wages and salaries",2459976,2598646,2722863,2902153,3057551,3265808,3354341,3427477,3294978,3591617,3545106,3556276,3539474,3636082
"44007","Providence, RI","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",1601433,1729736,1817637,1960800,2076323,2234808,2308803,2371983,2246488,2518231,2431965,2404694,2350738,2389205
"44007","Providence, RI","1","CA5N","62","...","    Employer contributions for government social insurance",858543,868910,905226,941353,981228,1031000,1045538,1055494,1048490,1073386,1113141,1151582,1188736,1246877
"44007","Providence, RI","1","CA5N","70","...","  Proprietors' income 7/",1541028,1685459,1673558,1853535,1715203,1811969,1698499,1722756,1811461,2009511,2077786,2406831,2501379,2657397
"44007","Providence, RI","1","CA5N","71","...","    Farm proprietors' income",697,1144,1414,2274,2833,664,2106,-427,-221,1210,1260,2495,2570,1946
"44007","Providence, RI","1","CA5N","72","...","    Nonfarm proprietors' income",1540331,1684315,1672144,1851261,1712370,1811305,1696393,1723183,1811682,2008301,2076526,2404336,2498809,2655451
"44007","Providence, RI","1","CA5N","81","111-112","  Farm earnings",2822,3447,3648,4388,5018,2998,4890,2843,2752,4462,4180,6483,6968,6696
"44007","Providence, RI","1","CA5N","82","...","  Nonfarm earnings",14656119,15247131,15896820,16679253,17054882,18085916,18318125,18653886,18109015,19013259,19439627,20232525,20828247,21904503
"44007","Providence, RI","1","CA5N","90","113-814","    Private nonfarm earnings",12424291,12924600,13458240,14064598,14404290,15323740,15476478,15751413,15247087,16042988,16413922,17244312,17851850,18899859
"44007","Providence, RI","1","CA5N","100","113-115","      Forestry, fishing, and related activities",2820,2814,2832,2973,2824,3212,2908,2454,2379,2851,2388,2533,2464,2969
"44007","Providence, RI","1","CA5N","101","113","        Forestry and logging",196,440,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",297,292,"(D)","(D)"
"44007","Providence, RI","1","CA5N","102","114","        Fishing, hunting and trapping",1449,1650,"(D)",1292,1467,1794,1626,1263,1145,1437,1143,1247,1145,1228
"44007","Providence, RI","1","CA5N","103","115","        Support activities for agriculture and forestry",1175,724,764,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",948,994,"(D)","(D)"
"44007","Providence, RI","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",6352,6804,4995,5357,5466,6285,8018,8804,8054,7569,6814,7818,7797,8992
"44007","Providence, RI","1","CA5N","201","211","        Oil and gas extraction",392,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","202","212","        Mining (except oil and gas)","(D)",5466,3552,4156,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","203","213","        Support activities for mining","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"44007","Providence, RI","1","CA5N","300","22","      Utilities",134917,106102,115591,113736,103649,118292,109181,138161,124912,132896,136335,127752,132735,136488
"44007","Providence, RI","1","CA5N","400","23","      Construction",761867,813386,908147,942036,1012842,1110016,1084198,1079271,1004850,974437,1002207,1074461,1063581,1124336
"44007","Providence, RI","1","CA5N","401","236","        Construction of buildings",169159,186525,198855,222277,254864,289243,296001,300827,289364,293845,305515,353146,358932,376328
"44007","Providence, RI","1","CA5N","402","237","        Heavy and civil engineering construction",76813,96015,121835,119544,114740,110553,102985,100730,93155,92079,95059,101715,92374,102010
"44007","Providence, RI","1","CA5N","403","238","        Specialty trade contractors",515895,530846,587457,600215,643238,710220,685212,677714,622331,588513,601633,619600,612275,645998
"44007","Providence, RI","1","CA5N","500","31-33","      Manufacturing",1969992,1857290,1713335,1706664,1672965,1674648,1678023,1584836,1351688,1389967,1401835,1441117,1467430,1505739
"44007","Providence, RI","1","CA5N","510","321,327-339","        Durable goods manufacturing",1287924,1200834,1092436,1122596,1125974,1129351,1132691,1037599,877786,895491,893594,937119,950774,959476
"44007","Providence, RI","1","CA5N","511","321","          Wood product manufacturing",21593,20727,20997,18484,16545,16071,16920,15854,21680,16792,17563,18634,19680,13998
"44007","Providence, RI","1","CA5N","512","327","          Nonmetallic mineral product manufacturing",36021,33265,30167,24726,26006,30709,28858,30086,29752,30710,33089,33944,33917,37480
"44007","Providence, RI","1","CA5N","513","331","          Primary metal manufacturing",93799,80722,73136,75335,72159,68168,77948,79911,60356,67841,77370,81372,84939,78253
"44007","Providence, RI","1","CA5N","514","332","          Fabricated metal product manufacturing",254414,247103,229232,236233,237984,235704,226557,212067,177501,180685,191079,200755,202889,216808
"44007","Providence, RI","1","CA5N","515","333","          Machinery manufacturing",102632,87312,84205,86817,91505,93282,93068,89414,90209,86890,82299,81846,84017,88933
"44007","Providence, RI","1","CA5N","516","334","          Computer and electronic product manufacturing",95202,92953,92583,96676,86412,86054,96910,93579,58065,63891,12948,78946,72231,71822
"44007","Providence, RI","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",55704,50555,51674,52938,54250,52969,46397,44021,38638,40850,45059,44337,44238,43978
"44007","Providence, RI","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","521","337","          Furniture and related product manufacturing",40319,43796,28924,34018,40436,46572,43727,39461,31963,29124,32362,34288,35748,43488
"44007","Providence, RI","1","CA5N","522","339","          Miscellaneous manufacturing",576504,532258,463772,476157,483173,483299,484711,432796,370798,371336,369931,326486,331253,318618
"44007","Providence, RI","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",682068,656456,620899,584068,546991,545297,545332,547237,473902,494476,508241,503998,516656,546263
"44007","Providence, RI","1","CA5N","531","311","          Food manufacturing",83665,83242,80339,78154,79392,81825,86171,90192,89607,94281,96074,100762,105692,112087
"44007","Providence, RI","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)",32792,"(D)","(D)","(D)","(D)","(D)","(D)",16000,"(D)"
"44007","Providence, RI","1","CA5N","533","313","          Textile mills",127727,116218,107269,96806,88073,80573,75091,75220,61591,70412,68138,70425,69791,73229
"44007","Providence, RI","1","CA5N","534","314","          Textile product mills",23843,24726,24609,17144,12224,11514,10600,9422,7469,9017,9225,11218,10912,11338
"44007","Providence, RI","1","CA5N","535","315","          Apparel manufacturing",6134,4806,4729,6184,6017,6219,5279,5188,2875,2216,1349,2487,"(D)",1793
"44007","Providence, RI","1","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)",7157,"(D)","(D)","(D)",3840,4170,4458,5627,"(D)",4404,"(D)","(D)"
"44007","Providence, RI","1","CA5N","537","322","          Paper manufacturing",68116,63287,60641,56371,53821,55189,58031,72113,65001,63527,59324,56007,56104,56384
"44007","Providence, RI","1","CA5N","538","323","          Printing and related support activities",102815,93975,78505,69558,69647,71414,71831,68428,58050,59061,63632,63943,65266,71069
"44007","Providence, RI","1","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","541","325","          Chemical manufacturing",127001,131166,125655,122331,104150,106769,109649,113584,88748,93665,103546,105013,113595,128198
"44007","Providence, RI","1","CA5N","542","326","          Plastics and rubber products manufacturing",95451,90170,89759,84720,80109,75492,79777,65011,59148,59073,65185,71377,71110,67559
"44007","Providence, RI","1","CA5N","600","42","      Wholesale trade",730782,740644,718966,725362,754847,797532,857861,827560,784856,803552,826084,892530,893860,922536
"44007","Providence, RI","1","CA5N","700","44-45","      Retail trade",792614,850946,903493,922382,919292,922184,963391,900550,853774,921981,899054,932693,941554,1001547
"44007","Providence, RI","1","CA5N","701","441","        Motor vehicle and parts dealers",113070,121199,131594,134111,139740,141340,130120,118356,113403,122792,122831,121242,124884,135337
"44007","Providence, RI","1","CA5N","702","442","        Furniture and home furnishings stores",29207,31974,33891,33103,33108,34728,33935,28284,22636,22025,21234,21811,22129,24506
"44007","Providence, RI","1","CA5N","703","443","        Electronics and appliance stores",27609,30685,28487,26661,26087,25255,23940,23098,20067,21148,24730,25657,26139,28303
"44007","Providence, RI","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",41206,56151,61231,65544,63273,63376,61321,58661,53426,57699,60292,61350,56090,57839
"44007","Providence, RI","1","CA5N","705","445","        Food and beverage stores",128197,144271,147783,139396,126464,128003,184783,178976,178417,187949,187978,195649,203678,207045
"44007","Providence, RI","1","CA5N","706","446","        Health and personal care stores",125796,120534,126211,138667,148663,155812,210704,183827,162486,185239,128814,120193,112998,134971
"44007","Providence, RI","1","CA5N","707","447","        Gasoline stations",34234,33179,39137,40054,41939,37104,37637,37828,40097,46720,58986,76070,85835,91057
"44007","Providence, RI","1","CA5N","708","448","        Clothing and clothing accessories stores",70982,80455,84263,87127,84264,85373,85373,81296,66784,71112,68918,77624,72598,76983
"44007","Providence, RI","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",22264,21958,17844,19102,17822,18608,19064,17842,16702,18291,17832,18073,18626,19252
"44007","Providence, RI","1","CA5N","711","452","        General merchandise stores",112774,121329,120395,123005,125724,125703,71091,70374,79575,84082,92642,94510,98322,96144
"44007","Providence, RI","1","CA5N","712","453","        Miscellaneous store retailers",43033,47864,51347,54010,53342,46047,45355,44989,45034,49182,53923,62756,59001,62533
"44007","Providence, RI","1","CA5N","713","454","        Nonstore retailers",44242,41347,61310,61602,58866,60835,60068,57019,55147,55742,60874,57758,61254,67577
"44007","Providence, RI","1","CA5N","800","48-49","      Transportation and warehousing",222662,237395,246832,252745,253773,260388,267556,269530,265400,278513,313588,317929,312683,325589
"44007","Providence, RI","1","CA5N","801","481","        Air transportation","(D)","(D)","(D)",5179,5359,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","802","482","        Rail transportation",20117,20153,20268,20360,20402,20858,21324,25823,"(D)",27915,28416,27377,28836,30421
"44007","Providence, RI","1","CA5N","803","483","        Water transportation","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"44007","Providence, RI","1","CA5N","804","484","        Truck transportation",102386,109393,109461,108811,107636,110528,114363,110984,105484,107302,121926,127104,124945,129332
"44007","Providence, RI","1","CA5N","805","485","        Transit and ground passenger transportation",31452,32127,34345,34787,36077,37098,39402,39251,42952,44552,48619,50512,52678,52911
"44007","Providence, RI","1","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)",2805,3189,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)",378,202,"(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","808","488","        Support activities for transportation",22515,23534,22746,23603,22488,23387,23973,23995,23609,28053,32287,28964,25274,26826
"44007","Providence, RI","1","CA5N","809","492","        Couriers and messengers",9805,11331,"(D)",13399,13411,13306,13508,15882,13365,14799,16343,16726,15861,20170
"44007","Providence, RI","1","CA5N","811","493","        Warehousing and storage",29534,33693,40101,43207,44549,45401,46221,47311,46229,49822,59773,61133,58960,60367
"44007","Providence, RI","1","CA5N","900","51","      Information",610900,603541,672692,755665,715993,695343,667381,698874,708677,769745,830931,925382,1092698,1125849
"44007","Providence, RI","1","CA5N","901","511","        Publishing industries (except Internet)",152694,138179,141543,149292,179155,141715,143364,150520,133159,120703,153385,141755,125621,120902
"44007","Providence, RI","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)",13725,12555,13208,36112,9652,23162,16855,26020,17470,14787,13563,19530
"44007","Providence, RI","1","CA5N","903","515","        Broadcasting (except Internet)",90827,117149,139186,170428,153162,141367,136450,153962,180999,228989,256055,370945,584597,614849
"44007","Providence, RI","1","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)",1552,1609,1951,2212,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"44007","Providence, RI","1","CA5N","905","517","        Telecommunications",159954,132861,132752,118175,120279,132483,152522,157039,148537,140992,122315,117711,114945,123365
"44007","Providence, RI","1","CA5N","906","518","        Data processing, hosting, and related services",180233,184774,231180,288576,233758,227649,209607,196999,212846,236754,263046,260091,233454,229411
"44007","Providence, RI","1","CA5N","907","519","        Other information services 8/",12938,13492,12754,15030,14480,13805,15786,17192,16281,16287,18660,20093,20518,17792
"44007","Providence, RI","1","CA5N","1000","52","      Finance and insurance",1345372,1334741,1398757,1447020,1459261,1560800,1617636,1721936,1740278,1997534,1998918,2095880,2143121,2403970
"44007","Providence, RI","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","Providence, RI","1","CA5N","1002","522","        Credit intermediation and related activities",528331,501214,556415,581524,584040,605582,586226,552874,519021,552769,481130,501132,500695,512887
"44007","Providence, RI","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",331299,350283,344141,385009,392478,459650,512639,611516,671061,858945,921035,979155,"(D)","(D)"
"44007","Providence, RI","1","CA5N","1004","524","        Insurance carriers and related activities",468159,480014,495425,476246,477241,492181,511187,550842,548650,582201,589779,606982,654252,721832
"44007","Providence, RI","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",17583,3230,2776,4241,5502,3387,7584,6704,1546,3619,6974,8611,"(D)","(D)"
"44007","Providence, RI","1","CA5N","1100","53","      Real estate and rental and leasing",194412,226301,242207,258813,256932,241450,215607,200245,199841,215721,245865,308307,303428,309819
"44007","Providence, RI","1","CA5N","1101","531","        Real estate",158225,189653,203169,219190,218040,198986,176696,159466,157893,175916,207976,269041,263836,268935
"44007","Providence, RI","1","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44007","Providence, RI","1","CA5N","1200","54","      Professional, scientific, and technical services",927578,964935,997804,1067575,1240319,1517081,1403124,1500594,1388129,1356072,1434992,1514558,1557014,1668745
"44007","Providence, RI","1","CA5N","1300","55","      Management of companies and enterprises",414039,420012,656470,661855,702108,795467,844330,928818,819249,922061,987721,1143306,1284324,1410959
"44007","Providence, RI","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",510241,509444,509156,583813,630374,666211,683342,694578,661995,717337,740951,798007,866333,931747
"44007","Providence, RI","1","CA5N","1401","561","        Administrative and support services",473315,471294,467092,536273,577098,607865,619320,629776,601129,652246,672567,722801,785995,849765
"44007","Providence, RI","1","CA5N","1402","562","        Waste management and remediation services",36926,38150,42064,47540,53276,58346,64022,64802,60866,65091,68384,75206,80338,81982
"44007","Providence, RI","1","CA5N","1500","61","      Educational services",548498,608267,634423,688476,719246,775644,826323,883949,925169,969839,999369,974605,994494,1043986
"44007","Providence, RI","1","CA5N","1600","62","      Health care and social assistance",2248850,2516951,2568344,2728488,2707080,2852839,2917458,3051402,3187983,3335812,3301834,3330672,3387241,3472506
"44007","Providence, RI","1","CA5N","1601","621","        Ambulatory health care services",814903,868002,882713,932115,975851,1030635,1065017,1074247,1098504,1147809,1137854,1153177,1154222,1214457
"44007","Providence, RI","1","CA5N","1602","622","        Hospitals",950455,1120886,1124440,1220529,1148547,1211579,1224651,1335953,1445433,1524178,1514590,1533254,1549775,1562277
"44007","Providence, RI","1","CA5N","1603","623","        Nursing and residential care facilities",320124,344029,358320,362565,365334,381667,395980,395942,392712,407352,399332,404117,421697,432869
"44007","Providence, RI","1","CA5N","1604","624","        Social assistance",163368,184034,202871,213279,217348,228958,231810,245260,251334,256473,250058,240124,261547,262903
"44007","Providence, RI","1","CA5N","1700","71","      Arts, entertainment, and recreation",103222,106043,116397,112710,115659,124271,141724,135897,134300,136178,140972,147411,175022,205906
"44007","Providence, RI","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries",44802,43605,47993,43268,42779,45941,50764,50419,53099,49434,52141,52638,57956,60421
"44007","Providence, RI","1","CA5N","1702","712","        Museums, historical sites, and similar institutions",5174,5325,5615,5379,5316,6291,6670,6459,6503,6920,6909,6608,6776,7572
"44007","Providence, RI","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",53246,57113,62789,64063,67564,72039,84290,79019,74698,79824,81922,88165,110290,137913
"44007","Providence, RI","1","CA5N","1800","72","      Accommodation and food services",353874,380948,413659,438020,442949,450151,458528,460066,443346,460313,483797,527329,549361,582177
"44007","Providence, RI","1","CA5N","1801","721","        Accommodation",31897,33425,35605,36351,38506,36394,44199,47317,37956,40774,46344,53968,58303,59814
"44007","Providence, RI","1","CA5N","1802","722","        Food services and drinking places",321977,347523,378054,401669,404443,413757,414329,412749,405390,419539,437453,473361,491058,522363
"44007","Providence, RI","1","CA5N","1900","81","      Other services (except public administration)",545299,638036,634140,650908,688711,751926,729889,663888,642207,650610,660267,682022,676710,715999
"44007","Providence, RI","1","CA5N","1901","811","        Repair and maintenance",196069,234455,216408,214426,229056,262162,240058,200536,192093,196152,207684,211677,206229,224122
"44007","Providence, RI","1","CA5N","1902","812","        Personal and laundry services",158699,181134,184301,199819,222014,241929,239472,206002,193625,200012,203716,214003,215305,226484
"44007","Providence, RI","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",177492,209999,220118,223002,224355,234157,236066,242917,243935,243462,237267,244816,243325,251956
"44007","Providence, RI","1","CA5N","1904","814","        Private households",13039,12448,13313,13661,13286,13678,14293,14433,12554,10984,11600,11526,11851,13437
"44007","Providence, RI","1","CA5N","2000","...","    Government and government enterprises",2231828,2322531,2438580,2614655,2650592,2762176,2841647,2902473,2861928,2970271,3025705,2988213,2976397,3004644
"44007","Providence, RI","1","CA5N","2001","...","      Federal, civilian",305885,311205,309297,335110,339617,352033,364907,379298,385465,418958,424784,436908,443554,453164
"44007","Providence, RI","1","CA5N","2002","...","      Military",52434,67382,99915,106690,114337,102009,111392,116571,126772,127869,128746,122524,120333,113464
"44007","Providence, RI","1","CA5N","2010","...","      State and local",1873509,1943944,2029368,2172855,2196638,2308134,2365348,2406604,2349691,2423444,2472175,2428781,2412510,2438016
"44007","Providence, RI","1","CA5N","2011","...","        State government",742670,769237,764980,800449,807757,844245,864414,877887,849509,898463,945475,945697,936337,948332
"44007","Providence, RI","1","CA5N","2012","...","        Local government",1130839,1174707,1264388,1372406,1388881,1463889,1500934,1528717,1500182,1524981,1526700,1483084,1476173,1489684
"44009","Washington, RI","1","CA5N","10","...","Personal income",4374987,4549831,4759889,5135762,5337403,5498521,5829407,5912030,5777939,5951968,6247259,6584322,6563634,6855428
"44009","Washington, RI","1","CA5N","20","...","Population (persons) 2/",124995,126462,127248,127960,127412,126757,126895,126672,127605,127100,126505,126247,126540,126653
"44009","Washington, RI","1","CA5N","30","...","Per capita personal income (dollars)",35001,35978,37406,40136,41891,43378,45939,46672,45280,46829,49383,52154,51870,54128
"44009","Washington, RI","1","CA5N","35","...","Earnings by place of work",2168716,2336709,2490983,2689958,2859672,2949507,3085660,3062280,3033778,3208290,3254164,3424362,3503585,3653696
"44009","Washington, RI","1","CA5N","36","...","  less: Contributions for government social insurance 3/",267691,278967,297547,320879,342175,353845,372351,375413,374370,387138,356263,368998,425630,445085
"44009","Washington, RI","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",144222,152494,162559,175572,186666,192868,206192,206812,205554,210492,176578,180739,231652,242765
"44009","Washington, RI","1","CA5N","38","...","    Employer contributions for government social insurance",123469,126473,134988,145307,155509,160977,166159,168601,168816,176646,179685,188259,193978,202320
"44009","Washington, RI","1","CA5N","42","...","  plus: Adjustment for residence 4/",1053334,1068654,1082554,1126515,1151202,1137165,1163131,1117350,1029759,1023530,1080551,1124177,1088306,1141972
"44009","Washington, RI","1","CA5N","45","...","  equals: Net earnings by place of residence",2954359,3126396,3275990,3495594,3668699,3732827,3876440,3804217,3689167,3844682,3978452,4179541,4166261,4350583
"44009","Washington, RI","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",905555,885630,921429,1039808,1032036,1080716,1208489,1255557,1161830,1122210,1272418,1413196,1374866,1421296
"44009","Washington, RI","1","CA5N","47","...","  plus: Personal current transfer receipts",515073,537805,562470,600360,636668,684978,744478,852256,926942,985076,996389,991585,1022507,1083549
"44009","Washington, RI","1","CA5N","50","...","  Wages and salaries",1515688,1612261,1709629,1830751,1950854,1983804,2103638,2104475,2073720,2163680,2202380,2293987,2379042,2484451
"44009","Washington, RI","1","CA5N","60","...","  Supplements to wages and salaries",387135,423177,463498,522002,559064,588327,624801,637780,619962,688018,674180,681479,670932,689258
"44009","Washington, RI","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",263666,296704,328510,376695,403555,427350,458642,469179,451146,511372,494495,493220,476954,486938
"44009","Washington, RI","1","CA5N","62","...","    Employer contributions for government social insurance",123469,126473,134988,145307,155509,160977,166159,168601,168816,176646,179685,188259,193978,202320
"44009","Washington, RI","1","CA5N","70","...","  Proprietors' income 7/",265893,301271,317856,337205,349754,377376,357221,320025,340096,356592,377604,448896,453611,479987
"44009","Washington, RI","1","CA5N","71","...","    Farm proprietors' income",1443,1879,3031,3568,4236,3754,1572,-367,335,-371,-1065,-1075,219,-1185
"44009","Washington, RI","1","CA5N","72","...","    Nonfarm proprietors' income",264450,299392,314825,333637,345518,373622,355649,320392,339761,356963,378669,449971,453392,481172
"44009","Washington, RI","1","CA5N","81","111-112","  Farm earnings",8313,10360,10471,10955,10635,11548,9983,7412,7606,6599,5019,7661,9618,9849
