"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15007","Kauai, HI","8","CA5N","1101","531","        Real estate",34620,"(D)",33800,35030,35314,"(D)","(D)","(D)","(D)","(D)",31066,"(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1102","532","        Rental and leasing services","(D)",14176,"(D)","(D)","(D)","(D)","(D)",26673,23905,"(D)",24529,"(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","1200","54","      Professional, scientific, and technical services",28629,32238,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1300","55","      Management of companies and enterprises",4842,9461,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",56539,59586,"(D)","(D)","(D)",101115,105124,96809,90466,"(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1401","561","        Administrative and support services","(D)",57934,"(D)","(D)","(D)",97777,101844,93128,85301,"(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1402","562","        Waste management and remediation services","(D)",1652,1857,2439,2817,3338,3280,3681,5165,4522,4762,"(D)",4600,4763
"15007","Kauai, HI","8","CA5N","1500","61","      Educational services",6770,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1600","62","      Health care and social assistance",93032,"(D)","(D)","(D)","(D)","(D)","(D)",130711,"(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1601","621","        Ambulatory health care services","(D)","(D)","(D)",62200,64988,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18137,17423,"(D)","(D)"
"15007","Kauai, HI","8","CA5N","1700","71","      Arts, entertainment, and recreation",24563,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1702","712","        Museums, historical sites, and similar institutions",4613,5341,5317,5550,5586,5796,6278,6652,6317,6364,6690,8570,8684,8935
"15007","Kauai, HI","8","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)",27480,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1800","72","      Accommodation and food services",204836,195767,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1802","722","        Food services and drinking places","(D)","(D)",63570,69836,71309,75388,"(D)",77620,72339,"(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1900","81","      Other services (except public administration)",45828,51286,51684,59672,"(D)","(D)","(D)","(D)",75256,72408,73676,76056,76031,80717
"15007","Kauai, HI","8","CA5N","1901","811","        Repair and maintenance",14430,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1902","812","        Personal and laundry services","(D)","(D)",14894,19339,"(D)","(D)",23690,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)","(D)","(D)","(D)",23846,"(D)","(D)",33410,29859,"(D)","(D)","(D)",29355
"15007","Kauai, HI","8","CA5N","1904","814","        Private households",2801,"(D)","(D)",3275,3300,3513,3899,4166,3818,3361,3582,3660,3812,4368
"15007","Kauai, HI","8","CA5N","2000","...","    Government and government enterprises",205806,225542,246901,260175,276707,291571,308015,327580,341031,340023,353602,359748,369188,387048
"15007","Kauai, HI","8","CA5N","2001","...","      Federal, civilian",24209,27709,34478,35154,36720,38111,43201,45129,44994,49999,50952,51569,49993,51910
"15007","Kauai, HI","8","CA5N","2002","...","      Military",12608,14975,20281,22753,25325,22923,22534,24213,25806,25382,25487,26306,26255,26762
"15007","Kauai, HI","8","CA5N","2010","...","      State and local",168989,182858,192142,202268,214662,230537,242280,258238,270231,264642,277163,281873,292940,308376
"15007","Kauai, HI","8","CA5N","2011","...","        State government",116142,125373,131095,135968,144081,155776,161541,171790,179673,172901,178906,181187,190131,200308
"15007","Kauai, HI","8","CA5N","2012","...","        Local government",52847,57485,61047,66300,70581,74761,80739,86448,90558,91741,98257,100686,102809,108068
"15901","Maui + Kalawao, HI","8","CA5N","10","...","Personal income",3419178,3617057,3794377,4166729,4510885,4947834,5272925,5529610,5256613,5428448,5677219,6061880,6086180,6432812
"15901","Maui + Kalawao, HI","8","CA5N","20","...","Population (persons) 2/",132428,134583,137596,140625,143448,145776,148117,151424,153393,155072,156854,158521,160880,163108
"15901","Maui + Kalawao, HI","8","CA5N","30","...","Per capita personal income (dollars)",25819,26876,27576,29630,31446,33941,35600,36517,34269,35006,36194,38240,37831,39439
"15901","Maui + Kalawao, HI","8","CA5N","35","...","Earnings by place of work",2642466,2822553,3008269,3255209,3534811,3819687,3996175,3990660,3746870,3730210,3898404,4155746,4278117,4479993
"15901","Maui + Kalawao, HI","8","CA5N","36","...","  less: Contributions for government social insurance 3/",297721,319797,345769,362372,396237,432710,455900,453039,423026,440568,421609,438814,520685,521981
"15901","Maui + Kalawao, HI","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",153631,164080,174145,188107,206281,226717,242372,244948,230833,227761,188350,194771,256610,273572
"15901","Maui + Kalawao, HI","8","CA5N","38","...","    Employer contributions for government social insurance",144090,155717,171624,174265,189956,205993,213528,208091,192193,212807,233259,244043,264075,248409
"15901","Maui + Kalawao, HI","8","CA5N","42","...","  plus: Adjustment for residence 4/",-16310,-14690,-12786,-10721,-8343,-5250,-1665,2354,5267,7364,8567,6726,7375,7705
"15901","Maui + Kalawao, HI","8","CA5N","45","...","  equals: Net earnings by place of residence",2328435,2488066,2649714,2882116,3130231,3381727,3538610,3539975,3329111,3297006,3485362,3723658,3764807,3965717
"15901","Maui + Kalawao, HI","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",669697,670202,665470,764107,816737,973566,1077858,1209048,1062048,1150261,1170055,1337543,1291352,1357134
"15901","Maui + Kalawao, HI","8","CA5N","47","...","  plus: Personal current transfer receipts",421046,458789,479193,520506,563917,592541,656457,780587,865454,981181,1021802,1000679,1030021,1109961
"15901","Maui + Kalawao, HI","8","CA5N","50","...","  Wages and salaries",1925878,2026340,2148908,2328073,2530182,2744755,2914764,2932616,2702457,2651094,2730654,2891765,2997639,3164834
"15901","Maui + Kalawao, HI","8","CA5N","60","...","  Supplements to wages and salaries",415266,456297,511518,547685,594866,603362,646440,654603,609756,643969,711496,732093,772751,780499
"15901","Maui + Kalawao, HI","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",271176,300580,339894,373420,404910,397369,432912,446512,417563,431162,478237,488050,508676,532090
"15901","Maui + Kalawao, HI","8","CA5N","62","...","    Employer contributions for government social insurance",144090,155717,171624,174265,189956,205993,213528,208091,192193,212807,233259,244043,264075,248409
"15901","Maui + Kalawao, HI","8","CA5N","70","...","  Proprietors' income 7/",301322,339916,347843,379451,409763,471570,434971,403441,434657,435147,456254,531888,507727,534660
"15901","Maui + Kalawao, HI","8","CA5N","71","...","    Farm proprietors' income",2491,10406,14133,11624,22146,31513,25532,-685,-162,-1872,-355,-2818,-321,-108
"15901","Maui + Kalawao, HI","8","CA5N","72","...","    Nonfarm proprietors' income",298831,329510,333710,367827,387617,440057,409439,404126,434819,437019,456609,534706,508048,534768
"15901","Maui + Kalawao, HI","8","CA5N","81","111-112","  Farm earnings",66466,72036,73758,78894,85401,95119,99491,77324,71998,69217,66295,95646,93447,96854
"15901","Maui + Kalawao, HI","8","CA5N","82","...","  Nonfarm earnings",2576000,2750517,2934511,3176315,3449410,3724568,3896684,3913336,3674872,3660993,3832109,4060100,4184670,4383139
"15901","Maui + Kalawao, HI","8","CA5N","90","113-814","    Private nonfarm earnings",2183537,2313012,2449153,2661980,2897883,3133785,3264350,3236145,2968615,2941531,3085542,3310909,3423778,3583359
"15901","Maui + Kalawao, HI","8","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","101","113","        Forestry and logging",78,91,355,355,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",694,610,654
"15901","Maui + Kalawao, HI","8","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",894,1031,1107
"15901","Maui + Kalawao, HI","8","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3634,"(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","201","211","        Oil and gas extraction",0,"(L)","(L)","(L)",754,1316,1186,894,285,525,923,820,851,918
"15901","Maui + Kalawao, HI","8","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,"(D)",0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","300","22","      Utilities",34928,35271,36816,39598,40917,46712,50068,56629,54016,59033,63697,64912,72735,77066
"15901","Maui + Kalawao, HI","8","CA5N","400","23","      Construction",251471,263674,252432,278468,358346,413689,457041,427434,355135,309837,296565,332705,326467,353009
"15901","Maui + Kalawao, HI","8","CA5N","401","236","        Construction of buildings",55345,62725,70846,83204,105348,122391,131392,118036,90549,75021,77029,"(D)",81220,86756
"15901","Maui + Kalawao, HI","8","CA5N","402","237","        Heavy and civil engineering construction",36743,34106,35138,36230,51710,65582,76319,68964,61092,53715,45231,"(D)",43321,43732
"15901","Maui + Kalawao, HI","8","CA5N","403","238","        Specialty trade contractors",159383,166843,146448,159034,201288,225716,249330,240434,203494,181101,174305,201159,201926,222521
"15901","Maui + Kalawao, HI","8","CA5N","500","31-33","      Manufacturing",70152,79544,80366,84086,88133,96659,94557,70971,56563,54073,54992,61043,61803,67135
"15901","Maui + Kalawao, HI","8","CA5N","510","321,327-339","        Durable goods manufacturing",19972,26047,26798,29399,32445,38168,35968,23869,"(D)",16313,15715,20483,19735,22284
"15901","Maui + Kalawao, HI","8","CA5N","511","321","          Wood product manufacturing",3252,"(D)","(D)","(D)",3237,"(D)",3189,"(D)",2081,"(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",10583,15501,16759,19789,21915,26711,25566,16206,11361,9832,9273,9583,11361,13410
"15901","Maui + Kalawao, HI","8","CA5N","513","331","          Primary metal manufacturing","(L)",63,0,175,191,215,213,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"15901","Maui + Kalawao, HI","8","CA5N","514","332","          Fabricated metal product manufacturing",2835,2591,2249,1938,1841,2153,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","516","334","          Computer and electronic product manufacturing","(D)",816,"(D)",703,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","521","337","          Furniture and related product manufacturing","(D)",1914,"(D)","(D)","(D)","(D)","(D)","(D)",670,"(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","522","339","          Miscellaneous manufacturing",2363,3341,3681,3148,3015,3249,3067,2071,1859,2992,3373,3493,2623,2746
"15901","Maui + Kalawao, HI","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",50180,53497,53568,54687,55688,58491,58589,47102,"(D)",37760,39277,40560,42068,44851
"15901","Maui + Kalawao, HI","8","CA5N","531","311","          Food manufacturing",40872,42246,41854,41424,41840,42316,41841,36904,30696,28908,30029,31190,32488,33976
"15901","Maui + Kalawao, HI","8","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",3524,2812,2485,2472,2640,3158,3506,4631
"15901","Maui + Kalawao, HI","8","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","534","314","          Textile product mills","(D)",659,636,479,"(D)",213,448,386,314,387,470,465,"(D)",531
"15901","Maui + Kalawao, HI","8","CA5N","535","315","          Apparel manufacturing",358,599,829,1030,895,854,"(D)","(D)",156,219,"(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(D)","(D)",91,103,54,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"15901","Maui + Kalawao, HI","8","CA5N","537","322","          Paper manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)"
"15901","Maui + Kalawao, HI","8","CA5N","538","323","          Printing and related support activities",3203,3393,3565,3585,4370,4520,4149,3439,2630,2359,2495,2350,2202,2239
"15901","Maui + Kalawao, HI","8","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)",0,0,0,0,"(D)",0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3090,"(D)"
"15901","Maui + Kalawao, HI","8","CA5N","542","326","          Plastics and rubber products manufacturing","(L)","(L)","(L)","(D)","(D)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)"
"15901","Maui + Kalawao, HI","8","CA5N","600","42","      Wholesale trade",53005,54626,60092,65822,73397,81678,90387,94700,83721,85729,89432,93741,97125,105368
"15901","Maui + Kalawao, HI","8","CA5N","700","44-45","      Retail trade",262000,286287,305340,316237,338970,350746,366458,357605,332586,337083,343391,349578,361448,375273
"15901","Maui + Kalawao, HI","8","CA5N","701","441","        Motor vehicle and parts dealers","(D)",34026,40464,41468,44276,47439,47547,38959,30033,29760,"(D)","(D)",38803,42912
"15901","Maui + Kalawao, HI","8","CA5N","702","442","        Furniture and home furnishings stores",10502,13386,12020,12605,15041,13468,13940,14590,12046,11199,11454,12251,11153,10755
"15901","Maui + Kalawao, HI","8","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3897,4680,"(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)",21999,25600,26784,30794,29707,31816,30414,26350,25717,"(D)","(D)",28542,29425
"15901","Maui + Kalawao, HI","8","CA5N","705","445","        Food and beverage stores",50387,53297,54403,54700,56517,58489,61268,62625,67133,71149,71745,74806,79301,84481
"15901","Maui + Kalawao, HI","8","CA5N","706","446","        Health and personal care stores",16719,16870,18131,19336,23677,25318,26510,27539,24374,24753,25216,25846,27194,27923
"15901","Maui + Kalawao, HI","8","CA5N","707","447","        Gasoline stations",11990,13197,13255,13702,15040,16993,18886,19657,18843,18640,15690,14879,13375,13313
"15901","Maui + Kalawao, HI","8","CA5N","708","448","        Clothing and clothing accessories stores",39014,40368,42249,44683,48073,51198,56515,51362,43292,44477,48804,48847,50499,52160
"15901","Maui + Kalawao, HI","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",10611,11475,12808,14107,14527,14441,15098,15746,14661,13996,14110,13242,13798,15041
"15901","Maui + Kalawao, HI","8","CA5N","711","452","        General merchandise stores",31665,37728,39918,40441,41106,41959,45426,47810,48493,48076,51199,51706,53204,52884
"15901","Maui + Kalawao, HI","8","CA5N","712","453","        Miscellaneous store retailers",33316,33863,36106,38412,40212,41930,39609,37124,34776,31220,32154,33828,34547,34953
"15901","Maui + Kalawao, HI","8","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14199,9737,"(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","800","48-49","      Transportation and warehousing",102346,113311,124070,130537,134442,144989,149149,132261,115750,118467,149065,164148,173305,165407
"15901","Maui + Kalawao, HI","8","CA5N","801","481","        Air transportation",30591,33844,35838,36955,33936,34078,33926,27587,20955,24206,28906,29728,31975,31792
"15901","Maui + Kalawao, HI","8","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","804","484","        Truck transportation",18713,16957,17576,17679,19394,21944,24562,21991,17515,15998,17471,19621,20673,19834
"15901","Maui + Kalawao, HI","8","CA5N","805","485","        Transit and ground passenger transportation",9813,10411,17883,17785,17668,20942,21365,18841,18294,17819,20657,25834,28369,17899
"15901","Maui + Kalawao, HI","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","807","487","        Scenic and sightseeing transportation",25530,33416,32964,35851,39970,43883,45233,42585,38897,39594,47100,49036,46002,45749
"15901","Maui + Kalawao, HI","8","CA5N","808","488","        Support activities for transportation",7966,9450,9545,11038,11303,11759,10774,8495,7277,7352,20166,23919,29678,32553
"15901","Maui + Kalawao, HI","8","CA5N","809","492","        Couriers and messengers","(D)","(D)",5557,6017,6254,6245,6427,6511,6330,6904,7162,7687,8567,9014
"15901","Maui + Kalawao, HI","8","CA5N","811","493","        Warehousing and storage",299,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","900","51","      Information",50056,53236,55844,58946,56203,55312,55375,56759,55374,52399,41565,39717,41049,42388
"15901","Maui + Kalawao, HI","8","CA5N","901","511","        Publishing industries (except Internet)",13294,13667,15234,15333,14631,15673,16331,15983,15999,12964,13497,12565,12679,13228
"15901","Maui + Kalawao, HI","8","CA5N","902","512","        Motion picture and sound recording industries",2451,2240,2216,2027,"(D)","(D)",1734,1867,"(D)","(D)","(D)","(D)",2285,2186
"15901","Maui + Kalawao, HI","8","CA5N","903","515","        Broadcasting (except Internet)",3549,"(D)",3536,3657,2903,"(D)",4956,8189,8109,7089,6134,6091,5781,5538
"15901","Maui + Kalawao, HI","8","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)",0,"(D)","(L)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"15901","Maui + Kalawao, HI","8","CA5N","905","517","        Telecommunications",27044,29497,32536,35548,35291,33308,31545,30018,28690,29649,18903,17919,19673,20657
"15901","Maui + Kalawao, HI","8","CA5N","906","518","        Data processing, hosting, and related services",3588,4285,"(D)",2350,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","907","519","        Other information services 8/","(D)","(D)","(L)","(L)","(L)",60,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","1000","52","      Finance and insurance",42788,50499,58011,58654,59050,64953,67009,61529,71756,59656,55956,57389,59158,59909
"15901","Maui + Kalawao, HI","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15901","Maui + Kalawao, HI","8","CA5N","1002","522","        Credit intermediation and related activities",25366,30325,37381,37647,39538,38760,43777,45691,44515,34452,33127,35959,37485,37801
"15901","Maui + Kalawao, HI","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)",11257,11488,8352,14411,"(D)",5144,16147,"(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)",9373,9519,11160,11782,12046,10694,11094,"(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,"(D)",0,0,0,"(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","1100","53","      Real estate and rental and leasing",87737,80150,91865,102144,110619,114260,104217,104516,125755,133650,146304,202438,189201,204282
"15901","Maui + Kalawao, HI","8","CA5N","1101","531","        Real estate",58006,54907,64726,73275,74127,76737,"(D)","(D)","(D)","(D)",111373,165886,150322,163514
"15901","Maui + Kalawao, HI","8","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)",40752,"(D)","(D)","(D)","(D)",36522,38852,40736
"15901","Maui + Kalawao, HI","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"15901","Maui + Kalawao, HI","8","CA5N","1200","54","      Professional, scientific, and technical services",82598,85908,93102,108800,117925,123640,125143,149793,138165,134431,142720,146111,143939,146815
"15901","Maui + Kalawao, HI","8","CA5N","1300","55","      Management of companies and enterprises",23790,22074,25997,28734,34145,38667,45941,42544,29714,23210,22475,26138,28175,26461
"15901","Maui + Kalawao, HI","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",101706,113337,129034,132613,149320,172755,203533,200204,200983,188791,209687,197759,208035,222607
"15901","Maui + Kalawao, HI","8","CA5N","1401","561","        Administrative and support services",87460,97790,110878,120107,140545,161946,193137,188870,186950,176428,196243,184676,195078,209128
"15901","Maui + Kalawao, HI","8","CA5N","1402","562","        Waste management and remediation services",14246,15547,18156,12506,8775,10809,10396,11334,14033,12363,13444,13083,12957,13479
"15901","Maui + Kalawao, HI","8","CA5N","1500","61","      Educational services",18269,22509,25944,33262,35665,40409,42335,44921,45262,45696,47148,50827,53310,54893
"15901","Maui + Kalawao, HI","8","CA5N","1600","62","      Health care and social assistance",185714,"(D)","(D)","(D)","(D)","(D)",257705,275567,"(D)","(D)","(D)","(D)",308410,312692
"15901","Maui + Kalawao, HI","8","CA5N","1601","621","        Ambulatory health care services",133187,138597,145238,160063,168515,175280,181194,188205,189623,197843,204812,208902,216381,220331
"15901","Maui + Kalawao, HI","8","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15901","Maui + Kalawao, HI","8","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",47035,52379,55139,56152,54062,53682,56304,54825
"15901","Maui + Kalawao, HI","8","CA5N","1700","71","      Arts, entertainment, and recreation",78733,79199,77613,83859,87396,101424,102476,108578,89827,81569,78117,82972,89502,92503
"15901","Maui + Kalawao, HI","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries",21474,23431,23418,26355,28260,37195,41142,44533,35727,38268,35811,38639,39515,42026
"15901","Maui + Kalawao, HI","8","CA5N","1702","712","        Museums, historical sites, and similar institutions",4266,4137,4337,4712,4835,4924,5199,5076,4689,4852,5125,4978,5156,5242
"15901","Maui + Kalawao, HI","8","CA5N","1703","713","        Amusement, gambling, and recreation industries",52993,51631,49858,52792,54301,59305,56135,58969,49411,38449,37181,39355,44831,45235
"15901","Maui + Kalawao, HI","8","CA5N","1800","72","      Accommodation and food services",585941,609941,657646,740311,780105,824571,834513,847571,738990,769844,844933,928386,994362,1048136
"15901","Maui + Kalawao, HI","8","CA5N","1801","721","        Accommodation",430869,445624,476387,546192,570719,599999,603369,622445,535052,548265,596762,655342,703258,740803
"15901","Maui + Kalawao, HI","8","CA5N","1802","722","        Food services and drinking places",155072,164317,181259,194119,209386,224572,231144,225126,203938,221579,248171,273044,291104,307333
"15901","Maui + Kalawao, HI","8","CA5N","1900","81","      Other services (except public administration)",148004,161398,163624,171905,189829,208733,208611,195068,186862,189802,196739,208328,209944,223037
"15901","Maui + Kalawao, HI","8","CA5N","1901","811","        Repair and maintenance",46800,"(D)","(D)",45188,52783,57181,55996,46023,42475,42768,44861,50476,50148,52815
"15901","Maui + Kalawao, HI","8","CA5N","1902","812","        Personal and laundry services",40276,45353,48564,54581,64341,72888,69378,55628,50287,54876,58034,66024,67059,72854
"15901","Maui + Kalawao, HI","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",56179,61671,65351,66527,67013,72563,76470,86153,87449,86303,87582,85432,86087,89727
"15901","Maui + Kalawao, HI","8","CA5N","1904","814","        Private households",4749,"(D)","(D)",5609,5692,6101,6767,7264,6651,5855,6262,6396,6650,7641
"15901","Maui + Kalawao, HI","8","CA5N","2000","...","    Government and government enterprises",392463,437505,485358,514335,551527,590783,632334,677191,706257,719462,746567,749191,760892,799780
"15901","Maui + Kalawao, HI","8","CA5N","2001","...","      Federal, civilian",31307,34953,47541,48984,50838,53255,60992,66071,67400,76900,74106,74845,73103,73148
"15901","Maui + Kalawao, HI","8","CA5N","2002","...","      Military",17397,21792,32045,34055,40142,38068,38915,43359,48331,47740,44609,41224,39867,38153
"15901","Maui + Kalawao, HI","8","CA5N","2010","...","      State and local",343759,380760,405772,431296,460547,499460,532427,567761,590526,594822,627852,633122,647922,688479
